13.2361, 11.799, 403.293
12.8326, 11.368, 403.452
12.4333, 10.9416, 403.773
12.4374, 10.8859, 404.907
12.496, 10.872, 405.124
12.5121, 10.8943, 404.83
12.6342, 11.0127, 405.023
12.6487, 11.0252, 405.112
12.7481, 11.1269, 404.998
12.8132, 11.1918, 405.006
12.8982, 11.2754, 405.065
12.9873, 11.3636, 405.094
13.0178, 11.3942, 405.089
13.0859, 11.4634, 405.026
13.0927, 11.4688, 405.09
13.0993, 11.4752, 405.1
13.0993, 11.4751, 405.109
13.0993, 11.4752, 405.1
13.0993, 11.4752, 405.103
13.0993, 11.4753, 405.096
13.0994, 11.475, 405.114
13.0993, 11.4752, 405.102
13.0993, 11.4752, 405.099
13.0994, 11.475, 405.114
13.1003, 11.476, 405.108
13.1003, 11.4761, 405.103
13.1003, 11.4762, 405.102
13.1005, 11.4756, 405.132
13.1004, 11.476, 405.111
13.1003, 11.4762, 405.098
13.1003, 11.4761, 405.104
13.1005, 11.4756, 405.137
13.1003, 11.4763, 405.094
13.109, 11.4852, 405.086
13.1111, 11.4873, 405.084
13.111, 11.4877, 405.06
13.1111, 11.4874, 405.079
13.1154, 11.4922, 405.059
13.1196, 11.4972, 405.018
13.1307, 11.5071, 405.075
13.1359, 11.5134, 405.023
13.1359, 11.5132, 405.035
13.1369, 11.5141, 405.035
13.1369, 11.5142, 405.029
13.1369, 11.5142, 405.031
13.1369, 11.5142, 405.03
13.1369, 11.5142, 405.033
13.1392, 11.5161, 405.051
13.1492, 11.5301, 404.864
13.1976, 11.5893, 404.393
13.3656, 11.8501, 403.564
13.6187, 12.1294, 403.096
13.7805, 12.2922, 403.531
13.9303, 12.5949, 404.656
13.9792, 12.8531, 405.91
13.9781, 13.1453, 407.696
13.9238, 13.3765, 409.704
13.903, 13.4854, 411.21
13.8892, 13.4967, 411.644
13.8909, 13.4837, 410.8
13.7252, 13.3443, 409.247
13.8007, 13.0023, 407.219
13.6351, 12.6822, 405.421
13.5422, 12.5355, 404.762
13.4016, 12.3894, 404.983
13.3835, 12.3694, 405.069
13.3991, 12.3521, 405.023
13.4017, 12.3528, 405.112
13.4345, 12.385, 405.13
13.4767, 12.4274, 405.115
13.4812, 12.4318, 405.118
13.5005, 12.4519, 405.078
13.5018, 12.4524, 405.116
13.5018, 12.4522, 405.127
13.5018, 12.4525, 405.111
13.5018, 12.4524, 405.118
13.5017, 12.4526, 405.104
13.5018, 12.4524, 405.115
13.5018, 12.4523, 405.121
13.5018, 12.4525, 405.11
13.5018, 12.4524, 405.119
13.5018, 12.4523, 405.12
13.5017, 12.4526, 405.104
13.5017, 12.4526, 405.103
13.5252, 12.5014, 403.946
13.617, 12.6808, 400.563
13.7149, 12.926, 395.701
14.2538, 13.8256, 392.395
14.4173, 14.3817, 390.399
15.0736, 15.7588, 389.209
15.4132, 16.4469, 388.554
16.0045, 17.5915, 388.434
16.2425, 18.0798, 388.47
16.5434, 18.6357, 388.452
16.6672, 18.8656, 388.407
16.6858, 18.9039, 388.292
16.6675, 18.9461, 385.94
16.6259, 19.0379, 379.474
16.6887, 19.1119, 369.607
16.7539, 19.1672, 357.764
16.8735, 19.2433, 345.794
16.9787, 19.319, 336.608
16.9778, 19.3295, 335.251
16.997, 19.3277, 336.356
16.9677, 19.3628, 335.522
16.9825, 19.3734, 335.116
16.9842, 19.3732, 335.214
16.9831, 19.3733, 335.151
16.9833, 19.3733, 335.161
16.9832, 19.3733, 335.158
16.9831, 19.3733, 335.153
16.9828, 19.3734, 335.132
16.9826, 19.3734, 335.125
16.983, 19.3733, 335.144
16.982, 19.3734, 335.087
16.9795, 19.3616, 334.605
17.4034, 18.9049, 334.083
17.6951, 18.2915, 333.5
18.3565, 17.0764, 333.374
18.9052, 16.0909, 333.654
20.0228, 14.1611, 333.449
21.0788, 12.155, 333.376
21.9613, 10.555, 333.246
23.1766, 8.14637, 333.2
24.112, 6.29368, 333.187
25.5809, 3.443, 333.093
26.5554, 1.57734, 333.117
28.2391, -1.58999, 333.267
29.2943, -3.58075, 333.34
30.8774, -6.83964, 333.295
32.5008, -10.065, 333.266
33.5856, -12.2186, 333.276
35.2757, -15.5753, 333.266
36.3943, -17.7959, 333.257
38.1458, -21.2737, 333.331
39.2519, -23.4775, 333.408
40.9873, -26.9459, 333.454
42.1023, -29.2326, 333.526
43.7958, -32.581, 333.55
44.8706, -34.743, 333.351
46.05, -37.1945, 333.19
46.6822, -38.4488, 332.955
46.9227, -39.0264, 332.874
47.4918, -40.0315, 332.935
47.7183, -40.4731, 333.025
47.9101, -40.8515, 332.961
47.9518, -40.9322, 332.991
47.9827, -41.0069, 332.548
48.079, -41.1612, 330.141
48.4545, -41.6111, 325.67
49.0893, -42.1625, 317.962
49.6779, -42.5327, 309.717
50.5748, -43.0926, 300.355
51.2585, -43.552, 290.974
52.027, -43.9132, 282.206
52.5152, -44.2149, 275.502
52.5991, -44.6788, 272.214
52.663, -44.8963, 270.639
52.6054, -44.977, 270.052
52.5663, -44.9782, 269.976
52.5136, -44.9738, 270.263
52.8167, -44.974, 270.378
53.2, -44.9767, 270.361
54.1081, -44.9824, 270.36
54.7046, -44.9865, 270.332
55.8653, -44.9936, 270.265
56.6722, -44.9973, 270.269
57.4571, -45.0393, 267.239
57.9077, -45.1024, 263.292
58.2978, -45.0779, 261.483
58.7316, -45.0837, 261.49
58.6447, -45.0779, 262.646
58.6525, -45.0974, 262.889
58.6518, -45.0955, 263.018
58.655, -45.1187, 263.06
58.6551, -45.1184, 263.08
58.6552, -45.118, 263.101
58.6553, -45.118, 263.105
58.6553, -45.1179, 263.112
58.6553, -45.1178, 263.118
58.6554, -45.1176, 263.126
58.6555, -45.1175, 263.136
58.6555, -45.1174, 263.137
58.6555, -45.1174, 263.139
58.6554, -45.1175, 263.135
58.6555, -45.1174, 263.139
58.6554, -45.1175, 263.135
58.6555, -45.1174, 263.137
58.6555, -45.1174, 263.138
58.6555, -45.1175, 263.136
58.6554, -45.1175, 263.132
