20.6211, 19.2269, 401.844
20.6655, 19.2541, 402.815
20.6688, 19.2436, 403.448
20.6679, 19.2464, 403.279
20.6685, 19.2446, 403.387
20.6684, 19.2448, 403.374
20.6684, 19.2449, 403.37
20.6684, 19.2447, 403.38
20.6685, 19.2446, 403.388
20.6686, 19.2443, 403.409
20.6686, 19.2442, 403.414
20.6629, 19.2353, 403.546
20.4505, 19.0119, 403.547
19.8703, 18.4012, 403.57
19.3374, 17.8414, 403.545
18.6337, 17.1012, 403.497
18.2124, 16.6575, 403.488
17.628, 16.0068, 403.472
17.2957, 15.6555, 403.508
17.0883, 15.4017, 403.524
16.9961, 15.3054, 403.494
16.919, 15.2248, 403.456
16.7416, 14.8295, 403.385
16.0713, 14.1198, 403.455
15.4899, 13.5065, 403.456
14.5885, 12.5206, 403.384
13.7232, 11.5698, 403.38
13.1457, 10.9593, 403.356
12.6308, 10.4143, 403.319
12.4823, 10.2518, 403.577
12.4036, 10.1619, 403.917
12.4213, 10.1437, 404.008
12.4825, 10.2098, 403.89
12.5731, 10.307, 403.764
12.6695, 10.4084, 403.734
12.672, 10.4093, 403.813
12.6719, 10.4096, 403.795
12.6719, 10.4098, 403.786
12.6719, 10.4097, 403.791
12.6719, 10.4098, 403.787
12.6719, 10.4097, 403.79
12.6719, 10.4098, 403.785
12.6719, 10.4097, 403.788
12.6719, 10.4099, 403.778
12.6719, 10.4097, 403.791
12.6718, 10.41, 403.773
12.6719, 10.4099, 403.78
12.6718, 10.4101, 403.769
12.6719, 10.4096, 403.796
12.6719, 10.4096, 403.795
12.6723, 10.4084, 403.867
12.6722, 10.4089, 403.839
12.6722, 10.4088, 403.842
12.6721, 10.409, 403.833
12.672, 10.4093, 403.814
12.672, 10.4094, 403.81
12.6741, 10.4114, 403.818
12.6731, 10.4105, 403.81
12.6732, 10.4102, 403.826
12.6729, 10.4112, 403.769
12.6733, 10.4098, 403.854
12.6727, 10.4118, 403.735
12.6729, 10.4112, 403.769
12.6729, 10.411, 403.778
12.6729, 10.4111, 403.776
12.6729, 10.4113, 403.762
12.6729, 10.4111, 403.777
12.6729, 10.411, 403.778
12.6729, 10.4111, 403.773
12.673, 10.411, 403.783
12.6729, 10.4113, 403.764
12.6729, 10.4111, 403.772
12.6729, 10.4113, 403.763
12.6729, 10.4111, 403.772
12.6729, 10.4112, 403.77
12.6729, 10.4113, 403.762
12.6729, 10.4112, 403.769
12.6729, 10.4113, 403.765
12.6729, 10.4113, 403.762
12.6729, 10.4113, 403.764
12.6729, 10.4113, 403.761
12.6728, 10.4114, 403.758
12.6728, 10.4113, 403.76
12.6728, 10.4114, 403.759
12.6728, 10.4114, 403.758
12.6728, 10.4114, 403.758
12.6728, 10.4113, 403.761
12.6729, 10.4113, 403.761
12.6729, 10.4113, 403.762
12.6729, 10.4113, 403.762
12.6729, 10.4113, 403.763
12.6728, 10.4114, 403.759
12.6728, 10.4114, 403.756
12.6728, 10.4115, 403.75
12.6728, 10.4114, 403.754
12.6728, 10.4115, 403.75
12.6728, 10.4114, 403.754
12.6728, 10.4115, 403.752
12.6728, 10.4115, 403.751
12.6728, 10.4115, 403.752
