11.7547, 11.4499, 404.644
11.7549, 11.4494, 404.676
11.7548, 11.4496, 404.662
11.7548, 11.4495, 404.665
11.7546, 11.4504, 404.613
11.7548, 11.4498, 404.65
11.7545, 11.4508, 404.59
11.7549, 11.4494, 404.676
11.7547, 11.4499, 404.643
11.755, 11.4491, 404.693
11.7547, 11.45, 404.638
11.7549, 11.4495, 404.668
11.7548, 11.4496, 404.66
11.7446, 11.4809, 404.317
12.0226, 11.8002, 401.76
12.2385, 12.1486, 399.266
12.4201, 12.7056, 395.83
12.7909, 13.5219, 392.248
13.148, 14.2869, 389.781
13.6472, 15.4354, 388.278
14.0178, 16.4726, 387.441
14.6472, 17.8193, 386.999
14.9315, 18.4304, 386.985
15.3095, 19.2236, 387.046
15.4526, 19.5551, 387.079
15.4878, 19.6253, 387.04
15.486, 19.6565, 385.997
15.4262, 19.7108, 380.949
15.3369, 19.6183, 372.288
15.3274, 19.5915, 360.852
15.4742, 19.6143, 348.707
15.463, 19.6771, 338.132
15.5579, 19.6989, 333.358
15.5648, 19.7119, 334.154
15.5527, 19.7515, 334.552
15.5384, 19.7537, 333.768
15.5387, 19.7537, 333.783
15.5386, 19.7537, 333.777
15.5378, 19.7537, 333.734
15.5378, 19.7537, 333.731
15.5377, 19.7537, 333.729
15.5374, 19.7538, 333.711
15.5376, 19.7538, 333.724
15.6361, 19.7041, 333.31
16.0178, 19.0364, 332.368
16.3647, 18.5166, 331.696
17.1374, 17.232, 331.555
17.9126, 16.1064, 331.709
18.9627, 14.3065, 331.984
19.8109, 12.7617, 332.46
21.0703, 10.4965, 332.639
22.0045, 8.74217, 332.559
23.5278, 6.02072, 332.419
24.5579, 4.15247, 332.308
26.1572, 1.10779, 332.305
27.7604, -1.89779, 332.407
28.9144, -4.05656, 332.536
30.5844, -7.16471, 332.52
31.692, -9.39699, 332.567
33.3698, -12.6312, 332.586
34.5616, -14.8245, 332.594
36.2773, -18.1342, 332.621
37.3914, -20.391, 332.712
39.1532, -23.7026, 332.736
40.8569, -27.0101, 332.789
42.0203, -29.2742, 332.869
43.6216, -32.5062, 332.904
44.7119, -34.641, 332.66
46.1646, -37.2814, 332.153
46.8653, -38.6644, 331.538
47.6088, -40.0388, 330.754
47.8825, -40.5406, 330.142
48.0463, -40.8381, 329.658
48.0742, -40.8884, 329.567
48.1212, -40.8894, 329.041
48.309, -41.1723, 326.387
48.4642, -41.593, 321.621
48.975, -42.3097, 314.983
49.3964, -42.7815, 306.564
50.2355, -43.4117, 297.342
50.8218, -43.8605, 288.149
51.6653, -44.2243, 279.94
52.1604, -44.7336, 274.239
52.2707, -45.1199, 271.402
52.2268, -45.1912, 269.858
52.1135, -45.2243, 269.319
52.018, -45.1989, 269.486
52.1129, -45.2415, 269.816
52.6676, -45.2164, 269.747
53.1724, -45.214, 269.75
54.1146, -45.2095, 269.805
54.8115, -45.2066, 269.86
55.854, -45.2034, 269.969
56.6384, -45.1785, 270.038
57.757, -45.1327, 269.884
57.7928, -45.1078, 269.938
57.9812, -45.1344, 269.714
57.8599, -45.0868, 269.728
57.8807, -45.1365, 269.609
57.8806, -45.1122, 269.624
57.8806, -45.1122, 269.624
57.8807, -45.0878, 269.653
57.8807, -45.0879, 269.645
57.8806, -45.088, 269.638
57.8806, -45.088, 269.638
57.8807, -45.0878, 269.652
57.8808, -45.0877, 269.66
57.8807, -45.0878, 269.65
57.8807, -45.0879, 269.649
57.8807, -45.0878, 269.652
57.8808, -45.0877, 269.658
57.8807, -45.0878, 269.656
57.8807, -45.0878, 269.654
57.8808, -45.0877, 269.657
57.8808, -45.0876, 269.663
57.8809, -45.0876, 269.669
57.8808, -45.0876, 269.665
57.8808, -45.0876, 269.664
57.8808, -45.0876, 269.667
57.8809, -45.0876, 269.669
57.8809, -45.0875, 269.67
57.8809, -45.0876, 269.668
57.8809, -45.0875, 269.676
57.8809, -45.0875, 269.673
57.8809, -45.0875, 269.671
57.8809, -45.0876, 269.668
57.8809, -45.0875, 269.674
57.8808, -45.0876, 269.667
57.8808, -45.0876, 269.666
57.8808, -45.0877, 269.662
57.8808, -45.0876, 269.663
57.8808, -45.0876, 269.663
57.8808, -45.0877, 269.662
57.8808, -45.0877, 269.662
57.8808, -45.0877, 269.658
57.8808, -45.0876, 269.665
57.8808, -45.0876, 269.664
57.8808, -45.0877, 269.66
57.8808, -45.0876, 269.666
57.8808, -45.0876, 269.666
57.8808, -45.0876, 269.664
57.8808, -45.0877, 269.66
57.8808, -45.0876, 269.666
57.8808, -45.0876, 269.666
57.8808, -45.0877, 269.661
57.8808, -45.0877, 269.659
