-26.1031, 39.9091, 385.182
-26.2778, 40.0325, 387.136
-26.5099, 40.3011, 389.053
-26.805, 40.6356, 391.225
-27.0718, 41.0303, 393.851
-27.293, 41.3245, 396.137
-27.5101, 41.768, 398.592
-27.7381, 42.1783, 401.325
-27.8696, 42.7035, 403.157
-27.9006, 43.1953, 404.556
-27.9989, 43.5659, 406.382
-28.1412, 43.7171, 408.515
-28.2214, 43.9296, 410.24
-28.2503, 44.1277, 411.554
-28.2816, 44.4177, 412.611
-28.2558, 44.6567, 413.691
-28.3167, 44.7688, 414.848
-28.3144, 44.7583, 415.499
-28.3144, 44.7592, 415.448
-28.3143, 44.7582, 415.506
-28.3144, 44.7584, 415.499
-28.3143, 44.7583, 415.504
-28.3143, 44.7581, 415.516
-28.3143, 44.7581, 415.515
-28.3143, 44.7581, 415.515
-28.3143, 44.758, 415.518
-28.3143, 44.7581, 415.513
-28.3143, 44.7581, 415.512
-28.3143, 44.7581, 415.512
-28.3143, 44.7581, 415.512
-28.3143, 44.758, 415.517
9928.59, -9928.59, 415.524
9928.59, -9928.59, 415.709
9928.54, -9928.55, 417.426
9928.43, -9928.48, 423.114
9928.19, -9928.23, 429.843
9927.9, -9927.87, 437.753
9927.06, -9927.45, 444.331
9926.67, -9927.02, 451.644
9925.81, -9926.42, 459.169
9925.18, -9925.98, 466.225
9924.38, -9925.3, 473.125
9923.77, -9924.7, 481.347
9923.11, -9923.96, 489.699
9921.98, -9922.9, 496.842
9921.04, -9921.9, 500.112
9919.68, -9920.25, 502.033
9918.59, -9918.97, 503.038
9917, -9916.88, 503.483
9915.87, -9915.36, 503.848
9915.07, -9914.42, 507.587
9914.64, -9913.82, 510.278
9914.43, -9913.88, 513.1
9914.03, -9913.98, 512.718
9913.69, -9913.87, 509.663
9913.5, -9913.57, 508.874
9913.33, -9913.52, 509.979
9913.17, -9913.55, 509.466
9913, -9913.44, 510.058
9912.96, -9913.46, 510.25
9912.89, -9913.49, 510.446
9912.87, -9913.51, 510.575
9912.87, -9913.5, 510.749
9912.85, -9913.47, 510.912
9912.79, -9913.47, 511.04
9912.77, -9913.48, 511.114
9912.75, -9913.49, 511.168
9912.75, -9913.49, 511.18
9912.75, -9913.49, 511.251
9912.74, -9913.47, 511.307
9912.74, -9913.47, 511.329
9912.74, -9913.47, 511.355
9912.72, -9913.48, 511.359
9912.72, -9913.48, 511.361
9928.59, 50.5749, 511.364
