26.7009, 4.76659, 510.197
25.0207, 7.70026, 510.187
23.9027, 9.6988, 510.141
22.3138, 12.661, 510.225
21.2141, 14.4436, 509.627
20.0354, 16.5396, 508.768
19.4693, 17.5726, 508.02
18.7043, 18.7547, 507.459
18.5066, 19.1666, 506.879
18.1281, 19.7483, 506.754
18.1109, 19.8205, 506.673
18.0732, 19.928, 504.855
18.1733, 19.9433, 499.044
18.2285, 19.8883, 489.602
18.1775, 19.805, 477.037
18.1265, 19.7114, 461.841
18.0553, 19.5974, 444.705
18.1595, 19.3561, 427.076
18.2436, 19.2355, 411.702
18.3541, 19.2136, 403.458
18.5052, 19.1577, 402.253
18.483, 19.1677, 403.896
18.5114, 19.1605, 403.988
18.5318, 19.1522, 403.754
18.5328, 19.1487, 403.966
18.5337, 19.1507, 403.909
18.534, 19.1497, 403.97
18.534, 19.1497, 403.968
18.5339, 19.1499, 403.959
18.534, 19.1496, 403.978
18.5343, 19.1485, 404.044
18.3162, 18.918, 404.373
17.8509, 18.4412, 404.435
17.3935, 17.9733, 404.539
16.7253, 17.2944, 404.534
16.2562, 16.8177, 404.534
15.6342, 16.2203, 404.526
15.2215, 15.8342, 404.543
14.8569, 15.4619, 404.675
14.7427, 15.4155, 404.634
14.6757, 15.3485, 404.595
14.3655, 14.9655, 404.567
13.8883, 14.4822, 404.519
13.2688, 13.8857, 404.599
12.7431, 13.3534, 404.543
12.0815, 12.716, 404.494
11.6064, 12.2664, 404.507
11.084, 11.7683, 404.578
10.8817, 11.6316, 404.562
10.7989, 11.5477, 404.554
10.7926, 11.5405, 404.588
10.7915, 11.5394, 404.59
10.8412, 11.6239, 404.593
10.9036, 11.6874, 404.587
10.967, 11.7522, 404.56
10.9586, 11.7778, 404.565
10.9671, 11.7869, 404.545
10.9682, 11.7877, 404.561
10.9684, 11.7871, 404.601
10.9693, 11.789, 404.55
10.9695, 11.7884, 404.585
10.9704, 11.7897, 404.571
10.9703, 11.79, 404.554
10.9702, 11.7903, 404.532
10.9703, 11.7899, 404.556
10.9701, 11.7905, 404.521
10.9702, 11.7901, 404.543
10.9701, 11.7906, 404.519
10.9702, 11.7903, 404.535
10.9531, 11.8072, 404.529
10.9531, 11.8073, 404.525
10.9702, 11.7904, 404.53
10.9531, 11.8072, 404.527
10.953, 11.8074, 404.517
10.9701, 11.7905, 404.523
10.953, 11.8075, 404.509
10.9701, 11.7906, 404.514
10.953, 11.8075, 404.513
10.9531, 11.8072, 404.528
10.9701, 11.7908, 404.506
10.953, 11.8075, 404.51
10.9533, 11.8065, 404.574
10.9527, 11.8088, 404.436
10.9544, 11.8078, 404.562
10.9541, 11.8089, 404.499
10.9366, 11.8267, 404.436
10.9371, 11.8251, 404.535
10.9379, 11.8274, 404.464
10.938, 11.8269, 404.496
10.938, 11.8271, 404.481
10.9379, 11.8274, 404.466
10.9379, 11.8273, 404.474
10.938, 11.827, 404.486
10.9379, 11.8272, 404.477
10.9379, 11.8273, 404.473
10.938, 11.8271, 404.481
10.9381, 11.8265, 404.516
10.938, 11.8271, 404.484
10.9381, 11.8268, 404.503
10.9381, 11.8266, 404.514
10.9561, 11.8118, 404.459
10.9404, 11.8283, 404.54
10.94, 11.8298, 404.456
10.9402, 11.8292, 404.486
10.9403, 11.8288, 404.511
10.9412, 11.8301, 404.492
10.9412, 11.8301, 404.495
10.9412, 11.83, 404.499
10.9413, 11.8297, 404.519
10.9412, 11.83, 404.498
10.9412, 11.8301, 404.496
10.9413, 11.8296, 404.524
10.9412, 11.83, 404.501
10.9413, 11.8295, 404.53
10.9412, 11.83, 404.5
10.9413, 11.8296, 404.522
10.9412, 11.83, 404.501
10.9413, 11.8297, 404.518
10.9412, 11.8299, 404.505
10.9412, 11.8299, 404.505
10.9412, 11.83, 404.502
10.9412, 11.83, 404.503
10.9413, 11.8298, 404.514
10.9413, 11.8297, 404.518
10.9412, 11.8299, 404.508
10.9413, 11.8298, 404.512
10.9413, 11.8298, 404.512
10.9413, 11.8298, 404.513
10.9412, 11.8299, 404.505
11.0476, 11.9342, 403.224
11.373, 12.3328, 401.449
11.6537, 12.8378, 398.826
12.1948, 13.717, 395.541
12.648, 14.508, 392.742
13.4093, 15.8199, 391.213
13.8848, 16.689, 390.434
14.632, 18.0288, 390.082
14.9888, 18.6425, 390.131
15.3733, 19.3565, 390.047
15.4588, 19.5037, 390.064
15.5265, 19.6229, 389.995
15.5358, 19.6356, 388.533
15.4679, 19.6865, 383.031
15.4298, 19.6511, 373.963
15.5346, 19.6453, 361.889
15.6861, 19.7233, 348.75
15.789, 19.821, 336.512
15.9247, 19.9085, 329.803
15.9672, 19.9329, 329.871
15.9784, 19.9678, 331.623
15.9824, 19.9691, 331.892
15.9739, 19.9693, 331.409
15.9741, 19.9693, 331.416
16.0508, 19.7359, 331.708
16.4937, 18.9211, 332.334
16.8611, 18.2254, 332.674
17.5472, 16.689, 332.699
18.0913, 15.5263, 332.378
19.1554, 13.5003, 331.992
20.2665, 11.2595, 331.96
21.107, 9.68191, 332.015
22.4626, 7.07656, 332.091
23.4646, 5.18428, 332.075
24.926, 2.37768, 332.02
26.0833, 0.251318, 332.042
27.6659, -2.83594, 332.113
28.7763, -4.93633, 332.065
30.5066, -8.09069, 331.92
32.2463, -11.4011, 331.914
33.3872, -13.5394, 331.896
35.1646, -16.8682, 331.901
36.3492, -19.0861, 331.938
38.1462, -22.5113, 332.004
39.3183, -24.7162, 331.994
41.1246, -28.111, 331.963
42.3212, -30.3587, 331.954
44.0062, -33.6193, 331.838
45.1427, -35.8001, 331.674
46.5086, -38.3265, 330.996
47.4166, -39.9651, 330.305
47.7325, -40.5818, 329.594
47.9907, -41.037, 328.905
48.0161, -41.0884, 328.578
47.9902, -41.1065, 328.081
48.0266, -41.2781, 325.49
48.3946, -41.7193, 321.115
48.8044, -42.0772, 316.385
49.5306, -42.6148, 308.688
50.4994, -43.3199, 297.471
51.0389, -43.5674, 288.241
51.8693, -44.0168, 279.847
52.3016, -44.5497, 273.467
52.5744, -45.0175, 270.315
52.4905, -45.2973, 269.312
52.3529, -45.4001, 268.999
52.2611, -45.4233, 269.159
52.3261, -45.3967, 269.276
52.8458, -45.3905, 269.225
53.3492, -45.3835, 269.259
54.3105, -45.3712, 269.228
55.0162, -45.3999, 269.938
55.3282, -45.4152, 273.884
55.7392, -45.3371, 276.829
56.0763, -45.3463, 279.417
56.0707, -45.301, 279.16
56.0603, -45.2758, 279.105
56.0603, -45.2759, 279.102
56.0603, -45.2759, 279.103
56.0603, -45.2758, 279.105
56.0604, -45.2758, 279.111
56.0604, -45.2757, 279.112
56.0604, -45.2757, 279.117
56.0605, -45.2757, 279.118
56.0605, -45.2757, 279.119
56.0604, -45.2757, 279.117
56.0605, -45.2757, 279.117
56.0605, -45.2757, 279.118
56.0604, -45.2757, 279.115
56.0604, -45.2757, 279.115
56.0605, -45.2757, 279.117
56.0604, -45.2757, 279.114
56.0604, -45.2757, 279.115
56.0605, -45.2757, 279.118
56.0604, -45.2757, 279.114
56.0604, -45.2757, 279.115
56.0604, -45.2757, 279.115
56.0605, -45.2757, 279.116
56.0604, -45.2757, 279.114
56.0604, -45.2757, 279.111
56.0604, -45.2758, 279.11
56.0604, -45.2758, 279.11
56.0604, -45.2758, 279.109
56.0604, -45.2758, 279.11
56.0604, -45.2757, 279.112
56.0605, -45.2757, 279.115
56.0605, -45.2757, 279.115
56.0605, -45.2757, 279.116
56.0604, -45.2757, 279.114
56.0605, -45.2757, 279.117
56.0605, -45.2756, 279.119
56.0605, -45.2756, 279.12
56.0605, -45.2756, 279.122
56.0605, -45.2756, 279.121
56.0605, -45.2756, 279.122
56.0605, -45.2756, 279.122
56.0605, -45.2756, 279.122
56.0605, -45.2756, 279.121
56.0605, -45.2755, 279.125
56.0605, -45.2756, 279.122
56.0605, -45.2756, 279.121
56.0605, -45.2756, 279.122
56.0605, -45.2756, 279.118
56.0605, -45.2756, 279.117
56.0605, -45.2756, 279.12
56.0605, -45.2756, 279.12
56.0605, -45.2756, 279.118
56.0605, -45.2756, 279.118
56.0605, -45.2756, 279.122
56.0605, -45.2756, 279.124
56.0605, -45.2756, 279.119
56.0605, -45.2757, 279.116
56.0604, -45.2757, 279.115
56.0605, -45.2757, 279.117
56.0604, -45.2757, 279.115
56.0605, -45.2756, 279.119
