29.8262, -0.608092, 509.882
28.1474, 2.33414, 509.936
27.0055, 4.35564, 510.014
25.3568, 7.3095, 510.021
24.239, 9.24724, 509.908
22.5326, 12.2361, 509.835
21.5176, 14.0809, 509.694
20.0555, 16.575, 509.268
19.3386, 17.737, 508.901
18.528, 19.0812, 508.615
18.1715, 19.6762, 508.099
18.0567, 19.8663, 507.859
18.0183, 19.93, 507.77
18.067, 19.9282, 505.164
18.2102, 19.9033, 498.828
18.2622, 19.796, 488.902
18.3519, 19.7138, 476.012
18.4324, 19.5549, 460.607
18.5168, 19.3346, 443.225
18.6265, 19.2208, 425.316
18.7755, 19.0128, 407.543
18.8256, 19.0053, 400.717
18.8683, 18.9801, 400.776
18.9077, 18.9848, 402.501
18.9076, 19.0126, 402.832
18.9257, 18.9992, 402.725
18.9263, 18.9973, 402.838
18.9263, 18.9973, 402.836
18.9265, 18.9965, 402.886
18.9267, 18.9959, 402.924
18.927, 18.9948, 402.986
18.9282, 18.9957, 403.003
18.9282, 18.9912, 403.206
18.7232, 18.8052, 403.372
18.15, 18.1975, 403.456
17.6706, 17.7263, 403.466
16.9518, 16.968, 403.472
16.4837, 16.5091, 403.48
15.8368, 15.8262, 403.528
15.4653, 15.4704, 403.507
15.1992, 15.1908, 403.464
15.1369, 15.1251, 403.459
15.05, 15.0347, 403.397
14.7459, 14.7493, 403.295
14.1464, 14.1142, 403.185
13.6457, 13.5807, 403.181
12.8724, 12.7913, 403.206
12.1899, 12.0649, 403.178
11.6905, 11.6057, 403.004
11.406, 11.3825, 402.423
11.3883, 11.3767, 401.81
11.6164, 11.6343, 401.74
11.715, 11.7807, 401.743
11.9371, 12.0623, 401.864
12.0854, 12.228, 401.856
12.2054, 12.3272, 401.801
12.2683, 12.4335, 401.809
12.2693, 12.4343, 401.823
12.2511, 12.4512, 401.766
12.2513, 12.4509, 401.79
12.2333, 12.467, 401.779
12.2512, 12.4512, 401.768
12.2333, 12.4672, 401.767
12.2336, 12.4662, 401.827
12.2338, 12.4656, 401.867
12.2334, 12.4667, 401.801
12.2338, 12.4657, 401.86
12.2336, 12.4663, 401.823
12.2333, 12.4671, 401.777
12.2334, 12.4668, 401.795
12.2334, 12.4668, 401.791
12.2334, 12.4669, 401.787
12.2334, 12.4667, 401.798
12.2333, 12.467, 401.782
12.2334, 12.4669, 401.785
12.2334, 12.467, 401.784
12.2334, 12.4669, 401.787
12.2333, 12.467, 401.78
12.2333, 12.4671, 401.777
12.2334, 12.4669, 401.785
12.2333, 12.467, 401.781
12.2333, 12.4671, 401.775
12.2334, 12.4669, 401.79
12.2334, 12.4668, 401.796
12.233, 12.468, 401.723
12.2335, 12.4664, 401.818
12.2333, 12.4672, 401.766
12.233, 12.4681, 401.713
12.2333, 12.467, 401.781
12.2332, 12.4675, 401.752
12.2331, 12.4676, 401.744
12.2333, 12.4672, 401.766
12.2334, 12.4667, 401.797
12.2332, 12.4673, 401.762
12.2332, 12.4674, 401.759
12.2332, 12.4675, 401.748
12.2332, 12.4675, 401.749
12.2333, 12.4672, 401.768
12.2332, 12.4674, 401.756
12.2331, 12.4676, 401.744
12.2332, 12.4675, 401.752
12.2333, 12.4673, 401.765
12.2333, 12.4671, 401.773
12.2333, 12.4671, 401.773
12.2334, 12.467, 401.783
12.2332, 12.4675, 401.748
12.2332, 12.4673, 401.764
12.2332, 12.4676, 401.747
12.2332, 12.4674, 401.756
12.2332, 12.4675, 401.753
12.2333, 12.4672, 401.766
12.2332, 12.4674, 401.755
12.2332, 12.4675, 401.751
12.2332, 12.4674, 401.756
12.2332, 12.4675, 401.749
12.2332, 12.4674, 401.757
12.2332, 12.4674, 401.756
12.2332, 12.4675, 401.748
12.2332, 12.4675, 401.751
12.2332, 12.4675, 401.749
12.2332, 12.4675, 401.751
12.2332, 12.4675, 401.749
12.2332, 12.4675, 401.748
12.2332, 12.4675, 401.749
12.2332, 12.4675, 401.748
12.2332, 12.4675, 401.75
12.2332, 12.4674, 401.754
12.2332, 12.4675, 401.749
12.2332, 12.4675, 401.753
12.2332, 12.4674, 401.754
12.2969, 12.5602, 400.899
12.4067, 12.803, 397.866
12.7071, 13.379, 393.466
13.018, 14.0123, 389.428
13.6546, 15.2225, 387.17
14.2347, 16.6038, 385.797
14.6298, 17.4524, 385.243
15.1228, 18.5645, 385.103
15.329, 19.0651, 385.005
15.5501, 19.5391, 385.015
15.5771, 19.5954, 385.058
15.5867, 19.637, 384.472
15.5631, 19.6892, 380.151
15.5272, 19.7414, 372.146
15.6404, 19.6933, 360.886
15.8311, 19.6741, 345.415
15.9279, 19.64, 334.823
16.0393, 19.7303, 331.414
16.0836, 19.741, 332.74
16.0968, 19.7404, 333.501
16.1147, 19.6836, 332.845
16.3398, 19.3853, 332.148
16.8052, 18.5597, 332.252
17.2519, 17.8637, 332.287
18.3129, 16.1552, 332.063
19.1865, 14.6607, 332.137
20.052, 13.2837, 332.35
21.3701, 11.0731, 332.712
22.2611, 9.39527, 332.953
23.6312, 6.71235, 332.919
24.6375, 4.74398, 332.946
26.1479, 1.8394, 332.968
27.1984, -0.218923, 333.059
28.8285, -3.27184, 333.169
30.0378, -5.45163, 333.131
31.6295, -8.75015, 333.164
33.2373, -12.0394, 333.25
34.3711, -14.288, 333.179
36.0289, -17.6172, 333.089
37.1386, -19.8556, 333.02
38.8749, -23.3154, 332.92
40.0045, -25.523, 332.848
41.7796, -28.9825, 332.824
42.9045, -31.1742, 332.814
44.6498, -34.623, 332.758
46.008, -37.3529, 332.666
46.8701, -39.0234, 332.963
47.5843, -40.4748, 333.026
47.8607, -41.0698, 333.099
47.9553, -41.365, 333.005
47.9638, -41.38, 333.059
47.9861, -41.4515, 332.177
48.0296, -41.6176, 329.361
48.278, -42.218, 324.573
48.5039, -42.6616, 317.944
49.1694, -43.4426, 307.707
49.9853, -44.0886, 296.913
50.9092, -44.5458, 287.829
51.4377, -44.999, 279.622
52.0591, -45.5268, 273.868
52.1366, -45.9825, 270.948
52.0992, -46.0487, 269.757
51.9757, -46.1058, 269.245
51.8536, -46.1035, 269.496
51.9234, -46.099, 269.774
52.4211, -46.0979, 269.683
52.9309, -46.1186, 269.73
53.7795, -46.1384, 269.764
54.4872, -46.1831, 269.801
55.6164, -46.2273, 269.803
56.8131, -46.2954, 269.799
57.3897, -46.332, 268.658
57.3623, -46.3589, 266.987
57.3897, -46.4854, 266.471
57.4553, -46.5032, 266.627
57.4645, -46.4756, 266.823
57.4642, -46.4761, 266.791
57.4643, -46.4761, 266.795
57.4643, -46.476, 266.796
57.4644, -46.4758, 266.811
57.4644, -46.4758, 266.813
57.4644, -46.4758, 266.811
57.4645, -46.4756, 266.821
57.4645, -46.4756, 266.826
57.4643, -46.4759, 266.803
57.4644, -46.4758, 266.81
57.4644, -46.4758, 266.81
57.4644, -46.4758, 266.809
57.4644, -46.4759, 266.807
57.4644, -46.4759, 266.807
57.4644, -46.4759, 266.807
57.4644, -46.4758, 266.812
57.4644, -46.4757, 266.815
57.4644, -46.4758, 266.811
57.4644, -46.4757, 266.815
57.4645, -46.4756, 266.82
57.4644, -46.4757, 266.817
57.4644, -46.4757, 266.817
57.4645, -46.4757, 266.818
57.4645, -46.4757, 266.82
57.4645, -46.4757, 266.819
57.4644, -46.4757, 266.817
57.4645, -46.4756, 266.821
57.4645, -46.4756, 266.821
57.4645, -46.4757, 266.818
57.4645, -46.4756, 266.821
57.4645, -46.4756, 266.825
57.4645, -46.4756, 266.82
57.4645, -46.4756, 266.824
57.4645, -46.4755, 266.827
57.4645, -46.4757, 266.82
57.4645, -46.4756, 266.825
57.4645, -46.4756, 266.824
57.4645, -46.4757, 266.816
57.4645, -46.4756, 266.823
57.4645, -46.4757, 266.819
57.4645, -46.4757, 266.816
57.4645, -46.4756, 266.826
57.4645, -46.4757, 266.814
57.4645, -46.4757, 266.819
57.4645, -46.4756, 266.822
57.4645, -46.4757, 266.817
57.4645, -46.4757, 266.819
57.4645, -46.4756, 266.821
57.4645, -46.4756, 266.82
57.4645, -46.4757, 266.82
57.4645, -46.4756, 266.823
57.4645, -46.4757, 266.819
57.4645, -46.4756, 266.824
