-12.1089, 11.9448, 510.18
-12.1099, 11.9448, 510.24
-12.109, 11.9448, 510.188
-12.1094, 11.9448, 510.21
-12.1093, 11.9448, 510.204
-12.1093, 11.9448, 510.205
-12.1091, 11.9448, 510.194
-12.109, 11.9448, 510.186
-12.1093, 11.9448, 510.202
-12.1092, 11.9448, 510.196
-12.1091, 11.9448, 510.193
-12.1092, 11.9448, 510.198
-12.11, 11.9448, 510.242
-12.114, 11.9448, 510.472
-12.1138, 11.9448, 510.464
-12.1133, 11.9448, 510.434
-12.1152, 11.9448, 510.542
-12.1115, 11.9448, 510.331
-12.1096, 11.9448, 510.221
-12.111, 11.9448, 510.302
-12.1098, 11.9448, 510.23
-12.1105, 11.9448, 510.271
-12.1103, 11.9448, 510.258
-12.1102, 11.9448, 510.255
-12.1104, 11.9448, 510.264
-12.1109, 11.9462, 510.248
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.111, 11.9462, 510.255
-12.1109, 11.9462, 510.251
-12.111, 11.9462, 510.254
-12.1109, 11.9462, 510.25
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.111, 11.9462, 510.254
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.111, 11.9462, 510.254
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.111, 11.9462, 510.254
-12.111, 11.9462, 510.254
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.25
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.25
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.111, 11.9462, 510.254
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.252
-12.1109, 11.9462, 510.253
-12.1109, 11.9462, 510.251
-12.1109, 11.9462, 510.251
-12.1096, 11.9462, 510.173
-12.3485, 12.3664, 510.007
-12.7023, 12.8866, 509.843
-13.0951, 13.563, 509.804
-13.3283, 13.9875, 508.846
-13.3197, 14.0716, 505.43
-13.3283, 14.2355, 499.152
-13.3453, 14.3282, 492.373
-13.9235, 14.7475, 490.4
-14.2696, 14.9888, 489.699
-14.7165, 15.3613, 489.563
-15.0094, 15.6024, 489.614
-15.4548, 15.975, 489.355
-15.8227, 16.2566, 488.615
-16.5083, 16.7857, 487.637
-17.2908, 17.3972, 486.625
-17.8835, 17.8413, 486.221
-18.8072, 18.5181, 486.138
-19.8097, 19.2478, 486.371
-20.5073, 19.753, 487.158
-21.222, 20.2622, 489.739
-21.454, 20.3131, 494.215
-21.8303, 20.4196, 497.756
-21.9588, 20.3208, 498.914
-21.8356, 20.1727, 499.164
-21.6731, 19.9846, 499.163
-21.4066, 19.6816, 498.983
-21.1337, 19.3725, 498.825
-20.6711, 18.8451, 498.781
-20.224, 18.3352, 498.765
-19.853, 17.9133, 498.722
-19.2733, 17.2543, 498.683
-18.8797, 16.806, 498.704
-18.2874, 16.0935, 498.753
-17.8909, 15.6768, 498.792
-17.2457, 14.9267, 499.171
-16.8556, 14.4589, 499.704
-16.2342, 13.7445, 500.218
-15.8114, 13.2622, 500.578
-15.1923, 12.5082, 500.583
-14.5823, 11.771, 500.451
-14.1668, 11.3078, 500.384
-13.5596, 10.5739, 500.394
-13.1589, 10.0947, 500.19
-12.843, 9.82809, 498.745
-12.8271, 9.90224, 497.862
-12.8527, 9.93743, 497.556
-12.8645, 9.95669, 497.271
-12.8661, 9.95772, 497.302
-12.8662, 9.9577, 497.306
-12.8665, 9.95764, 497.322
-12.8715, 9.96333, 497.31
-12.8717, 9.96327, 497.324
-12.9143, 10.0041, 497.576
-13.1039, 10.2074, 497.791
-13.1463, 10.2567, 497.675
-13.1627, 10.2761, 497.612
-13.1633, 10.276, 497.648
-13.1624, 10.2762, 497.594
-13.1624, 10.2762, 497.595
-13.1625, 10.2762, 497.602
-13.1624, 10.2762, 497.597
-13.1625, 10.2762, 497.598
-13.1625, 10.2762, 497.598
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.602
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.602
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.598
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.601
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.6
-13.1625, 10.2762, 497.599
-13.1625, 10.2762, 497.598
-13.1624, 10.2762, 497.596
-13.1627, 10.2761, 497.613
-13.215, 10.3341, 497.578
-13.2645, 10.3884, 497.575
-13.381, 10.5165, 497.541
-13.6435, 10.8039, 497.503
-13.9332, 11.1207, 497.474
-14.6183, 11.8679, 497.439
-15.2686, 12.5753, 497.534
-16.5241, 13.9461, 497.483
-17.5241, 15.038, 497.335
-19.2103, 16.8651, 497.123
-20.5168, 18.2718, 497.046
-22.6433, 20.5537, 496.919
-24.1332, 22.1816, 496.848
-26.5645, 24.7726, 496.716
-29.0724, 27.4339, 496.67
-30.7489, 29.287, 496.225
-32.6352, 31.2476, 493.633
-33.4379, 32.1047, 487.626
-34.6682, 33.3383, 477.498
-35.1587, 34.2317, 466.738
-35.919, 34.9975, 457.499
-36.4099, 35.8268, 449.07
-37.1444, 36.4355, 441.496
-37.8701, 36.9475, 434.367
-38.2546, 37.3425, 430.356
-38.6802, 37.5075, 427.479
-38.7807, 37.6843, 426.817
-38.8482, 37.7781, 428.9
-38.9411, 37.9193, 433.933
-38.9918, 38.0148, 439.704
-39.0141, 38.0957, 443.692
-39.0397, 38.2111, 445.449
-39.0437, 38.2304, 445.744
-39.0426, 38.2326, 445.602
-39.0512, 38.2147, 446.742
-39.061, 38.1952, 447.995
-39.0607, 38.1958, 447.956
-39.0578, 38.2015, 447.589
-39.0579, 38.2013, 447.599
-39.0578, 38.2016, 447.585
-39.0578, 38.2016, 447.582
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.572
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.574
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.575
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.575
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.575
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.575
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.575
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.575
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.577
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.575
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0577, 38.2017, 447.576
-39.0579, 38.2012, 447.604
-39.0591, 38.1989, 447.753
-39.0591, 38.199, 447.747
-39.058, 38.201, 447.616
-39.0584, 38.2003, 447.663
-39.0582, 38.2007, 447.639
-39.0582, 38.2006, 447.643
-39.0583, 38.2006, 447.645
-39.0582, 38.2007, 447.641
-39.0582, 38.2007, 447.642
-39.0582, 38.2007, 447.641
-39.0582, 38.2007, 447.642
-39.0582, 38.2007, 447.642
-39.0582, 38.2007, 447.642
-39.0582, 38.2007, 447.642
-39.0582, 38.2007, 447.642
-39.0582, 38.2007, 447.642
-39.0582, 38.2006, 447.642
-39.0582, 38.2007, 447.641
-39.0582, 38.2007, 447.642
-39.0583, 38.2005, 447.653
-39.0593, 38.1985, 447.782
-39.0615, 38.1943, 448.054
-39.0793, 38.2346, 450.122
-39.1185, 38.2589, 454.96
-39.1416, 38.3555, 463.102
-39.0342, 38.4149, 474.43
-38.9872, 38.6167, 488.424
-39.0323, 38.7207, 504.93
-38.924, 38.894, 523.313
-38.7954, 39.0243, 542.402
-38.6502, 39.0974, 559.319
-38.5269, 39.1617, 576.188
-38.4513, 39.2311, 588.202
-38.5488, 39.3848, 590.589
-38.6813, 39.6242, 590.928
-38.7506, 39.7042, 591.57
-38.7557, 39.7379, 591.936
-38.7557, 39.7379, 591.935
-38.7556, 39.7373, 591.901
-38.7566, 39.736, 591.877
-38.7565, 39.7354, 591.841
-38.7496, 39.7427, 591.941
-38.6988, 39.7827, 591.953
-38.5671, 39.8852, 591.918
-38.4622, 39.9679, 591.946
-38.2592, 40.1269, 591.955
-38.1189, 40.2348, 591.85
-37.8488, 40.4472, 591.849
-37.7272, 40.5454, 592.005
