-6.87346, 15.0267, 506.124
-6.8736, 15.0267, 506.132
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87354, 15.0267, 506.129
-6.87343, 15.0267, 506.123
-6.87356, 15.0267, 506.13
-6.87341, 15.0267, 506.121
-6.8735, 15.0267, 506.127
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87349, 15.0267, 506.126
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87349, 15.0267, 506.126
-6.87348, 15.0267, 506.125
-6.87343, 15.0267, 506.123
-6.87348, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87348, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87348, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87349, 15.0267, 506.126
-6.87345, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87348, 15.0267, 506.126
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87348, 15.0267, 506.126
-6.87345, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87346, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87349, 15.0267, 506.126
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.126
-6.87345, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87345, 15.0267, 506.124
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87345, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.125
-6.87345, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87349, 15.0267, 506.126
-6.87345, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87346, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87349, 15.0267, 506.126
-6.87349, 15.0267, 506.126
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.126
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87345, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87344, 15.0267, 506.123
-6.87348, 15.0267, 506.126
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87347, 15.0267, 506.125
-6.87348, 15.0267, 506.125
-6.87347, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87348, 15.0267, 506.125
-6.87345, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87346, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87345, 15.0267, 506.123
-6.87345, 15.0267, 506.123
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.123
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.123
-6.87346, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87346, 15.0267, 506.124
-6.87344, 15.0267, 506.123
-6.87347, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87345, 15.0267, 506.124
-6.87348, 15.0267, 506.125
-6.87345, 15.0267, 506.123
-6.87344, 15.0267, 506.123
-6.87347, 15.0267, 506.125
-6.87346, 15.0267, 506.124
-6.87347, 15.0267, 506.125
-6.87433, 15.028, 506.124
-6.87434, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87435, 15.028, 506.125
-6.87432, 15.028, 506.123
-6.87434, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87435, 15.028, 506.125
-6.87435, 15.028, 506.125
-6.87432, 15.028, 506.123
-6.87434, 15.028, 506.125
-6.87432, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87431, 15.028, 506.122
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87435, 15.028, 506.125
-6.87431, 15.028, 506.123
-6.87434, 15.028, 506.125
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87435, 15.028, 506.125
-6.87434, 15.028, 506.124
-6.87434, 15.028, 506.125
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87429, 15.028, 506.122
-6.87433, 15.028, 506.124
-6.87434, 15.028, 506.124
-6.8743, 15.028, 506.122
-6.8743, 15.028, 506.122
-6.87431, 15.028, 506.123
-6.87434, 15.028, 506.125
-6.87434, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87434, 15.028, 506.125
-6.87433, 15.028, 506.124
-6.8743, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87435, 15.028, 506.125
-6.87432, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87434, 15.028, 506.124
-6.87434, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.123
-6.8743, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87429, 15.028, 506.122
-6.87431, 15.028, 506.123
-6.8743, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.8743, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.8743, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.8743, 15.028, 506.122
-6.8743, 15.028, 506.122
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.123
-6.87434, 15.028, 506.125
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.8743, 15.028, 506.122
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.8743, 15.028, 506.122
-6.87432, 15.028, 506.124
-6.8743, 15.028, 506.122
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87434, 15.028, 506.125
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.8743, 15.028, 506.122
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.8743, 15.028, 506.122
-6.87432, 15.028, 506.123
-6.8743, 15.028, 506.122
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.123
-6.87432, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.8743, 15.028, 506.122
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.8743, 15.028, 506.123
-6.8743, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.8743, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87434, 15.028, 506.125
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.8743, 15.028, 506.122
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.123
-6.8743, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87429, 15.028, 506.122
-6.87435, 15.028, 506.125
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.123
-6.87433, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87432, 15.028, 506.124
-6.87432, 15.028, 506.124
-6.87431, 15.028, 506.123
-6.87431, 15.028, 506.123
-6.87385, 15.028, 506.097
-6.87425, 15.028, 506.119
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87406, 15.028, 506.109
-6.87393, 15.028, 506.101
-6.87396, 15.028, 506.103
-6.87393, 15.028, 506.101
-6.87396, 15.028, 506.103
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.101
-6.87395, 15.028, 506.102
-6.87392, 15.028, 506.1
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87395, 15.028, 506.102
-6.87392, 15.028, 506.1
-6.87397, 15.028, 506.104
-6.87393, 15.028, 506.101
-6.87396, 15.028, 506.103
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87395, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87391, 15.028, 506.1
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87395, 15.028, 506.103
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.1
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.1
-6.87392, 15.028, 506.101
-6.87395, 15.028, 506.102
-6.87392, 15.028, 506.101
-6.8739, 15.028, 506.1
-6.87393, 15.028, 506.101
-6.8739, 15.028, 506.1
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87395, 15.028, 506.102
-6.87391, 15.028, 506.1
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87391, 15.028, 506.1
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87395, 15.028, 506.103
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87391, 15.028, 506.1
-6.87391, 15.028, 506.1
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.101
-6.87391, 15.028, 506.1
-6.87394, 15.028, 506.102
-6.8739, 15.028, 506.1
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87391, 15.028, 506.1
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87395, 15.028, 506.103
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87395, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87395, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87395, 15.028, 506.102
-6.87396, 15.028, 506.103
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.1
-6.87393, 15.028, 506.101
-6.87392, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87392, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87394, 15.028, 506.102
-6.87394, 15.028, 506.102
-6.87393, 15.028, 506.101
-6.87393, 15.028, 506.101
-6.87713, 15.0278, 506.286
-6.91048, 15.0031, 508.98
-6.75508, 14.9744, 513.56
-6.40709, 15.1269, 517.036
-6.08646, 15.2748, 519.094
-5.88418, 15.3619, 520.415
-5.80207, 15.3952, 520.909
-5.80368, 15.4065, 520.766
-5.80515, 15.4203, 520.555
-5.80761, 15.4248, 520.611
-5.80695, 15.4247, 520.572
-5.80809, 15.4249, 520.638
-5.80605, 15.4191, 520.637
-5.78495, 15.361, 520.596
-5.77024, 15.3204, 520.571
-5.75699, 15.2856, 520.513
-5.74187, 15.2532, 520.291
-5.72307, 15.2175, 519.927
-5.67972, 15.1199, 519.481
-5.62167, 14.9909, 518.931
-5.61806, 14.9822, 518.915
-5.61702, 14.9793, 518.921
-5.6446, 15.0496, 518.951
-5.77112, 15.3736, 519.092
-5.86828, 15.6393, 518.803
-6.06059, 16.1567, 518.048
-6.18562, 16.4967, 517.129
-6.42444, 17.0877, 516.137
-6.61159, 17.5413, 515.013
-6.86978, 18.14, 513.153
-7.15793, 18.7473, 511.315
-7.36977, 19.1846, 509.169
-7.71293, 19.8019, 506.626
-7.96733, 20.2422, 503.828
-8.43998, 20.9272, 500.939
-8.81078, 21.4278, 498.104
-9.45617, 22.1754, 495.288
-9.96137, 22.7515, 492.58
-10.8483, 23.5826, 489.889
-11.8302, 24.4164, 486.371
-12.4761, 24.924, 483.246
-13.5568, 25.6765, 479.92
-14.2127, 26.2505, 476.524
-15.3139, 26.9756, 473.164
-16.0576, 27.4731, 470.234
-17.2693, 28.078, 468.182
-18.0755, 28.5024, 467.021
-19.407, 28.9114, 466.321
-20.2723, 29.1925, 465.917
-21.6339, 29.5783, 466.035
-23.0418, 29.9792, 466.787
-23.8789, 30.2114, 468.916
-24.6992, 30.4448, 473.536
-25.0768, 30.5021, 479.732
-25.4991, 30.48, 486.225
-25.7594, 30.316, 492.852
-26.018, 30.1931, 499.61
-26.2224, 29.9089, 505.802
-26.3636, 29.6345, 510.596
-26.3914, 29.1182, 513.651
-26.359, 28.7709, 515.237
-26.0995, 28.1651, 516.056
-25.9151, 27.7373, 516.296
-25.6053, 27.0337, 516.259
-25.3741, 26.5072, 516.284
-24.9914, 25.6363, 516.256
-24.6994, 24.9991, 515.731
-24.2313, 24.008, 514.933
-23.8449, 23.2935, 513.882
