-8.62965, 60.5567, 94.7721
-8.6297, 60.5566, 94.7774
-8.62966, 60.5567, 94.7742
-8.62969, 60.5566, 94.7772
-8.6296, 60.5568, 94.7673
-8.62972, 60.5566, 94.7796
-8.62968, 60.5567, 94.7754
-8.62971, 60.5566, 94.7785
-8.62963, 60.5567, 94.771
-8.62962, 60.5568, 94.7698
-8.62959, 60.5568, 94.767
-8.62963, 60.5567, 94.7703
-8.62959, 60.5568, 94.7665
-8.62959, 60.5568, 94.767
-8.62956, 60.5569, 94.7635
-8.62961, 60.5568, 94.7691
-8.62953, 60.5569, 94.7601
-8.62956, 60.5569, 94.763
-8.62951, 60.5569, 94.7579
-8.62953, 60.5569, 94.7602
-8.62952, 60.5569, 94.7595
-8.62952, 60.5569, 94.7594
-8.62953, 60.5569, 94.7601
-8.62948, 60.557, 94.7547
-8.62954, 60.5569, 94.7616
-8.62949, 60.557, 94.7558
-8.62954, 60.5569, 94.7617
-8.62949, 60.557, 94.7564
-8.62954, 60.5569, 94.7619
-8.62948, 60.557, 94.7551
-8.62952, 60.5569, 94.7597
-8.62946, 60.557, 94.753
-8.62949, 60.557, 94.7555
-8.62943, 60.5571, 94.75
-8.62949, 60.557, 94.7559
-8.62793, 60.5568, 94.7558
-8.62797, 60.5568, 94.7602
-8.62793, 60.5568, 94.7563
-8.62792, 60.5568, 94.7557
-8.628, 60.5567, 94.7642
-8.62798, 60.5568, 94.7616
-8.62799, 60.5567, 94.7628
-8.62796, 60.5568, 94.759
-8.62797, 60.5568, 94.7608
-8.62795, 60.5568, 94.7582
