37.8668, -16.5254, 511.493
36.3129, -13.66, 511.502
35.2918, -11.7758, 510.24
33.751, -9.13161, 508.101
32.618, -7.33099, 507.539
31.0292, -4.77921, 509.067
29.5531, -2.27972, 510.929
28.5782, -0.530035, 512.302
27.149, 2.22591, 513.333
26.2411, 3.98668, 513.758
24.794, 6.92425, 513.725
23.9086, 8.71704, 513.44
22.4196, 11.7443, 513.297
21.4496, 13.6716, 513.217
20.0615, 16.4193, 513.002
19.1789, 18.2545, 512.486
18.806, 18.9229, 512.24
18.2814, 19.8714, 511.992
18.2001, 20.1296, 511.882
18.0983, 20.3203, 511.874
18.0917, 20.3419, 511.583
18.1321, 20.3302, 508.094
18.1817, 20.2877, 500.74
18.2142, 20.1886, 489.608
18.2263, 19.9827, 475.36
18.2522, 19.758, 454.679
18.281, 19.5986, 435.933
18.3751, 19.2942, 417.584
18.4694, 19.1898, 403.467
18.5491, 19.056, 397.32
18.5979, 19.0633, 398.009
18.6098, 19.0508, 400.713
18.6409, 19.0505, 402.268
18.6561, 19.0641, 402.405
18.6566, 19.0713, 402.111
18.6583, 19.0662, 402.416
18.6582, 19.0664, 402.404
18.6583, 19.0663, 402.41
18.6582, 19.0665, 402.4
18.6582, 19.0665, 402.402
18.6592, 19.0636, 402.574
18.3932, 18.7765, 402.419
18.0745, 18.428, 402.393
17.5305, 17.8318, 402.42
17.1248, 17.3876, 402.431
16.656, 16.8748, 402.437
16.24, 16.4192, 402.47
16.0886, 16.2543, 402.448
16.0141, 16.173, 402.441
15.9663, 16.1212, 402.417
15.5399, 15.6557, 402.333
15.1173, 15.1928, 402.276
14.3187, 14.3147, 402.231
13.3702, 13.2697, 402.232
12.7659, 12.639, 402.267
11.9279, 11.7152, 402.463
11.5946, 11.3501, 402.504
11.3325, 11.0281, 402.54
11.2662, 10.956, 402.528
11.2643, 10.9529, 402.573
11.2632, 10.9518, 402.57
11.2619, 10.9513, 402.535
11.2829, 10.9734, 402.562
11.2952, 10.9875, 402.535
11.2953, 10.9874, 402.545
11.2953, 10.9874, 402.543
