11.4277, 12.8845, 401.995
11.6577, 13.1362, 402.13
11.8846, 13.3817, 402.327
11.9548, 13.4548, 402.499
12.0674, 13.575, 402.61
12.0823, 13.5897, 402.674
12.1009, 13.6108, 402.628
12.1009, 13.6108, 402.63
12.103, 13.6127, 402.651
12.1028, 13.6132, 402.621
12.1029, 13.613, 402.629
12.1009, 13.6108, 402.631
12.1029, 13.6131, 402.625
12.103, 13.6127, 402.651
12.1029, 13.6131, 402.625
12.1029, 13.613, 402.63
12.1029, 13.6131, 402.627
12.1028, 13.6132, 402.617
12.1029, 13.613, 402.628
12.1029, 13.613, 402.628
12.1029, 13.613, 402.629
12.1009, 13.6108, 402.633
12.1028, 13.6132, 402.616
12.1028, 13.6134, 402.609
12.1029, 13.613, 402.629
12.1027, 13.6135, 402.6
12.1029, 13.613, 402.627
12.1027, 13.6135, 402.601
12.1029, 13.613, 402.632
12.1027, 13.6135, 402.598
12.1029, 13.6131, 402.624
12.1028, 13.6133, 402.614
12.1028, 13.6133, 402.614
12.1028, 13.6132, 402.619
12.1028, 13.6132, 402.617
12.1029, 13.6131, 402.624
12.1028, 13.6132, 402.62
12.1029, 13.6131, 402.624
12.1028, 13.6132, 402.619
12.1029, 13.6131, 402.624
12.1029, 13.613, 402.629
12.1029, 13.6131, 402.623
12.1028, 13.6132, 402.618
12.1029, 13.6131, 402.624
12.1029, 13.6131, 402.623
12.1029, 13.613, 402.63
12.1028, 13.6132, 402.617
12.1029, 13.6129, 402.636
12.1028, 13.6133, 402.614
12.1029, 13.6129, 402.634
12.1029, 13.6131, 402.625
12.1028, 13.6133, 402.613
12.103, 13.6128, 402.64
12.1028, 13.6132, 402.618
12.1028, 13.6133, 402.613
12.1029, 13.6129, 402.636
12.1028, 13.6134, 402.608
12.1029, 13.6131, 402.627
12.1029, 13.6131, 402.625
12.1029, 13.6131, 402.624
12.1028, 13.6132, 402.615
12.1029, 13.6129, 402.637
12.1027, 13.6136, 402.597
12.103, 13.6127, 402.649
12.1028, 13.6132, 402.615
12.1008, 13.6111, 402.612
12.1029, 13.613, 402.63
12.1028, 13.6134, 402.608
12.1029, 13.6131, 402.623
12.1029, 13.6131, 402.622
12.1028, 13.6133, 402.615
12.1028, 13.6133, 402.61
12.1029, 13.613, 402.631
12.1028, 13.6132, 402.619
12.1028, 13.6132, 402.616
12.1028, 13.6132, 402.618
12.1028, 13.6132, 402.62
12.1028, 13.6132, 402.618
12.1583, 13.6367, 402.672
12.6609, 14.148, 402.633
13.0746, 14.6679, 402.639
13.9586, 15.6283, 402.639
14.8322, 16.5781, 402.606
15.3211, 17.1104, 402.583
16.1318, 18.0305, 402.525
16.4207, 18.3467, 402.477
16.6457, 18.5916, 402.514
16.6635, 18.6106, 402.537
16.66, 18.6154, 400.563
16.651, 18.6799, 394.339
16.6391, 18.5673, 384.785
16.6152, 18.5585, 369.007
16.5886, 18.5408, 354.564
16.4307, 18.4285, 340.766
16.4692, 18.4868, 332.02
16.4299, 18.5084, 330.447
16.4296, 18.5606, 332.085
16.4234, 18.5889, 332.591
16.4114, 18.5972, 332.145
16.4107, 18.5879, 331.815
16.6118, 18.354, 331.387
17.0386, 17.6169, 331.038
17.8023, 16.2886, 331.173
18.4199, 15.2144, 331.28
19.4931, 13.3578, 331.396
20.3494, 11.9398, 331.866
21.6409, 9.56391, 332.365
22.6102, 7.86559, 332.68
24.0661, 5.09478, 332.762
25.0387, 3.20534, 332.633
26.5986, 0.194022, 332.599
28.2837, -2.95332, 332.619
29.4275, -5.03688, 333.517
30.3976, -6.76352, 339.936
30.5967, -7.09428, 346.129
30.6876, -7.16387, 351.01
30.968, -7.23709, 354.593
31.4975, -7.21929, 354.653
31.9623, -7.26568, 356.514
32.2183, -7.36652, 357.164
32.3032, -7.43319, 357.836
32.3799, -7.62361, 357.659
32.3769, -7.62362, 357.461
32.3744, -7.62238, 357.304
32.3709, -7.62062, 357.078
32.3675, -7.61894, 356.861
32.3673, -7.65304, 356.716
32.3674, -7.69019, 356.584
32.3664, -7.72991, 356.356
32.4105, -7.79141, 355.816
32.4144, -7.90686, 355.494
32.4466, -8.01486, 355.464
32.4499, -8.06349, 355.428
32.449, -8.07198, 355.326
32.4678, -8.0676, 355.004
32.4633, -8.06554, 354.716
32.4857, -8.06265, 354.624
32.4822, -8.06111, 354.407
32.5065, -8.1185, 354.031
32.5104, -8.20311, 353.691
32.5326, -8.23454, 353.329
32.5303, -8.24233, 353.119
32.5284, -8.24156, 353.003
32.5485, -8.23708, 352.775
32.5466, -8.23628, 352.653
32.5452, -8.23573, 352.568
32.5668, -8.223, 352.504
32.5664, -8.22009, 352.507
32.5666, -8.22015, 352.516
32.5667, -8.22019, 352.522
32.5668, -8.22025, 352.531
32.5673, -8.22044, 352.561
32.5676, -8.22055, 352.577
32.5678, -8.22064, 352.591
32.5676, -8.22058, 352.583
32.5673, -8.22042, 352.558
32.5675, -8.22053, 352.574
32.5673, -8.22045, 352.562
32.5694, -8.22129, 352.691
32.6314, -8.26323, 353.252
32.676, -8.35928, 353.875
32.795, -8.44605, 354.774
32.8846, -8.50554, 355.585
32.9692, -8.52722, 356.301
33.0509, -8.55432, 356.822
33.1063, -8.56746, 357.261
33.1368, -8.59061, 357.615
33.1647, -8.60076, 357.847
33.1924, -8.61377, 358.06
33.2182, -8.61698, 358.167
