50.0002, -27.8197, 495.442
48.9309, -27.281, 501.731
47.5439, -26.0934, 505.767
46.3633, -25.0398, 507.702
44.7805, -23.2892, 508.285
43.5977, -21.9672, 508.338
42.0473, -19.7283, 508.313
40.9199, -18.0843, 508.487
39.3223, -15.5673, 508.682
37.651, -12.8186, 508.712
36.5361, -10.9849, 508.702
34.8296, -8.17673, 508.741
33.6664, -6.3069, 508.807
31.9061, -3.44288, 508.889
30.7385, -1.50768, 508.959
28.9797, 1.4156, 508.96
27.758, 3.35175, 508.987
26.0042, 6.27229, 509.132
24.2171, 9.2694, 509.275
23.0583, 11.2185, 509.32
21.431, 14.0598, 509.556
20.5002, 15.644, 509.692
19.4332, 17.5181, 509.659
19.0098, 18.2885, 509.639
18.5776, 19.0272, 509.615
18.388, 19.35, 509.627
18.2515, 19.5816, 509.679
18.2134, 19.6505, 509.553
18.2189, 19.6441, 506.344
18.3189, 19.6755, 499.933
18.3536, 19.5631, 490.805
18.4276, 19.4318, 479.457
18.4922, 19.2636, 465.884
18.5283, 19.0553, 450.412
18.6359, 18.8193, 433.575
18.7626, 18.5731, 417.309
18.8931, 18.4345, 406.097
19.0654, 18.3104, 402.545
19.0908, 18.2685, 404.07
19.0939, 18.2577, 404.713
19.092, 18.2644, 404.317
19.0925, 18.2629, 404.404
19.0927, 18.2621, 404.453
19.0924, 18.2631, 404.392
19.0926, 18.2624, 404.437
19.0925, 18.2627, 404.415
19.0925, 18.2627, 404.416
19.0932, 18.2604, 404.556
18.9802, 18.1449, 404.607
18.5838, 17.7431, 404.588
18.2791, 17.4689, 404.556
17.7711, 16.9532, 404.522
17.4518, 16.6282, 404.541
17.0632, 16.1981, 404.618
16.8132, 15.9448, 404.62
16.5312, 15.6576, 404.702
16.4576, 15.5842, 404.656
16.2555, 15.3824, 404.493
15.6881, 14.805, 404.466
15.2003, 14.3074, 404.496
14.2476, 13.3723, 404.513
13.7219, 12.8375, 404.497
12.7937, 11.8932, 404.527
12.3076, 11.3989, 404.522
11.7328, 10.9149, 404.644
11.6372, 10.8769, 405.101
11.6282, 10.8276, 405.411
11.6765, 10.9105, 405.337
11.7956, 11.0321, 405.166
11.91, 11.1451, 405.204
11.9545, 11.1898, 405.178
12.0179, 11.1845, 405.21
12.0219, 11.1902, 405.124
12.0222, 11.189, 405.199
12.0219, 11.1902, 405.13
12.035, 11.2029, 405.142
12.0011, 11.237, 405.134
12.037, 11.2061, 405.087
12.0371, 11.2057, 405.107
12.037, 11.2062, 405.081
12.0401, 11.2098, 405.059
12.0401, 11.2098, 405.057
12.0401, 11.2097, 405.061
12.0401, 11.2098, 405.059
12.0401, 11.2097, 405.063
12.0401, 11.2097, 405.061
12.04, 11.2101, 405.039
12.0399, 11.2105, 405.017
12.0574, 11.2324, 404.817
12.0862, 11.3465, 404.065
12.1397, 11.6336, 403.057
12.0319, 11.8648, 401.773
11.9344, 12.2461, 400.913
11.6852, 12.5535, 400.558
11.3642, 12.989, 400.618
11.0787, 13.3068, 401.154
10.9897, 13.3966, 402.332
10.895, 13.4656, 404.164
10.7954, 13.3461, 405.057
10.6058, 13.2327, 404.635
10.6888, 13.0216, 404.04
10.8121, 12.7803, 403.513
10.8282, 12.6192, 403.694
10.8122, 12.55, 404.52
10.7908, 12.4459, 405.207
10.8166, 12.3899, 405.867
10.8476, 12.2771, 406.306
10.898, 12.2214, 406.511
10.9127, 12.2112, 406.086
10.9451, 12.1801, 405.881
10.9564, 12.1898, 405.943
10.9611, 12.1928, 406.016
10.93, 12.22, 406.463
10.929, 12.2127, 406.766
10.9253, 12.2112, 406.671
10.9228, 12.2098, 406.63
10.9255, 12.2101, 406.735
10.9367, 12.2206, 406.738
10.9412, 12.2245, 406.753
10.9434, 12.2265, 406.756
10.9435, 12.2262, 406.773
10.9435, 12.2263, 406.771
10.9435, 12.2263, 406.769
10.9435, 12.2262, 406.776
10.9435, 12.2262, 406.775
10.9435, 12.2264, 406.765
10.9438, 12.2249, 406.853
10.9504, 12.2319, 406.811
10.9719, 12.2508, 406.876
10.9717, 12.2516, 406.826
10.9719, 12.2509, 406.866
10.9719, 12.2507, 406.883
10.9719, 12.2507, 406.883
10.9719, 12.2509, 406.872
10.9719, 12.2509, 406.866
10.9718, 12.2511, 406.859
10.9719, 12.251, 406.865
10.9855, 12.2632, 406.888
10.9855, 12.2633, 406.885
10.9855, 12.263, 406.901
10.9854, 12.2635, 406.87
10.9855, 12.2629, 406.906
10.9855, 12.2633, 406.886
10.9855, 12.2633, 406.882
10.9855, 12.2632, 406.89
11.0086, 12.2973, 406.305
11.2482, 12.5646, 404.763
11.5538, 12.9721, 402.426
11.9107, 13.6006, 399.378
12.329, 14.2467, 396.569
13.0108, 15.3504, 395.223
13.7652, 16.6255, 394.473
14.2678, 17.3678, 394.235
14.8881, 18.3251, 394.152
15.2697, 18.8921, 394.044
15.5139, 19.2526, 394.073
15.6058, 19.3889, 394.056
15.6401, 19.4397, 394.055
15.627, 19.482, 391.811
15.6114, 19.5422, 385.8
15.717, 19.5393, 376.589
15.8502, 19.5318, 361.837
15.9768, 19.5718, 348.407
16.0846, 19.6647, 336.42
16.1171, 19.7163, 330.423
16.148, 19.7282, 331.001
16.1625, 19.7494, 332.506
16.1684, 19.7464, 332.76
16.1598, 19.7494, 332.351
16.1789, 19.7034, 332.05
16.4951, 19.151, 331.654
16.984, 18.2495, 331.933
17.4086, 17.4536, 332.106
18.3083, 15.9103, 332.227
18.8584, 14.8642, 332.126
19.9606, 12.7807, 332.064
20.7759, 11.2928, 332.045
22.0704, 8.85317, 332.126
23.0117, 7.17565, 332.22
24.4795, 4.38348, 332.458
25.4075, 2.49887, 332.676
26.998, -0.583949, 332.756
28.6508, -3.68709, 332.704
29.716, -5.75167, 332.617
31.4437, -9.08328, 332.527
32.4604, -11.2464, 332.514
34.2497, -14.6332, 332.501
35.3734, -16.7926, 332.49
37.1646, -20.2302, 332.472
38.34, -22.4857, 332.485
40.0673, -25.8528, 332.463
41.8303, -29.3359, 332.426
42.9902, -31.5052, 332.34
44.7812, -34.8659, 332.067
45.7367, -36.6635, 331.747
46.8766, -38.7821, 331.627
47.3747, -39.7054, 331.6
47.8374, -40.5128, 331.502
47.9811, -40.7808, 331.367
48.042, -40.8952, 331.274
48.0427, -40.898, 331.229
48.0846, -41.0841, 329.138
48.3335, -41.5329, 325.247
48.6097, -41.88, 319.386
49.2811, -42.5546, 311.857
49.7275, -42.9464, 302.864
50.6842, -43.5467, 293.639
51.2663, -43.8926, 284.609
52.0715, -44.3673, 276.798
52.4303, -44.7824, 271.754
52.5381, -44.793, 269.64
52.3879, -45.0673, 269.098
52.2596, -45.0932, 269.115
52.2493, -45.1114, 269.504
52.4498, -45.1103, 269.465
53.1308, -45.1041, 269.438
53.685, -45.1464, 269.457
54.7129, -45.1367, 269.469
55.4568, -45.1299, 269.462
56.6487, -45.143, 269.448
57.1568, -45.1391, 269.308
57.14, -45.2125, 269.225
57.1343, -45.1656, 269.167
57.329, -45.212, 269.077
57.3114, -45.2135, 268.998
57.3023, -45.2137, 268.993
57.3023, -45.2139, 268.985
57.3023, -45.2139, 268.983
57.3022, -45.214, 268.976
57.3022, -45.214, 268.973
57.3023, -45.2139, 268.985
57.3023, -45.2137, 268.994
57.3023, -45.2138, 268.989
57.3023, -45.2138, 268.989
57.3023, -45.2138, 268.99
57.3024, -45.2137, 268.995
57.3023, -45.2137, 268.994
