-29.4834, -46.2699, 102.829
-29.4782, -46.2701, 102.771
-29.4761, -46.2698, 102.717
-29.4722, -46.2693, 102.629
-29.461, -46.2689, 102.446
-29.4538, -46.2689, 102.343
-29.4483, -46.2688, 102.263
-29.4451, -46.267, 102.103
-29.4424, -46.2661, 102.004
-29.44, -46.2654, 101.924
-29.4379, -46.2651, 101.88
-29.4377, -46.2649, 101.864
-29.4361, -46.2651, 101.859
-29.436, -46.265, 101.849
-29.4362, -46.2652, 101.861
-29.436, -46.265, 101.848
-29.4476, -46.278, 102.846
-29.51, -46.1835, 105.781
-29.5578, -45.7639, 110.568
-29.6512, -45.2917, 117.689
-29.6167, -44.7171, 125.631
-29.5761, -43.9702, 131.222
-29.2803, -43.1822, 137.253
-28.8682, -42.3737, 144.151
-28.3047, -41.6645, 150.985
-27.8554, -40.7402, 158.067
-27.1744, -39.941, 165.705
-26.6745, -39.4666, 171.458
-26.2206, -38.7408, 176.326
-25.8955, -38.4633, 179.605
-25.7173, -38.2822, 180.534
-25.6897, -38.2043, 180.341
-25.6885, -38.1896, 180.267
-25.6909, -38.1882, 180.422
-25.6929, -38.187, 180.56
-25.6967, -38.1849, 180.807
-25.6727, -38.0785, 182.633
-25.608, -37.4905, 183.746
-25.4975, -36.7833, 184.662
-25.3234, -35.5148, 185.334
-25.2194, -34.3876, 185.675
-25.0142, -32.331, 185.75
-24.8699, -30.8935, 185.704
-24.6148, -28.5817, 185.542
-24.4419, -26.8001, 185.516
-24.1154, -24.1657, 185.494
-23.8481, -21.3813, 185.409
-23.6814, -19.6737, 184.587
-23.4719, -16.8893, 182.839
-23.3919, -15.2372, 181.094
-23.3474, -12.4281, 180.274
-23.2923, -10.515, 179.946
-23.2963, -7.5708, 179.824
-23.3028, -5.58605, 179.8
-23.3132, -2.49614, 179.861
-23.3178, -0.482195, 179.842
-23.3266, 2.70392, 179.846
-23.336, 5.81582, 179.784
-23.3447, 7.98387, 179.663
-23.3636, 11.1449, 179.614
-23.3784, 13.3356, 179.638
-23.3979, 16.4715, 179.529
-23.4174, 18.6356, 179.489
-23.4457, 21.7619, 179.515
-23.4646, 23.9836, 179.591
-23.4869, 27.187, 179.641
-23.552, 29.9465, 179.835
-23.5573, 31.214, 180.244
-23.5512, 32.7446, 180.575
-23.5481, 33.1781, 180.688
-23.5431, 33.6727, 180.774
-23.5415, 33.7198, 180.711
-23.5431, 33.7686, 180.854
-23.567, 33.79, 184.066
-23.5624, 33.7422, 191.192
-23.4381, 33.7217, 201.952
-23.2526, 33.6462, 218.975
-23.0513, 33.5593, 236.14
-22.8464, 33.3929, 255.099
-22.7094, 33.1424, 274.557
-22.6142, 32.9154, 291.358
-22.5766, 32.8362, 300.871
-22.7342, 32.807, 305.964
-23.2219, 33.259, 310.825
-23.7936, 33.6566, 316.435
-24.5014, 34.5818, 322.521
-25.2177, 35.6934, 331.832
-25.6976, 36.1625, 342.185
-26.1751, 37.1977, 353.473
-26.7227, 37.9235, 365.682
-27.3308, 38.7567, 378.122
-27.8066, 39.8192, 390.3
-27.8724, 41.4034, 401.085
-28.7104, 42.3952, 407.682
-28.9245, 43.5745, 414.128
-29.3294, 44.9064, 420.785
-29.1814, 46.2308, 429.507
-29.2167, 47.2618, 436.623
-29.2891, 47.8857, 444.182
-29.2417, 48.2576, 448.302
-29.2559, 48.3924, 448.892
-29.2599, 48.3992, 448.439
-29.2574, 48.404, 448.125
-29.2589, 48.4041, 448.12
-29.2597, 48.4025, 448.223
-29.2597, 48.4026, 448.215
-29.1826, 48.422, 448.648
-29.0111, 48.4043, 449.961
-28.9131, 48.4039, 449.982
-28.9084, 48.4067, 449.8
-28.9063, 48.405, 449.915
-28.906, 48.4055, 449.88
-28.9066, 48.4043, 449.957
-28.9065, 48.4047, 449.935
-28.9063, 48.4049, 449.917
-28.9064, 48.4048, 449.926
-28.9062, 48.4051, 449.906
-28.9065, 48.4046, 449.941
-28.9063, 48.4049, 449.921
-28.9063, 48.405, 449.915
-28.9061, 48.4053, 449.892
-28.9062, 48.4051, 449.906
-28.9061, 48.4053, 449.895
-28.9062, 48.4052, 449.9
-28.9063, 48.4049, 449.917
-28.9062, 48.4051, 449.909
-28.9063, 48.4049, 449.92
-28.9061, 48.4053, 449.895
-28.9061, 48.4053, 449.891
-30.1264, 47.9497, 449.88
-30.1261, 47.9503, 449.839
-30.2414, 47.9305, 449.525
-31.0204, 47.9277, 449.123
-31.7304, 47.9184, 448.925
-33.2318, 47.8914, 448.364
-34.2943, 47.838, 447.92
-36.4514, 47.8326, 448.393
-39.0462, 47.8311, 448.175
-40.8374, 47.7496, 447.969
-43.7269, 47.6943, 447.906
-45.8586, 47.6401, 447.904
-48.9538, 47.5729, 447.725
-50.9442, 47.4705, 447.424
-53.8337, 47.356, 446.872
-55.3758, 47.3163, 443.929
-56.9588, 47.1484, 439.703
-57.7054, 47.041, 441.198
-57.6392, 46.9314, 441.102
-57.6035, 46.8482, 442.123
-57.6334, 46.8382, 442.517
-57.6333, 46.8142, 442.507
-57.6334, 46.814, 442.517
-57.6334, 46.814, 442.521
-57.6334, 46.814, 442.518
-57.6334, 46.814, 442.519
-55.4752, 46.2046, 442.522
-55.4739, 46.1763, 442.8
-55.3138, 46.1067, 443.816
-55.1331, 45.9502, 447.186
-54.8617, 45.8203, 454.017
-54.7251, 45.6801, 463.372
-54.0401, 45.2978, 472.626
-53.4326, 44.8297, 479.292
-52.1829, 43.9405, 484.038
-51.1227, 43.0803, 487.407
-49.565, 41.7892, 489.768
-47.6199, 40.0728, 490.868
-46.4114, 38.9941, 490.876
-44.1782, 37.0802, 490.46
-42.7493, 35.8597, 489.737
-40.2956, 33.8333, 488.918
-38.7951, 32.5292, 488.23
-36.0361, 30.3813, 487.801
-34.2961, 28.9801, 487.609
-31.3758, 26.749, 487.288
-29.4301, 25.246, 487.16
-26.3565, 22.9087, 487.301
-23.2535, 20.5506, 487.187
-20.9467, 18.8017, 487.161
-17.9472, 16.5336, 487.076
-15.668, 14.8049, 487.297
-13.1027, 12.7616, 489.085
-11.4876, 11.4514, 492.07
-9.99387, 10.2767, 494.831
-9.95269, 10.2814, 495.831
-10.5394, 10.8979, 494.336
-10.8502, 11.2221, 492.744
-11.1614, 11.5139, 492.402
-11.5367, 11.792, 492.386
-11.7005, 11.9435, 492.275
-11.9337, 12.1548, 492.308
-12.0188, 12.231, 492.378
-12.0982, 12.3047, 492.312
-12.1028, 12.3088, 492.319
-12.1028, 12.3088, 492.317
-12.1024, 12.3089, 492.295
-12.1025, 12.3089, 492.298
-12.1021, 12.309, 492.279
-12.1023, 12.3089, 492.291
-12.1022, 12.309, 492.284
-12.1022, 12.309, 492.281
-12.1021, 12.309, 492.275
-12.1021, 12.309, 492.275
-12.102, 12.309, 492.27
-12.1021, 12.309, 492.278
-12.102, 12.309, 492.269
-12.1017, 12.3091, 492.255
-12.1018, 12.3091, 492.26
-12.1017, 12.3091, 492.252
-12.1017, 12.3091, 492.255
-12.1017, 12.3091, 492.253
-12.1017, 12.3091, 492.253
-12.1017, 12.3092, 492.251
-12.1017, 12.3091, 492.254
-12.1017, 12.3091, 492.252
-12.1017, 12.3092, 492.25
-12.1017, 12.3092, 492.25
-12.1017, 12.3092, 492.25
-12.1016, 12.3092, 492.248
-12.1017, 12.3091, 492.254
-12.1015, 12.3092, 492.24
-12.1017, 12.3091, 492.254
-12.1015, 12.3092, 492.241
-12.1016, 12.3092, 492.248
-12.1015, 12.3092, 492.241
-12.1016, 12.3092, 492.246
-12.1016, 12.3092, 492.244
-12.1014, 12.3092, 492.236
-12.1015, 12.3092, 492.242
-12.1015, 12.3092, 492.241
-12.1015, 12.3092, 492.24
-12.1014, 12.3092, 492.234
-12.1014, 12.3092, 492.237
-12.1013, 12.3093, 492.228
-12.1013, 12.3093, 492.231
-12.1014, 12.3092, 492.232
-12.1013, 12.3093, 492.231
-12.1014, 12.3092, 492.234
-12.1013, 12.3093, 492.229
-12.1014, 12.3092, 492.235
-12.1013, 12.3093, 492.231
-12.1014, 12.3092, 492.233
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.233
-12.1013, 12.3093, 492.231
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.231
-12.1014, 12.3092, 492.233
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.231
-12.1014, 12.3092, 492.232
-12.1013, 12.3093, 492.231
-12.1014, 12.3093, 492.231
-12.1014, 12.3092, 492.232
-12.1014, 12.3093, 492.231
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3093, 492.231
-12.1014, 12.3092, 492.232
-12.1013, 12.3093, 492.23
-12.1014, 12.3093, 492.231
-12.1014, 12.3093, 492.232
-12.1014, 12.3093, 492.231
-12.1014, 12.3093, 492.231
-12.1014, 12.3092, 492.233
-12.1013, 12.3093, 492.23
-12.1014, 12.3093, 492.231
-12.1014, 12.3092, 492.232
-12.1014, 12.3093, 492.231
-12.1014, 12.3092, 492.232
-12.1013, 12.3093, 492.23
-12.1014, 12.3093, 492.231
-12.1014, 12.3092, 492.233
-12.1014, 12.3092, 492.231
-12.1014, 12.3092, 492.231
-12.1014, 12.3092, 492.231
-12.1013, 12.3093, 492.23
-12.1013, 12.3093, 492.231
-12.1014, 12.3092, 492.233
-12.1014, 12.3093, 492.231
-12.1014, 12.3093, 492.231
-12.1014, 12.3093, 492.231
-12.1014, 12.3093, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3093, 492.232
-12.1014, 12.3093, 492.232
-12.1014, 12.3092, 492.232
-12.1014, 12.3092, 492.233
-12.1014, 12.3093, 492.231
-12.1013, 12.3093, 492.231
-12.1014, 12.3092, 492.233
-12.1014, 12.3093, 492.231
-12.1014, 12.3093, 492.232
-12.1014, 12.3093, 492.231
-12.1013, 12.3093, 492.23
-12.1014, 12.3092, 492.233
-12.1013, 12.3093, 492.23
-12.1014, 12.3092, 492.232
-12.1014, 12.3093, 492.232
-12.1014, 12.3093, 492.231
