18.9236, 19.8468, 403.133
18.9247, 19.8475, 403.151
18.9246, 19.8477, 403.139
18.9248, 19.8471, 403.171
18.9081, 19.8611, 403.32
18.7124, 19.6534, 403.341
18.4487, 19.3398, 403.278
17.8672, 18.7224, 403.267
17.4529, 18.2829, 403.22
16.8541, 17.6457, 403.217
16.5064, 17.2757, 403.214
16.019, 16.7574, 403.187
15.8285, 16.5195, 403.179
15.7234, 16.4082, 403.142
15.4745, 16.1083, 403.088
15.2656, 15.8871, 402.969
14.6046, 15.1076, 402.898
14.0302, 14.4893, 402.927
13.1493, 13.5072, 402.904
12.5792, 12.8938, 402.881
11.7315, 11.9814, 402.859
11.3733, 11.5615, 402.766
11.0882, 11.2523, 402.805
11.0718, 11.2333, 402.862
11.0708, 11.2323, 402.862
11.1302, 11.2967, 402.844
11.2029, 11.3761, 402.805
11.2693, 11.449, 402.748
11.3044, 11.4881, 402.701
11.3153, 11.4979, 402.79
11.3151, 11.4986, 402.746
11.3156, 11.4973, 402.828
11.3133, 11.4959, 402.777
11.3129, 11.4971, 402.706
11.3185, 11.501, 402.805
11.3204, 11.5041, 402.755
11.3555, 11.4721, 402.72
11.36, 11.4752, 402.806
11.3595, 11.4768, 402.711
11.3598, 11.4759, 402.762
11.3597, 11.4761, 402.749
11.3597, 11.4763, 402.736
11.3598, 11.4759, 402.761
11.3585, 11.4754, 402.723
11.3587, 11.475, 402.747
11.3586, 11.4753, 402.731
11.3586, 11.4753, 402.729
11.3586, 11.4753, 402.731
11.3586, 11.4753, 402.727
11.3586, 11.4753, 402.728
11.3585, 11.4754, 402.722
11.3585, 11.4756, 402.713
11.3586, 11.4754, 402.725
11.3585, 11.4754, 402.723
11.3585, 11.4754, 402.723
11.3585, 11.4754, 402.721
11.3585, 11.4755, 402.716
11.3585, 11.4754, 402.722
11.3585, 11.4755, 402.717
11.3585, 11.4754, 402.72
11.3585, 11.4755, 402.72
11.3585, 11.4755, 402.719
11.3585, 11.4755, 402.718
11.3585, 11.4755, 402.72
11.3585, 11.4755, 402.717
11.3585, 11.4755, 402.717
11.3585, 11.4755, 402.719
11.3585, 11.4756, 402.709
11.3585, 11.4756, 402.713
11.3585, 11.4757, 402.707
11.3584, 11.4757, 402.705
11.3585, 11.4757, 402.706
11.3585, 11.4757, 402.705
11.3585, 11.4756, 402.712
11.3584, 11.4758, 402.701
11.3584, 11.4758, 402.701
11.3584, 11.4758, 402.701
11.3584, 11.4759, 402.694
11.3584, 11.4758, 402.699
11.3584, 11.4759, 402.69
11.3584, 11.4759, 402.695
11.3584, 11.4759, 402.691
11.3584, 11.476, 402.689
11.3584, 11.476, 402.689
11.3583, 11.4761, 402.683
11.3584, 11.476, 402.689
11.3584, 11.476, 402.687
11.3583, 11.4761, 402.682
11.3584, 11.4759, 402.69
11.3583, 11.4761, 402.68
11.3583, 11.4761, 402.683
11.3583, 11.4761, 402.68
11.3583, 11.4761, 402.681
11.3583, 11.4761, 402.68
11.3583, 11.4761, 402.678
11.3583, 11.4761, 402.68
11.3583, 11.476, 402.684
11.3583, 11.4761, 402.684
11.3583, 11.4761, 402.684
11.3583, 11.4762, 402.674
11.3583, 11.4761, 402.68
11.3583, 11.4762, 402.675
11.3581, 11.4767, 402.647
11.5413, 11.6557, 400.672
11.9342, 12.1944, 398.155
12.2508, 12.7446, 394.868
12.8313, 13.7503, 391.076
13.3211, 14.6852, 388.659
14.0016, 16.0007, 387.502
14.4481, 16.9447, 386.886
15.0501, 18.1359, 386.853
15.3181, 18.6636, 386.89
15.6222, 19.2582, 387.006
15.7257, 19.4601, 387.034
15.7411, 19.4899, 387.049
15.7284, 19.5479, 384.631
15.6815, 19.6388, 377.974
15.5254, 19.7581, 367.77
15.585, 19.8017, 355.77
15.7546, 19.8433, 343.654
15.915, 19.9284, 334.868
15.9557, 19.9507, 333.183
15.9793, 19.9521, 334.62
15.9767, 19.9523, 334.472
15.9861, 19.9634, 333.766
15.9889, 19.9633, 333.927
15.9873, 19.9633, 333.837
15.9875, 19.9633, 333.85
15.9874, 19.9633, 333.84
15.9873, 19.9633, 333.836
15.9873, 19.9633, 333.837
15.9836, 19.9636, 333.622
16.3016, 19.6375, 333.246
16.7383, 18.8161, 332.424
17.2274, 17.9378, 332.621
18.1109, 16.385, 332.56
18.9871, 15.0612, 332.416
20.0813, 12.9712, 332.223
20.9628, 11.3507, 332.322
22.3013, 8.84631, 332.51
23.3595, 7.01928, 332.677
24.8641, 4.10265, 332.752
25.8811, 2.1287, 332.667
27.5168, -1.03373, 332.677
29.1901, -4.2221, 332.727
30.3863, -6.43897, 332.693
32.034, -9.62755, 332.659
33.2276, -11.9905, 332.79
34.9741, -15.2825, 332.814
36.1292, -17.5318, 332.878
37.8597, -20.9157, 333
38.9843, -23.1237, 333.063
40.7407, -26.5835, 333.13
42.4504, -29.9624, 333.254
43.5949, -32.2357, 333.285
45.1907, -35.4485, 333.007
46.0623, -37.1054, 333.077
47.0103, -38.9743, 333.28
47.4411, -39.8295, 333.315
47.7802, -40.5063, 333.233
47.8977, -40.7418, 333.147
47.9788, -40.9032, 333.105
48.0222, -40.9575, 332.443
48.1658, -41.2788, 328.817
48.566, -41.806, 323.523
49.0491, -42.2214, 316.182
49.812, -43.0092, 307.176
50.3806, -43.4344, 297.332
51.3254, -44.0137, 285.907
51.9938, -44.5256, 277.791
52.3644, -45.0679, 272.845
52.3962, -45.4652, 270.541
52.3229, -45.6965, 269.535
52.1267, -45.7532, 269.118
52.1109, -45.7486, 269.434
52.368, -45.7451, 269.543
52.7321, -45.7434, 269.423
53.5409, -45.7347, 269.478
54.5226, -45.7259, 269.471
55.2969, -45.7432, 269.421
56.4717, -45.7314, 269.388
57.3019, -45.7484, 269.232
57.9114, -45.7711, 268.673
57.9131, -45.7792, 268.127
57.8578, -45.7814, 268.106
57.9934, -45.801, 268.1
57.9639, -45.7546, 268.059
57.964, -45.7544, 268.071
57.9642, -45.754, 268.099
57.9642, -45.754, 268.1
57.9642, -45.754, 268.098
57.9642, -45.7539, 268.101
57.9642, -45.754, 268.1
57.9642, -45.754, 268.101
57.9642, -45.7539, 268.103
57.9642, -45.7539, 268.102
57.9642, -45.754, 268.099
57.9642, -45.7539, 268.101
57.9642, -45.7539, 268.102
57.9642, -45.7539, 268.103
57.9642, -45.754, 268.098
57.9642, -45.754, 268.099
57.9642, -45.754, 268.1
57.9642, -45.754, 268.096
57.9642, -45.754, 268.095
57.9642, -45.7541, 268.093
57.9642, -45.7541, 268.09
57.9642, -45.7541, 268.089
57.9642, -45.7541, 268.09
57.9641, -45.7542, 268.087
57.9641, -45.7543, 268.081
57.9641, -45.7542, 268.082
57.9641, -45.7542, 268.085
57.9641, -45.7543, 268.081
57.9642, -45.7541, 268.088
57.9642, -45.7542, 268.087
57.9641, -45.7542, 268.083
57.9641, -45.7543, 268.077
57.9641, -45.7542, 268.082
57.9641, -45.7543, 268.079
57.9641, -45.7543, 268.079
57.9641, -45.7543, 268.079
57.9641, -45.7543, 268.079
57.964, -45.7543, 268.076
57.964, -45.7543, 268.076
57.964, -45.7544, 268.074
57.964, -45.7544, 268.073
57.964, -45.7544, 268.07
57.964, -45.7545, 268.066
57.964, -45.7544, 268.071
57.964, -45.7544, 268.07
57.964, -45.7544, 268.071
57.964, -45.7545, 268.069
57.9639, -45.7545, 268.064
57.964, -45.7545, 268.068
57.964, -45.7545, 268.066
57.9639, -45.7545, 268.065
57.9639, -45.7545, 268.065
