-31.076, 40.3024, 240.159
-31.8055, 40.9468, 247.13
-32.4406, 41.6596, 254.676
-33.248, 42.4477, 261.333
-33.5106, 43.1544, 268.139
-33.9995, 43.7474, 277.644
-34.4616, 44.2348, 286.378
-35.0204, 44.8611, 287.879
-35.4743, 45.3472, 287.237
-35.9343, 45.5492, 289.083
-36.4971, 45.8752, 292.614
-36.9017, 46.1268, 296.637
-37.5909, 46.6307, 302.84
-37.9723, 47.0114, 310.983
-38.4835, 47.5434, 319.893
-39.109, 48.0594, 329.408
-39.8009, 49.0629, 339.684
-40.234, 49.658, 350.441
-40.8512, 50.9731, 362.023
-41.6382, 52.2215, 376.422
-42.0925, 53.4063, 388.547
-42.4065, 54.8993, 400.944
-42.7641, 56.2602, 413.657
-42.5836, 57.8112, 426.189
-42.4507, 59.1403, 437.101
-42.1873, 60.426, 444.871
-42.0079, 61.4408, 448.354
-42.0077, 62.2241, 448.939
-42.0153, 62.8068, 448.493
-42.0122, 63.2985, 447.743
-41.9241, 63.5, 447.388
-41.872, 63.5751, 447.348
-41.7573, 63.5799, 447.375
-41.6175, 63.5805, 447.73
-41.0651, 63.5963, 448.03
-40.41, 63.6156, 448.172
-39.3359, 63.6476, 448.266
-38.4287, 63.6737, 448.322
-37.0166, 63.7145, 448.343
-35.4755, 63.7597, 448.325
-34.4301, 63.7895, 448.36
-32.8011, 63.8586, 448.406
-31.5792, 63.8915, 448.438
-29.8926, 63.9369, 448.457
-28.5785, 63.9719, 448.459
-26.8237, 64.0108, 448.773
-25.9364, 63.9929, 449.3
-24.3205, 64.005, 449.548
-23.2758, 64.0575, 449.685
