18.6042, 19.2955, 403.905
18.6043, 19.2952, 403.923
18.6043, 19.2952, 403.922
18.6043, 19.2952, 403.926
18.5876, 19.3097, 404.052
18.501, 19.216, 404.276
18.1316, 18.8377, 404.228
17.7999, 18.4964, 404.265
17.2698, 17.9524, 404.283
16.9175, 17.5914, 404.265
16.442, 17.104, 404.224
16.2004, 16.8549, 404.277
15.8988, 16.5433, 404.419
15.7763, 16.4187, 404.398
15.7277, 16.3701, 404.347
15.3535, 15.9879, 404.308
15.0608, 15.688, 404.319
14.553, 15.1332, 404.347
14.0167, 14.5851, 404.322
13.6555, 14.2154, 404.308
13.2451, 13.7956, 404.257
13.0673, 13.6134, 404.247
12.9227, 13.4653, 404.227
12.8984, 13.4052, 404.264
12.8963, 13.4027, 404.281
12.9134, 13.3862, 404.266
12.9154, 13.3892, 404.221
12.9378, 13.412, 404.234
12.9442, 13.4191, 404.206
12.9495, 13.4247, 404.2
12.9495, 13.4247, 404.199
12.9495, 13.4246, 404.203
12.9495, 13.4245, 404.211
12.9495, 13.4246, 404.204
12.9506, 13.4257, 404.204
12.9505, 13.426, 404.186
12.9506, 13.4258, 404.202
12.9505, 13.426, 404.185
12.9504, 13.4265, 404.16
12.9504, 13.4263, 404.172
12.9505, 13.426, 404.189
12.9502, 13.4271, 404.123
12.9503, 13.4268, 404.14
12.9501, 13.4274, 404.102
12.95, 13.4278, 404.078
12.9502, 13.4271, 404.122
12.9501, 13.4275, 404.098
12.9501, 13.4274, 404.106
12.9496, 13.429, 404.01
12.9518, 13.4308, 404.027
12.9539, 13.4333, 404.017
12.9539, 13.4332, 404.02
12.9542, 13.4324, 404.065
12.9547, 13.4307, 404.17
12.9545, 13.4312, 404.143
12.9544, 13.4315, 404.12
12.9546, 13.4309, 404.155
12.9545, 13.4312, 404.138
12.9556, 13.4326, 404.126
12.9557, 13.4322, 404.15
12.9557, 13.4322, 404.146
12.9557, 13.4322, 404.146
12.9557, 13.4319, 404.163
12.9556, 13.4323, 404.141
12.9557, 13.4321, 404.154
12.9556, 13.4323, 404.143
12.9556, 13.4323, 404.139
12.9557, 13.4322, 404.15
12.9556, 13.4325, 404.129
12.9557, 13.4321, 404.153
12.9556, 13.4324, 404.133
12.9556, 13.4324, 404.138
12.9556, 13.4323, 404.143
12.9555, 13.4327, 404.116
12.9557, 13.4321, 404.155
12.9555, 13.4326, 404.124
12.9556, 13.4324, 404.137
12.9556, 13.4325, 404.132
12.9555, 13.4326, 404.124
12.9556, 13.4324, 404.137
12.9554, 13.433, 404.101
12.9558, 13.4319, 404.168
12.9556, 13.4324, 404.134
12.9726, 13.4164, 404.092
12.9729, 13.4153, 404.157
12.9727, 13.416, 404.119
12.9729, 13.4153, 404.155
12.9728, 13.4157, 404.131
12.9729, 13.4154, 404.15
12.9728, 13.4157, 404.133
12.9728, 13.4157, 404.135
12.9728, 13.4159, 404.123
12.9727, 13.416, 404.115
12.9728, 13.4158, 404.129
12.9728, 13.4158, 404.126
12.9727, 13.4161, 404.112
12.9728, 13.4159, 404.122
12.9727, 13.416, 404.116
12.9727, 13.416, 404.117
12.9727, 13.416, 404.117
12.9727, 13.4161, 404.113
12.9728, 13.4159, 404.122
13.1342, 13.5816, 404.155
13.6007, 14.06, 404.222
14.0958, 14.5694, 404.202
14.8728, 15.3699, 404.163
15.4261, 15.9372, 404.234
16.2003, 16.7341, 404.183
16.6603, 17.2101, 404.08
17.0286, 17.5602, 403.931
17.173, 17.7112, 403.887
17.1933, 17.7366, 403.687
17.2742, 17.7171, 399.058
17.3005, 17.7158, 391.03
17.4018, 17.6547, 379.628
17.5189, 17.7224, 365.716
17.6584, 17.8029, 351.286
17.8497, 17.9433, 338.933
17.8439, 18.112, 333.826
17.8544, 18.1192, 334.654
17.8099, 18.2353, 335.237
17.7995, 18.2361, 334.641
17.7965, 18.2363, 334.468
17.797, 18.2362, 334.499
17.7965, 18.2363, 334.465
