18.418, 18.6598, 513.189
18.263, 18.9652, 513.237
18.1404, 19.2089, 513.217
18.1199, 19.2514, 513.162
18.1681, 19.249, 510.438
18.1704, 19.1659, 503.85
18.1905, 19.0515, 493.585
18.2223, 18.8944, 480.079
18.2797, 18.8528, 463.75
18.2693, 19.1231, 445.26
18.4208, 18.8974, 426.017
18.5222, 18.7647, 409.335
18.611, 18.7819, 398.594
18.6641, 18.7473, 398.008
18.6799, 18.7147, 400.171
18.6879, 18.6923, 401.532
18.7083, 18.7112, 401.709
18.7087, 18.7102, 401.771
18.6913, 18.7246, 401.868
18.6915, 18.7241, 401.898
18.692, 18.7227, 401.98
18.6923, 18.7217, 402.041
18.6924, 18.7215, 402.055
18.6933, 18.7188, 402.22
18.592, 18.6086, 402.15
18.1923, 18.1685, 402.048
17.8678, 17.8082, 402.07
17.4064, 17.2966, 402.106
17.1072, 16.9646, 402.16
16.6881, 16.5021, 402.141
16.4965, 16.2909, 402.115
16.275, 16.0479, 402.004
16.2063, 15.9714, 402.012
15.9783, 15.7185, 402.016
15.4833, 15.1697, 401.955
15.0353, 14.6715, 401.912
14.1663, 13.7032, 401.945
13.6065, 13.0799, 401.969
12.7984, 12.1623, 403.395
12.1601, 11.552, 403.992
11.9387, 11.3158, 404.354
11.8633, 11.2246, 405.029
11.8649, 11.219, 405.363
11.8804, 11.2382, 405.185
11.9579, 11.3141, 405.236
12.0551, 11.4092, 405.291
12.1086, 11.462, 405.299
12.1586, 11.5122, 405.262
12.1728, 11.5259, 405.28
12.1727, 11.5261, 405.273
12.175, 11.528, 405.29
12.175, 11.5282, 405.278
12.1751, 11.5278, 405.303
12.1774, 11.5298, 405.311
12.1774, 11.5298, 405.315
12.1775, 11.5295, 405.332
12.1775, 11.5295, 405.332
12.1775, 11.5295, 405.332
12.1774, 11.5298, 405.313
12.1795, 11.5319, 405.315
12.1816, 11.5345, 405.289
12.2024, 11.5546, 405.311
12.22, 11.5712, 405.346
12.22, 11.5709, 405.366
12.22, 11.5712, 405.349
12.2201, 11.5706, 405.381
12.2201, 11.5708, 405.371
12.2202, 11.5705, 405.393
12.2205, 11.5693, 405.464
12.2205, 11.5692, 405.468
12.2206, 11.5688, 405.491
12.2227, 11.5715, 405.462
12.2333, 11.5837, 405.374
12.2536, 11.6058, 405.283
12.272, 11.7553, 405.448
12.3433, 11.893, 405.44
12.5708, 12.2201, 405.371
12.7267, 12.4983, 405.812
12.7794, 12.7824, 407.336
12.8693, 13.1132, 409.253
12.7979, 13.3297, 411.108
12.7457, 13.3, 412.121
12.571, 13.1687, 411.859
12.2945, 12.9552, 411.621
12.0909, 12.7101, 411.126
11.7531, 12.3866, 410.414
11.6005, 12.2117, 409.625
11.3783, 11.9066, 409.005
11.2538, 11.7767, 408.444
11.2156, 11.7448, 408.346
11.2373, 11.7644, 408.332
11.2762, 11.7931, 408.62
11.4235, 11.918, 408.833
11.4825, 11.9688, 408.875
11.5337, 12.0111, 408.989
11.5406, 12.0175, 408.969
11.5408, 12.017, 408.999
11.5407, 12.0174, 408.976
11.5408, 12.0167, 409.017
11.5408, 12.0165, 409.026
11.5409, 12.0161, 409.049
11.5408, 12.0169, 409.006
11.5409, 12.0162, 409.043
11.5409, 12.0164, 409.035
11.5408, 12.0169, 409.003
11.5407, 12.0171, 408.992
11.5409, 12.0164, 409.032
11.541, 12.0155, 409.085
11.541, 12.0156, 409.08
11.541, 12.016, 409.058
11.541, 12.0157, 409.076
11.541, 12.016, 409.059
11.5409, 12.0163, 409.041
11.5408, 12.0167, 409.013
11.5409, 12.0163, 409.039
11.5406, 12.0175, 408.968
11.5409, 12.0163, 409.042
11.5409, 12.0165, 409.03
11.541, 12.0159, 409.062
11.5409, 12.0165, 409.03
11.5408, 12.0168, 409.01
11.5408, 12.0165, 409.025
11.5779, 12.0673, 408.127
11.7602, 12.3993, 405.105
12.0682, 12.9593, 401.219
12.2955, 13.5124, 396.381
12.7592, 14.3645, 393.095
13.086, 15.0752, 391.235
13.8782, 16.4819, 390.309
14.2913, 17.2117, 389.824
15.0084, 18.4712, 389.683
15.3308, 18.991, 389.599
15.5749, 19.4697, 389.603
15.601, 19.5093, 389.807
15.6155, 19.5341, 388.26
15.601, 19.5953, 382.506
15.6355, 19.613, 373.29
15.6558, 19.6785, 361.385
15.6588, 19.7175, 349.037
15.6386, 19.7854, 338.032
15.5272, 19.7815, 332.821
15.5613, 19.7919, 333.556
15.5723, 19.7938, 334.263
15.5575, 19.7947, 333.412
15.5549, 19.7948, 333.263
15.5569, 19.7947, 333.378
15.555, 19.7948, 333.271
15.5551, 19.7948, 333.273
15.5553, 19.7948, 333.283
15.5549, 19.7948, 333.264
15.5551, 19.7948, 333.272
15.5895, 19.7663, 332.862
16.0328, 19.1014, 332.267
16.5535, 18.1589, 331.716
17.0648, 17.2074, 331.734
18.0463, 15.4861, 331.815
18.7083, 14.402, 331.922
19.9371, 12.1963, 332.212
20.7811, 10.7982, 332.173
22.2605, 8.15261, 332.086
23.3147, 6.52318, 332.146
24.7916, 3.72514, 332.247
25.8809, 1.6544, 332.282
27.4625, -1.25544, 332.413
29.1994, -4.53159, 332.465
30.2651, -6.52179, 332.403
31.9878, -9.97556, 332.507
33.102, -12.0144, 332.567
34.9003, -15.4801, 332.608
35.958, -17.5739, 332.65
37.7568, -21.0549, 332.719
38.9158, -23.1979, 332.702
40.6767, -26.6121, 332.757
42.4668, -30.0454, 332.94
43.5581, -32.1822, 332.966
45.1276, -35.3206, 333.222
45.9892, -37.027, 333.591
47.0143, -39.0941, 333.803
47.5395, -39.9398, 334.073
47.9771, -40.8397, 334.142
48.0597, -41.0147, 333.992
48.0914, -41.0249, 333.993
48.0772, -41.0309, 332.981
48.2666, -41.3574, 328.841
48.7709, -41.914, 323.139
49.1273, -42.3632, 315.569
49.9998, -43.0504, 306.342
50.5164, -43.488, 296.657
51.4998, -44.0932, 287.058
51.92, -44.4141, 278.883
52.5991, -45.0036, 273.759
52.6068, -45.3795, 271.202
52.5521, -45.6376, 269.968
52.4812, -45.6924, 269.549
52.4689, -45.6656, 269.738
52.5997, -45.662, 269.972
52.8978, -45.6633, 269.852
53.6771, -45.6612, 269.859
54.3181, -45.7322, 269.807
55.3713, -45.7049, 269.747
56.1233, -45.7272, 269.597
56.6929, -45.729, 269.108
56.6613, -45.759, 268.749
56.6461, -45.7845, 268.683
56.7725, -45.783, 268.58
56.7694, -45.808, 268.519
56.7701, -45.832, 268.519
56.7702, -45.8317, 268.541
56.7702, -45.8318, 268.531
56.7701, -45.8319, 268.525
56.7701, -45.8319, 268.525
56.7702, -45.8318, 268.534
56.7702, -45.8318, 268.534
56.7703, -45.8316, 268.544
56.7702, -45.8317, 268.539
56.7702, -45.8317, 268.539
56.7703, -45.8317, 268.543
56.7703, -45.8317, 268.543
56.7702, -45.8317, 268.538
56.7702, -45.8318, 268.535
56.7702, -45.8317, 268.538
56.7702, -45.8318, 268.533
56.7702, -45.8318, 268.531
56.7701, -45.8319, 268.528
56.7701, -45.8319, 268.529
56.7701, -45.8319, 268.529
56.7701, -45.8319, 268.527
56.7701, -45.8319, 268.527
56.7701, -45.832, 268.524
56.7732, -45.8318, 268.526
56.7701, -45.832, 268.524
56.7701, -45.832, 268.52
56.7701, -45.832, 268.521
56.7701, -45.8319, 268.526
56.7701, -45.832, 268.524
56.7701, -45.832, 268.523
56.7701, -45.832, 268.52
56.7701, -45.832, 268.522
56.7701, -45.832, 268.519
56.7701, -45.832, 268.524
56.7701, -45.832, 268.524
56.7701, -45.832, 268.523
56.7701, -45.832, 268.521
56.7701, -45.832, 268.523
56.7701, -45.832, 268.522
56.7701, -45.832, 268.524
56.7701, -45.832, 268.522
56.77, -45.832, 268.519
56.77, -45.8321, 268.518
56.7701, -45.832, 268.52
56.77, -45.8321, 268.518
56.77, -45.8321, 268.516
56.7701, -45.832, 268.519
56.7701, -45.832, 268.519
56.7701, -45.832, 268.519
56.77, -45.8321, 268.517
56.77, -45.8321, 268.513
56.77, -45.8321, 268.514
56.77, -45.8321, 268.514
56.77, -45.8321, 268.514
