-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.943
-64.5764, -12.9301, 536.943
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.943
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.9301, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.943
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.943
-64.5764, -12.93, 536.943
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.943
-64.5764, -12.9301, 536.943
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.943
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.943
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.943
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.9301, 536.943
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.944
-64.5764, -12.93, 536.945
-64.5764, -12.93, 536.943
-64.5764, -12.9301, 536.943
-64.5764, -12.9301, 536.943
-64.5764, -12.9301, 536.943
-64.5764, -12.93, 536.944
-64.5763, -12.9301, 536.939
-64.5763, -12.9301, 536.94
-64.5763, -12.9301, 536.938
-64.5751, -12.9307, 536.858
-64.5761, -12.9302, 536.926
-64.579, -12.9109, 537.049
-64.571, -12.5957, 537.031
-64.5825, -12.4274, 537.211
-64.5917, -12.4227, 537.808
-64.6007, -12.4151, 538.384
-64.6126, -12.4071, 539.156
-64.6107, -12.4082, 539.029
-64.6176, -11.9928, 538.989
-64.6376, -10.9298, 539.191
-64.6502, -10.4317, 539.694
-64.6535, -10.2094, 539.849
-64.6508, -10.2109, 539.668
-64.6524, -10.21, 539.772
-64.6556, -10.2083, 539.983
-64.6579, -10.2069, 540.138
-64.6588, -10.2064, 540.198
-64.6586, -10.2065, 540.182
-64.6597, -10.2059, 540.254
-64.6592, -10.2062, 540.222
-64.659, -10.2063, 540.211
-64.6559, -10.0714, 540.023
-64.7208, -9.41222, 539.457
-64.7201, -9.06088, 539.098
-64.7259, -8.62922, 539.004
-64.7282, -8.41524, 538.902
-64.7354, -8.20642, 539.128
-64.7364, -8.11757, 539.109
-64.7354, -8.05879, 538.978
-64.7361, -8.0584, 539.026
-64.7358, -8.05859, 539.003
-64.7354, -8.05881, 538.976
-64.7356, -8.05868, 538.992
-64.7355, -8.05875, 538.983
-64.7357, -8.0586, 539.002
-64.7356, -8.05868, 538.992
-64.7356, -8.05868, 538.992
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.989
-64.7355, -8.05871, 538.989
-64.7355, -8.05871, 538.989
-64.7355, -8.05871, 538.989
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.989
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05871, 538.988
-64.7355, -8.05872, 538.988
-64.7355, -8.05873, 538.987
-64.7355, -8.05873, 538.987
-64.7355, -8.05876, 538.983
-64.7355, -8.05876, 538.983
-64.7355, -8.05876, 538.983
-64.7355, -8.05876, 538.983
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05876, 538.983
-64.7355, -8.05876, 538.982
-64.7355, -8.05877, 538.982
-64.7355, -8.05877, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05877, 538.982
-64.7355, -8.05877, 538.982
-64.7355, -8.05877, 538.982
-64.7355, -8.05877, 538.982
-64.7355, -8.05876, 538.982
-64.7355, -8.05878, 538.981
-64.7354, -8.05879, 538.979
-64.7354, -8.05879, 538.979
-64.7354, -8.0588, 538.978
-64.7354, -8.05879, 538.979
-64.7354, -8.05879, 538.979
-64.7354, -8.05879, 538.979
-64.7354, -8.05879, 538.979
-64.7354, -8.0588, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.979
-64.7354, -8.05879, 538.979
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.979
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.0588, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.7354, -8.05879, 538.978
-64.736, -8.05845, 539.02
-64.7366, -8.05816, 539.055
-64.7372, -8.05783, 539.094
-64.7426, -7.99386, 539.399
-64.7529, -7.85195, 540.038
-64.7592, -7.43889, 540.618
-64.7569, -7.16537, 540.685
-64.7889, -6.54594, 539.886
-64.7976, -6.44764, 540.439
-64.8151, -6.43739, 541.601
-64.8207, -6.42777, 541.991
-64.7844, -6.4934, 541.071
-64.8438, -6.73625, 540.108
-64.8393, -6.97028, 539.825
-64.8371, -7.146, 539.726
-64.836, -7.21534, 539.679
-64.8365, -7.22745, 539.712
-64.8365, -7.22745, 539.712
-64.8371, -7.22711, 539.752
-64.837, -7.22561, 539.744
-64.8371, -7.22555, 539.75
-64.8371, -7.22555, 539.75
-64.837, -7.22558, 539.747
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.22559, 539.746
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.22559, 539.746
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.2256, 539.745
-64.837, -7.22562, 539.743
-64.837, -7.22562, 539.742
-64.837, -7.22563, 539.742
-64.837, -7.22563, 539.742
-64.837, -7.22563, 539.741
-64.8375, -7.22533, 539.777
-64.8373, -7.22545, 539.762
-64.8374, -7.2254, 539.769
-64.8376, -7.22524, 539.787
-64.8374, -7.22535, 539.774
-64.8373, -7.22543, 539.765
-64.8373, -7.22542, 539.766
-64.8372, -7.22546, 539.762
-64.8373, -7.22541, 539.768
-64.8372, -7.22549, 539.758
-64.8371, -7.22555, 539.751
-64.8371, -7.22553, 539.754
-64.8377, -7.22519, 539.793
-64.838, -7.22507, 539.808
-64.8387, -7.22465, 539.857
-64.8384, -7.22483, 539.836
-64.8386, -7.2247, 539.851
-64.8387, -7.22464, 539.858
-64.8386, -7.22471, 539.85
-64.8632, -7.25354, 539.894
-64.8394, -7.32384, 539.914
-64.7879, -7.35796, 539.688
-64.7583, -7.36691, 539.329
-64.7586, -7.36364, 539.344
-64.7702, -7.3572, 540.103
-64.7882, -7.34674, 541.301
-64.8106, -7.33306, 542.806
-64.8373, -7.31564, 544.635
-64.8674, -7.29451, 546.746
-64.8956, -7.27311, 548.779
-64.9258, -7.24845, 551.014
-64.958, -7.21982, 553.486
-64.9917, -7.18696, 556.19
-65.0304, -7.14521, 559.455
-65.0609, -7.10852, 562.195
-65.0901, -7.06974, 564.982
-65.1185, -7.02797, 567.88
-65.146, -6.9825, 570.931
-65.1724, -6.933, 574.15
-65.1931, -6.88887, 576.946
-65.2175, -6.82774, 580.724
-65.2394, -6.7596, 584.832
-65.258, -6.68228, 589.396
-65.2729, -6.57858, 595.411
-65.277, -6.48514, 600.78
-65.2717, -6.38488, 606.544
-65.2549, -6.27896, 612.701
-65.226, -6.17305, 619.003
-65.1871, -6.07407, 625.108
-65.1394, -5.98228, 631.046
-65.0828, -5.89645, 636.947
-65.0211, -5.82065, 642.558
-64.9604, -5.75873, 647.536
-64.8936, -5.70152, 652.587
-64.8473, -5.66742, 655.887
-64.8085, -5.64185, 658.553
-64.7716, -5.61983, 661.019
-64.7314, -5.59822, 663.636
-64.6868, -5.5769, 666.472
-64.6358, -5.55573, 669.64
-64.5752, -5.53469, 673.325
-64.509, -5.51658, 677.26
-64.4429, -5.50322, 681.135
-64.3689, -5.49369, 685.417
-64.3174, -5.49035, 688.38
-64.2765, -5.48959, 690.728
-64.2439, -5.49019, 692.598
-64.2214, -5.49123, 693.891
-64.2118, -5.49182, 694.441
-64.2109, -5.49188, 694.495
-64.2164, -5.49152, 694.176
-64.2316, -5.49069, 693.305
-64.2559, -5.48985, 691.91
-64.2923, -5.48969, 689.823
-64.3259, -5.49072, 687.89
-64.3568, -5.49266, 686.114
-64.378, -5.49455, 684.895
-64.396, -5.49652, 683.855
-64.4153, -5.499, 682.74
-64.435, -5.50192, 681.596
-64.4581, -5.50587, 680.25
-64.4874, -5.51169, 678.533
-64.5234, -5.52008, 676.414
-64.5746, -5.53449, 673.363
-64.6246, -5.55148, 670.332
-64.6798, -5.57378, 666.914
-64.7377, -5.60141, 663.235
-64.7968, -5.63464, 659.341
-64.8555, -5.67317, 655.311
-64.9102, -5.71476, 651.363
-64.9607, -5.75891, 647.514
-65.0071, -5.80528, 643.748
-65.0489, -5.85284, 640.114
-65.0914, -5.90826, 636.105
-65.121, -5.95223, 633.062
-65.1477, -5.99679, 630.08
-65.1702, -6.03876, 627.349
-65.1823, -6.05735, 626.175
-65.1752, -6.05491, 626.304
-65.1737, -6.05164, 626.513
-65.172, -6.04549, 626.91
-65.1687, -6.03886, 627.336
-65.1703, -6.04196, 627.137
-65.1762, -6.05409, 626.361
-65.1818, -6.06588, 625.612
-65.187, -6.07711, 624.904
-65.19, -6.08393, 624.475
-65.1901, -6.08415, 624.461
-65.1888, -6.08117, 624.648
-65.1875, -6.07828, 624.83
-65.1858, -6.07456, 625.064
-65.1845, -6.07171, 625.244
-65.1856, -6.07418, 625.088
-65.186, -6.07502, 625.035
-65.1872, -6.07759, 624.874
-65.1891, -6.08194, 624.6
-65.1884, -6.08036, 624.699
-65.1837, -6.06984, 625.362
-65.1767, -6.05515, 626.294
-65.1704, -6.04214, 627.125
-65.1648, -6.03112, 627.834
-65.1628, -6.02729, 628.082
-65.1697, -6.04071, 627.217
-65.1826, -6.06749, 625.511
-65.1885, -6.08034, 624.7
-65.191, -6.08614, 624.336
-65.1939, -6.09274, 623.923
-65.1991, -6.10509, 623.154
-65.2057, -6.12125, 622.153
-65.2116, -6.13673, 621.202
-65.2177, -6.15346, 620.18
-65.2245, -6.17307, 618.99
-65.2285, -6.18545, 618.242
-65.2291, -6.18736, 618.128
-65.2295, -6.18857, 618.055
-65.2317, -6.19568, 617.628
-65.2342, -6.20405, 617.126
-65.2355, -6.20853, 616.858
-65.235, -6.20668, 616.969
-65.2326, -6.19859, 617.453
-65.2283, -6.18491, 618.275
-65.2246, -6.17351, 618.963
-65.2211, -6.16317, 619.589
-65.2178, -6.15353, 620.175
-65.2147, -6.14503, 620.694
-65.2108, -6.13456, 621.335
-65.206, -6.12224, 622.092
-65.1997, -6.10658, 623.061
-65.1933, -6.09131, 624.013
-65.1863, -6.07551, 625.005
-65.1808, -6.0637, 625.751
-65.1785, -6.05873, 626.066
-65.1789, -6.05334, 626.422
-65.1661, -6.04536, 626.899
-65.1679, -6.04295, 627.064
-65.2126, -6.04576, 627.031
-65.3222, -6.05018, 627.111
-65.4459, -6.05247, 627.357
-65.4625, -6.04958, 627.596
-65.5431, -6.04876, 627.861
-65.629, -6.11622, 628.35
-65.8009, -6.13405, 629.013
-65.9808, -6.1226, 629.877
