9904.87, -47.6383, 450.041
9903.19, -47.6356, 449.94
9900.83, -47.6644, 449.424
9899.54, -47.6573, 446.669
9899.48, -47.6332, 444.805
9899.49, -47.4405, 443.262
9899.89, -47.2727, 443.255
9899.88, -47.1295, 443.324
9899.48, -47.1878, 444.428
9898.97, -47.1929, 444.768
9898.81, -47.202, 444.394
9898.81, -47.2015, 444.358
9898.81, -47.202, 444.393
9898.81, -47.1999, 444.26
9898.81, -47.1992, 444.218
9898.81, -47.1993, 444.222
9898.81, -47.1994, 444.226
9898.81, -47.1994, 444.23
9898.81, -47.1995, 444.232
9898.81, -47.1992, 444.215
9898.81, -47.199, 444.2
9898.81, -47.199, 444.202
9898.81, -47.199, 444.201
9898.81, -47.1991, 444.209
9898.81, -47.199, 444.2
9898.81, -47.1988, 444.188
9898.81, -47.1987, 444.183
9898.81, -47.1988, 444.187
9898.81, -47.1987, 444.185
9898.81, -47.1988, 444.187
9898.81, -47.1987, 444.182
9898.81, -47.1986, 444.175
9898.81, -47.1986, 444.178
9898.81, -47.1987, 444.18
9898.81, -47.1987, 444.182
9898.81, -47.1986, 444.179
9898.81, -47.1986, 444.176
9898.81, -47.1985, 444.171
9898.81, -47.1986, 444.173
9898.81, -47.1985, 444.171
9898.81, -47.1985, 444.172
9898.81, -47.1985, 444.17
9898.81, -47.1986, 444.172
9898.81, -47.1985, 444.169
9898.81, -47.1985, 444.168
9898.81, -47.1986, 444.174
