11.8112, 11.4358, 404.175
11.811, 11.4364, 404.141
11.824, 11.4489, 404.18
11.8239, 11.4491, 404.166
11.8239, 11.4491, 404.165
11.8239, 11.4492, 404.161
11.8238, 11.4494, 404.144
11.8239, 11.4489, 404.175
11.8237, 11.4497, 404.126
11.8346, 11.4601, 404.163
11.8432, 11.4684, 404.194
11.8456, 11.4701, 404.225
11.8498, 11.4746, 404.217
11.8509, 11.4756, 404.228
11.851, 11.4753, 404.243
11.851, 11.4754, 404.237
11.8511, 11.4751, 404.259
11.8512, 11.4748, 404.275
11.8511, 11.475, 404.262
11.8512, 11.4748, 404.273
11.8512, 11.4749, 404.272
11.8512, 11.4748, 404.273
11.851, 11.4756, 404.229
11.851, 11.4754, 404.238
11.851, 11.4755, 404.235
11.8518, 11.4775, 404.178
11.8533, 11.4768, 404.284
11.8529, 11.4781, 404.204
11.854, 11.4792, 404.208
11.854, 11.4794, 404.194
11.854, 11.4794, 404.195
11.8539, 11.4794, 404.193
11.854, 11.4792, 404.209
11.8539, 11.4796, 404.182
11.854, 11.4792, 404.209
11.8539, 11.4794, 404.192
11.8541, 11.4789, 404.225
11.8544, 11.4779, 404.283
11.8541, 11.4789, 404.225
11.8585, 11.4827, 404.261
11.8583, 11.4837, 404.202
11.8584, 11.4832, 404.231
11.8582, 11.4837, 404.197
11.8583, 11.4835, 404.213
11.8582, 11.4838, 404.194
11.8582, 11.4838, 404.194
11.8583, 11.4836, 404.207
11.8592, 11.4852, 404.177
11.8593, 11.485, 404.191
11.8592, 11.4854, 404.164
11.8592, 11.4854, 404.167
11.8592, 11.4854, 404.166
11.8592, 11.4853, 404.169
11.8592, 11.4852, 404.179
11.8603, 11.4864, 404.17
11.8603, 11.4863, 404.179
11.8605, 11.4857, 404.215
11.8606, 11.4855, 404.226
11.869, 11.4944, 404.217
11.8734, 11.4984, 404.239
11.8733, 11.4987, 404.222
11.8729, 11.5001, 404.14
12.0278, 11.6987, 402.641
12.0647, 11.807, 399.749
12.5185, 12.4843, 395.945
12.7452, 12.9918, 391.572
13.269, 14.022, 387.664
13.9399, 15.5375, 385.086
14.2335, 16.2211, 384.039
14.8154, 17.5637, 383.501
15.1499, 18.3334, 383.496
15.4859, 19.1134, 383.371
15.6312, 19.4524, 383.309
15.7071, 19.6305, 383.262
15.7063, 19.6558, 382.556
15.7058, 19.716, 378.023
15.8332, 19.7271, 371.697
16.0521, 19.7223, 359.229
16.1276, 19.7308, 348.608
16.3291, 19.7291, 339.198
16.3242, 19.7758, 333.975
16.3161, 19.8165, 334.674
16.2837, 19.909, 335.287
16.2624, 19.9266, 334.508
16.2581, 19.9255, 334.218
16.2607, 19.9253, 334.37
16.2578, 19.9269, 334.241
16.2585, 19.9269, 334.283
16.2582, 19.9269, 334.266
16.258, 19.9269, 334.255
16.2577, 19.9269, 334.235
16.3207, 19.7841, 333.826
16.6838, 19.3542, 333.139
17.1596, 18.5121, 332.451
17.6222, 17.6216, 331.934
18.7384, 15.9359, 332.076
19.8006, 14.0371, 331.897
20.5609, 12.6159, 332.219
21.8772, 10.2147, 332.688
23.2717, 7.55799, 333.04
24.279, 5.73311, 333.208
25.7605, 2.90769, 333.122
26.8678, 0.830691, 333.123
28.515, -2.15391, 333.119
29.5839, -4.31628, 333.179
31.2405, -7.54028, 333.176
32.2848, -9.60479, 333.21
34.0023, -13.0612, 333.225
35.0743, -15.1853, 333.233
36.8156, -18.639, 333.29
38.5347, -22.0591, 333.37
39.6449, -24.274, 333.381
41.387, -27.751, 333.425
42.5353, -30.0488, 333.536
44.172, -33.3401, 333.584
45.2155, -35.4392, 333.423
46.2899, -37.6941, 333.247
46.7118, -38.535, 332.96
47.3013, -39.6883, 333.184
47.7573, -40.4876, 333.048
47.9844, -40.9322, 333.112
48.1375, -41.1812, 333.115
48.138, -41.2175, 332.047
48.354, -41.4947, 329.068
48.5937, -41.7809, 324.018
49.2198, -42.2914, 317.086
49.7834, -42.698, 308.504
50.7213, -43.3432, 298.919
51.3249, -43.72, 289.47
52.2878, -44.1281, 279.408
52.6416, -44.5161, 274.432
52.7692, -44.874, 271.922
52.8214, -45.0857, 270.726
52.8199, -45.0908, 270.393
52.8191, -45.0897, 270.466
52.8208, -45.0867, 270.663
52.9272, -45.0869, 270.738
53.3485, -45.093, 270.681
54.2623, -45.1041, 270.641
55.214, -45.1154, 270.544
55.9545, -45.1228, 270.495
57.1907, -45.1337, 270.478
57.8002, -45.1205, 269.988
57.7875, -45.1296, 269.395
57.9136, -45.1325, 269.078
57.9104, -45.1575, 269.006
58.0257, -45.2264, 269.079
58.0222, -45.2274, 269.015
58.0222, -45.2274, 269.019
58.0207, -45.2274, 269.021
58.0207, -45.2274, 269.022
58.0207, -45.2273, 269.029
58.0207, -45.2273, 269.029
58.0208, -45.2271, 269.038
58.0208, -45.2272, 269.031
58.0208, -45.2272, 269.036
58.0208, -45.2271, 269.039
58.0208, -45.2271, 269.04
58.0209, -45.227, 269.05
58.0209, -45.227, 269.05
58.0209, -45.2269, 269.05
58.0209, -45.227, 269.048
58.0209, -45.2269, 269.052
58.021, -45.2269, 269.053
58.021, -45.2269, 269.054
58.0209, -45.2269, 269.053
58.0209, -45.227, 269.049
58.021, -45.2269, 269.055
58.021, -45.2268, 269.06
58.021, -45.2268, 269.058
58.021, -45.2268, 269.062
58.021, -45.2268, 269.061
58.021, -45.2268, 269.061
58.021, -45.2268, 269.061
58.021, -45.2268, 269.062
58.021, -45.2268, 269.058
58.021, -45.2268, 269.061
58.021, -45.2267, 269.064
58.021, -45.2268, 269.062
58.021, -45.2269, 269.056
58.021, -45.2268, 269.06
58.021, -45.2268, 269.059
58.021, -45.2268, 269.058
58.0211, -45.2267, 269.064
58.021, -45.2268, 269.062
58.0211, -45.2267, 269.066
58.0211, -45.2267, 269.065
58.0211, -45.2267, 269.067
58.021, -45.2268, 269.061
58.0211, -45.2267, 269.065
58.0211, -45.2267, 269.063
58.0211, -45.2267, 269.066
58.021, -45.2268, 269.062
58.021, -45.2268, 269.061
58.0211, -45.2268, 269.063
58.0211, -45.2267, 269.063
58.0211, -45.2267, 269.066
58.0211, -45.2266, 269.072
