11.8435, 11.4289, 406.009
11.8721, 11.4572, 405.975
11.8886, 11.4735, 405.962
11.8976, 11.4812, 406.008
11.8974, 11.482, 405.956
11.8995, 11.4848, 405.923
11.9069, 11.4931, 405.869
11.9262, 11.5095, 405.974
11.9402, 11.5242, 405.927
11.9523, 11.5363, 405.905
11.9523, 11.5365, 405.897
11.9523, 11.5363, 405.905
11.9523, 11.5363, 405.909
11.9544, 11.5385, 405.898
11.9566, 11.5408, 405.894
11.9567, 11.5407, 405.899
11.9612, 11.5445, 405.925
11.9655, 11.549, 405.908
11.9655, 11.5489, 405.914
11.9655, 11.549, 405.91
11.9655, 11.5491, 405.902
11.9655, 11.5488, 405.921
11.9654, 11.5492, 405.9
11.9766, 11.5592, 405.939
11.9765, 11.5598, 405.904
11.9788, 11.5611, 405.947
11.9787, 11.5617, 405.913
11.9788, 11.5612, 405.941
11.9789, 11.561, 405.954
11.9787, 11.5614, 405.928
11.9788, 11.5613, 405.939
11.9788, 11.5613, 405.936
11.9787, 11.5615, 405.923
11.9799, 11.5625, 405.93
11.9799, 11.5624, 405.934
11.9799, 11.5625, 405.932
11.9799, 11.5626, 405.925
11.9799, 11.5624, 405.934
11.9809, 11.5639, 405.914
11.9811, 11.5634, 405.941
11.981, 11.5637, 405.925
11.9821, 11.5648, 405.926
11.9822, 11.5646, 405.936
11.9821, 11.5647, 405.931
11.9821, 11.5649, 405.918
11.9821, 11.5647, 405.927
11.9821, 11.5649, 405.915
11.9821, 11.5649, 405.915
11.982, 11.565, 405.909
11.9821, 11.5649, 405.915
11.9819, 11.5656, 405.873
12.0054, 11.5916, 405.729
12.0696, 11.652, 405.825
12.1475, 11.7286, 405.785
12.3692, 11.9457, 405.728
12.5978, 12.1722, 405.583
12.8187, 12.4865, 405.729
13.0936, 12.8637, 406.696
13.0613, 13.0328, 408.124
13.1535, 13.2409, 409.716
13.1206, 13.3147, 410.914
13.1127, 13.3389, 410.929
13.1104, 13.3518, 410.178
13.0739, 13.2713, 409.492
13.0119, 13.0986, 409.129
12.8259, 12.8794, 408.812
12.634, 12.529, 408.262
12.4382, 12.3229, 408.209
12.3719, 12.2955, 408.225
12.3429, 12.2716, 408.128
12.3408, 12.2753, 407.857
12.3877, 12.2286, 407.465
12.4032, 12.2141, 407.281
12.4027, 12.2162, 407.158
12.4346, 12.1845, 406.957
12.4508, 12.1677, 406.913
12.4647, 12.1609, 406.284
12.5258, 12.119, 404.751
12.5201, 12.1381, 403.607
12.5167, 12.1489, 402.952
12.5452, 12.2034, 401.92
12.6657, 12.3907, 399.833
12.8022, 12.6326, 396.979
13.0303, 13.1427, 393.078
13.1412, 13.5128, 389.872
13.6396, 14.6884, 387.69
14.1328, 15.7359, 386.741
14.5309, 16.5557, 386.183
15.1169, 17.8185, 385.937
15.3735, 18.3495, 385.855
15.7652, 19.1063, 385.807
15.8554, 19.2974, 385.665
15.9416, 19.5422, 382.594
15.9413, 19.6394, 375.683
15.9856, 19.7825, 365.716
16.1815, 19.9252, 352.004
16.2596, 20.0283, 342.715
16.3339, 20.1033, 337.925
16.4248, 20.1623, 337.045
16.4265, 20.2144, 336.909
16.4173, 20.2154, 336.376
16.4096, 20.2269, 336.218
16.405, 20.2354, 336.167
16.4013, 20.2384, 336.022
16.3988, 20.2413, 335.952
16.3976, 20.2414, 335.883
16.3974, 20.2415, 335.87
16.3968, 20.2415, 335.837
16.4184, 20.2514, 335.823
16.418, 20.2514, 335.795
16.4178, 20.2514, 335.787
16.4128, 20.2519, 335.498
16.621, 20.0242, 335.389
16.8595, 19.5589, 335.307
17.4349, 18.363, 334.968
18.122, 16.894, 334.659
18.8168, 15.4834, 334.475
19.7368, 13.5057, 333.902
20.5479, 11.7983, 333.355
21.7721, 9.3693, 332.86
22.6765, 7.60916, 332.495
24.1465, 4.79067, 332.378
25.1543, 2.81402, 332.251
26.7447, -0.205887, 332.239
27.7937, -2.20002, 332.401
29.5103, -5.49146, 332.564
31.1178, -8.63854, 332.505
32.2966, -11.0062, 332.497
33.9493, -14.1264, 332.428
35.1385, -16.4023, 332.429
36.8697, -19.7193, 332.46
38.0736, -21.9251, 332.437
39.8104, -25.3028, 332.433
40.9873, -27.5584, 332.51
42.7265, -30.9024, 332.562
44.4142, -34.1537, 332.554
45.4224, -36.0868, 332.794
46.6248, -38.4399, 333.597
47.1207, -39.4344, 334.053
47.6548, -40.4202, 334.24
47.8135, -40.7478, 334.296
47.9093, -40.9494, 334.215
47.9184, -40.9768, 333.969
48.0918, -41.1784, 331.76
48.3326, -41.3843, 327.501
48.7756, -41.9554, 319.825
49.5191, -42.658, 311.401
50.0647, -43.1214, 301.868
50.9124, -43.7226, 292.391
51.5918, -44.0828, 283.597
52.2362, -44.6703, 276.35
52.5651, -45.1178, 272.266
52.5741, -45.4583, 270.469
52.5013, -45.6379, 269.699
52.3831, -45.6906, 269.456
52.3737, -45.6614, 269.805
52.5836, -45.6612, 269.775
53.2253, -45.6836, 269.659
53.7422, -45.6806, 269.647
54.8087, -45.6738, 269.681
55.4608, -45.6458, 269.725
56.7187, -45.6157, 269.746
57.5468, -45.5642, 269.749
58.604, -45.5136, 269.474
58.5937, -45.4915, 269.353
58.8097, -45.4916, 269.143
58.786, -45.4684, 269.106
58.7918, -45.4688, 269.071
58.7828, -45.4686, 269.096
58.7826, -45.469, 269.072
58.7827, -45.4688, 269.088
58.7826, -45.4688, 269.084
58.7827, -45.4688, 269.087
58.7828, -45.4686, 269.097
58.7828, -45.4685, 269.102
58.7827, -45.4686, 269.095
58.7828, -45.4686, 269.098
58.7828, -45.4686, 269.097
58.7828, -45.4685, 269.105
58.7828, -45.4686, 269.1
58.7828, -45.4685, 269.103
58.7828, -45.4686, 269.099
58.7828, -45.4686, 269.101
58.7828, -45.4685, 269.103
58.7828, -45.4686, 269.1
58.7828, -45.4686, 269.098
58.7828, -45.4686, 269.101
58.7828, -45.4685, 269.102
58.7828, -45.4686, 269.1
58.7828, -45.4685, 269.102
58.7828, -45.4686, 269.097
58.7828, -45.4685, 269.103
58.7828, -45.4686, 269.101
58.7827, -45.4687, 269.094
58.7827, -45.4687, 269.094
58.7827, -45.4686, 269.095
58.7827, -45.4687, 269.092
58.7827, -45.4686, 269.096
58.7827, -45.4686, 269.095
58.7828, -45.4686, 269.099
58.7828, -45.4686, 269.1
58.7827, -45.4686, 269.095
58.7827, -45.4686, 269.095
58.7827, -45.4687, 269.089
58.7827, -45.4686, 269.094
58.7827, -45.4687, 269.091
58.7827, -45.4687, 269.093
58.7827, -45.4688, 269.086
58.7827, -45.4687, 269.089
58.7827, -45.4687, 269.088
58.7827, -45.4687, 269.088
58.7826, -45.4688, 269.084
58.7826, -45.4688, 269.082
58.7826, -45.4688, 269.085
58.7826, -45.4689, 269.081
58.7826, -45.4689, 269.077
58.7826, -45.4689, 269.077
58.7826, -45.4689, 269.077
58.7826, -45.4689, 269.08
58.7826, -45.4689, 269.08
