-39.5872, 49.605, 95.8927
-36.2792, 49.242, 97.4989
-34.1034, 48.9634, 99.4475
-31.2293, 48.689, 100.929
-31.1249, 49.4975, 106.019
-31.1026, 49.5513, 108.524
-31.0096, 49.7798, 109.656
-30.6864, 49.8417, 111.13
-30.3773, 50.0937, 113.444
-30.2259, 50.45, 114.821
-30.071, 50.4443, 115.563
-30.0685, 50.4461, 115.383
-30.0684, 50.4462, 115.379
-30.068, 50.4465, 115.351
-30.0578, 50.4681, 115.354
-30.0659, 50.4448, 115.389
-30.0656, 50.445, 115.369
-30.0581, 50.4679, 115.375
-30.055, 50.4669, 115.351
-30.0556, 50.4665, 115.389
-30.0552, 50.4668, 115.36
-30.0671, 50.4456, 115.377
-30.067, 50.4457, 115.366
-30.0565, 50.4675, 115.353
-30.0566, 50.4675, 115.361
-30.0566, 50.4675, 115.36
-30.0567, 50.4674, 115.364
-30.0566, 50.4675, 115.358
-30.093, 50.476, 115.896
-30.3413, 50.5269, 118.769
-30.6301, 50.7888, 123.47
-31.0965, 51.1955, 129.687
-31.3337, 51.3244, 133.671
-31.6196, 51.6178, 132.373
-31.7715, 51.5188, 128.081
-32.4102, 51.8798, 121.827
-33.0959, 51.7448, 114.658
-33.9932, 52.0095, 106.184
-34.7019, 52.0541, 96.4248
-35.8324, 52.0424, 87.1606
-36.1031, 52.0962, 81.9946
-36.4415, 52.3364, 76.4066
-36.5262, 52.7097, 68.965
-36.4843, 53.1775, 64.0326
-36.0441, 53.6878, 61.795
-35.6236, 54.1534, 60.8323
-34.4638, 54.9069, 60.0989
-33.6637, 55.3558, 60.6474
-32.3454, 56.0665, 63.4479
-31.4894, 56.6168, 66.8327
-30.3397, 57.2376, 69.6313
-29.3802, 57.7209, 72.6432
-28.1305, 57.9949, 76.9705
-26.5347, 58.3025, 78.932
-25.4614, 58.5458, 79.5194
-23.7632, 58.8256, 80.6477
-22.7347, 59.085, 80.861
-21.2373, 59.2274, 80.965
-20.1868, 59.4275, 81.5769
-18.5558, 59.6284, 82.1531
-17.3769, 59.7737, 82.8269
-15.6151, 59.993, 83.69
-13.775, 60.1424, 84.6056
-12.5701, 60.2613, 85.3212
-10.8911, 60.3769, 86.0708
-9.82719, 60.4963, 87.1706
-8.77071, 60.6074, 87.6736
-8.45495, 60.6425, 87.762
-8.17973, 60.6517, 87.853
-8.11249, 60.6541, 87.8632
-8.11227, 60.6545, 87.8348
-8.11245, 60.6542, 87.8585
-8.11216, 60.6548, 87.8199
-8.11201, 60.6551, 87.7998
-8.11219, 60.6547, 87.8241
-8.11203, 60.655, 87.8032
-8.1122, 60.6547, 87.8249
-8.1121, 60.6549, 87.8126
-8.11216, 60.6548, 87.8201
-8.11214, 60.6548, 87.8181
-8.11216, 60.6548, 87.8204
-8.11211, 60.6549, 87.8138
-8.1121, 60.6549, 87.8131
-8.1121, 60.6549, 87.8126
-8.11219, 60.6547, 87.8249
-8.11215, 60.6548, 87.8189
-8.11211, 60.6549, 87.8142
-8.11222, 60.6546, 87.8291
-8.11201, 60.6551, 87.8014
-8.11226, 60.6546, 87.8344
-8.11195, 60.6552, 87.7937
-8.11209, 60.6549, 87.8113
-8.11209, 60.6549, 87.8116
-8.11213, 60.6548, 87.817
-8.11198, 60.6552, 87.7969
-8.11211, 60.6549, 87.8143
-8.11205, 60.655, 87.8067
-8.11201, 60.6551, 87.8019
-8.11209, 60.6549, 87.8115
-8.11197, 60.6552, 87.7962
-8.11205, 60.655, 87.8071
-8.11204, 60.655, 87.8051
-8.112, 60.6551, 87.8002
-8.11198, 60.6552, 87.7973
-8.1122, 60.6547, 87.8262
-8.11205, 60.655, 87.8074
-8.11208, 60.6549, 87.8111
