-23.0436, -2.90882, 179.451
-23.0629, -0.881469, 179.398
-23.0962, 2.25849, 179.412
-23.1166, 4.28751, 179.371
-23.1525, 7.45442, 179.314
-23.1782, 9.60785, 179.296
-23.218, 12.8351, 179.285
-23.2447, 14.9549, 179.29
-23.2854, 18.2107, 179.228
-23.3295, 21.4485, 179.206
-23.3761, 24.8137, 179.205
-23.4053, 26.9514, 179.144
-23.4939, 29.6629, 179.2
-23.5164, 31.2083, 179.48
-23.5798, 32.7252, 179.85
-23.5844, 33.3093, 180.168
-23.5843, 33.6412, 180.241
-23.5838, 33.7256, 180.23
-23.5997, 33.7933, 181.31
-23.6699, 33.8358, 186.107
-23.6523, 33.8675, 194.708
-23.5211, 33.8423, 206.589
-23.4151, 33.7238, 221.422
-23.2759, 33.5851, 238.578
-23.2614, 33.3632, 257.536
-23.1657, 33.1068, 276.982
-23.2014, 32.9201, 295.71
-23.239, 32.7117, 303.83
-23.3689, 32.8176, 308.97
-23.7654, 33.216, 314.126
-24.3709, 33.6332, 319.577
-25.0633, 34.636, 326.179
-25.8262, 35.5853, 336.665
-26.0248, 36.3296, 344.896
-26.0576, 37.0505, 352.857
-25.9211, 36.9922, 361.677
-25.787, 36.8954, 371.175
-26.2681, 37.1722, 381.364
-26.2626, 38.389, 390.664
-26.4722, 39.3481, 396.967
-27.1128, 40.2163, 402.634
-27.5073, 41.0426, 408.482
-27.817, 42.1824, 416.078
-27.9219, 43.2447, 422.531
-27.8289, 44.1975, 429.553
-27.8543, 44.8558, 437.957
-27.837, 45.4169, 444.298
-27.8037, 45.7041, 447.672
-27.807, 45.7718, 447.95
-27.802, 45.7816, 447.318
-27.8006, 45.7845, 447.134
-27.8025, 45.7805, 447.386
-27.6782, 45.7804, 447.741
-27.6743, 45.7793, 447.819
-27.6745, 45.7789, 447.849
-27.6746, 45.7789, 447.849
-27.6746, 45.7788, 447.855
-27.6746, 45.7788, 447.852
-27.6746, 45.7787, 447.857
-27.6746, 45.7789, 447.85
-27.673, 45.779, 447.845
-27.673, 45.7789, 447.848
-27.673, 45.7789, 447.848
-27.673, 45.779, 447.846
-27.6729, 45.7791, 447.84
-27.673, 45.779, 447.847
-27.673, 45.7789, 447.851
-27.673, 45.7789, 447.852
-27.6731, 45.7788, 447.857
-27.673, 45.7788, 447.856
-27.673, 45.7789, 447.85
-27.6714, 45.779, 447.846
-27.6714, 45.7789, 447.851
-27.6715, 45.7789, 447.855
-27.6715, 45.7789, 447.852
-29.1624, 46.8676, 447.851
-29.1635, 46.8655, 447.985
-29.3347, 46.8502, 448.687
-30.0696, 46.8308, 449.071
-30.827, 46.8172, 449.222
-32.4517, 46.8667, 449.542
-33.6389, 46.8568, 449.704
-35.8367, 46.845, 449.847
-38.3769, 46.8638, 450.201
-40.288, 46.848, 450.539
-43.0699, 46.8766, 450.817
-45.209, 46.9084, 451.106
-48.1334, 46.9657, 451.246
-50.271, 46.9647, 451.434
-53.2954, 47.0418, 451.646
-54.6094, 47.0892, 450.571
-54.9457, 47.1081, 449.366
-55.3032, 47.1627, 450.202
-55.7741, 47.1859, 450.575
-55.6778, 47.1872, 450.436
-55.6778, 47.1635, 450.421
-55.6686, 47.1634, 450.421
-55.6866, 47.1641, 450.383
-55.6853, 47.1639, 450.398
-55.6852, 47.164, 450.388
-55.6837, 47.1639, 450.392
-57.2526, 47.426, 450.36
-57.2532, 47.4221, 450.616
-57.1575, 47.3861, 452.747
-56.9775, 47.3194, 457.706
-56.5239, 47.1337, 465.299
-55.6987, 46.7899, 470.211
-55.2599, 46.5235, 473.935
-54.1388, 45.902, 477.259
-53.2535, 45.3503, 479.663
-51.6872, 44.3979, 481.292
-50.6465, 43.7266, 482.52
-48.79, 42.5269, 483.568
-47.501, 41.6955, 484.531
-45.5289, 40.2952, 485.498
-44.0214, 39.2181, 486.257
-41.857, 37.5846, 487.208
-40.2854, 36.4733, 488.151
-37.9102, 34.6254, 488.955
-36.2522, 33.3141, 489.698
-33.7235, 31.2403, 490.308
-31.0986, 28.9766, 490.9
-29.2806, 27.4478, 491.23
-26.4865, 25.1801, 491.395
-24.4298, 23.65, 491.513
-21.4913, 21.1952, 491.723
-19.5534, 19.5757, 492.171
-16.6951, 17.1175, 493.23
-14.8569, 15.4658, 495.038
-12.5441, 13.3366, 497.086
-11.46, 12.242, 498.732
-10.489, 10.9546, 503.639
-10.7055, 11.0231, 506.593
-11.0313, 11.3649, 507.708
-11.2146, 11.6054, 507.941
-11.3375, 11.8017, 507.935
-11.4799, 12.0292, 507.931
-11.5707, 12.1282, 507.953
-11.6027, 12.1776, 508.016
-11.605, 12.1828, 507.964
-11.6051, 12.1828, 507.968
-11.6046, 12.1828, 507.939
-11.6041, 12.1829, 507.91
-11.6042, 12.1829, 507.916
-11.6042, 12.1829, 507.917
-11.6043, 12.1829, 507.92
-11.6042, 12.1829, 507.914
-11.6041, 12.1829, 507.912
-11.604, 12.1829, 507.906
-11.604, 12.1829, 507.907
-11.6041, 12.1829, 507.911
-11.6041, 12.1829, 507.908
-11.604, 12.1829, 507.905
-11.6039, 12.1829, 507.902
-11.6039, 12.1829, 507.902
-11.6038, 12.1829, 507.892
-11.6039, 12.1829, 507.897
-11.6038, 12.1829, 507.894
-11.6039, 12.1829, 507.898
-11.6039, 12.1829, 507.898
-11.6038, 12.1829, 507.896
-11.6037, 12.1829, 507.885
-11.6039, 12.1829, 507.902
-11.6037, 12.1829, 507.887
-11.6038, 12.1829, 507.895
-11.6037, 12.1829, 507.89
-11.6037, 12.1829, 507.887
-11.6036, 12.1829, 507.883
-11.6037, 12.1829, 507.885
-11.6036, 12.1829, 507.881
-11.6036, 12.1829, 507.884
-11.6037, 12.1829, 507.885
-11.6037, 12.1829, 507.89
-11.6036, 12.1829, 507.883
-11.6039, 12.1829, 507.896
-11.6036, 12.1829, 507.88
-11.6037, 12.1829, 507.888
-11.6036, 12.1829, 507.881
-11.6036, 12.1829, 507.881
-11.6037, 12.1829, 507.888
-11.6035, 12.1829, 507.877
-11.6037, 12.1829, 507.886
-11.6035, 12.1829, 507.877
-11.6036, 12.1829, 507.88
-11.6035, 12.1829, 507.879
-11.6035, 12.1829, 507.878
-11.6036, 12.1829, 507.882
-11.6035, 12.1829, 507.878
-11.6035, 12.1829, 507.879
-11.6036, 12.1829, 507.88
-11.6035, 12.1829, 507.879
-11.6035, 12.1829, 507.878
-11.6036, 12.1829, 507.88
-11.6036, 12.1829, 507.88
-11.6035, 12.1829, 507.879
-11.6036, 12.1829, 507.879
-11.6035, 12.1829, 507.879
-11.6035, 12.1829, 507.879
-11.6035, 12.1829, 507.879
-11.6035, 12.1829, 507.878
-11.6036, 12.1829, 507.879
-11.6035, 12.1829, 507.878
-11.6036, 12.1829, 507.88
-11.6036, 12.1829, 507.881
