55.8024, -45.6251, 266.962
56.8644, -45.5211, 266.62
57.4939, -45.4818, 266.85
58.6331, -45.3468, 266.899
58.6999, -45.315, 267.18
58.723, -45.2407, 267.254
58.6085, -45.2422, 267.507
58.7014, -45.2626, 267.478
58.7017, -45.239, 267.453
58.703, -45.2625, 267.481
58.703, -45.2625, 267.481
58.703, -45.2625, 267.484
58.7029, -45.2626, 267.475
58.703, -45.2624, 267.486
58.703, -45.2625, 267.482
58.703, -45.2624, 267.489
58.703, -45.2624, 267.488
58.703, -45.2624, 267.486
58.703, -45.2624, 267.488
58.7031, -45.2624, 267.491
58.7031, -45.2624, 267.492
58.703, -45.2624, 267.487
58.703, -45.2625, 267.486
58.7031, -45.2624, 267.491
58.703, -45.2624, 267.488
58.7031, -45.2623, 267.493
58.7031, -45.2624, 267.492
58.7031, -45.2623, 267.494
58.7031, -45.2623, 267.495
58.7031, -45.2623, 267.494
58.7031, -45.2623, 267.494
58.7031, -45.2623, 267.494
58.7031, -45.2623, 267.494
58.703, -45.2624, 267.487
58.703, -45.2625, 267.484
58.7031, -45.2624, 267.49
58.7031, -45.2623, 267.492
58.703, -45.2624, 267.489
58.7031, -45.2623, 267.496
58.7031, -45.2624, 267.491
58.7031, -45.2623, 267.493
58.7031, -45.2623, 267.493
58.7031, -45.2622, 267.499
58.7031, -45.2623, 267.493
58.7031, -45.2622, 267.499
58.7032, -45.2622, 267.501
58.7031, -45.2622, 267.498
58.7032, -45.2622, 267.503
58.7031, -45.2622, 267.498
58.7032, -45.2622, 267.502
58.7031, -45.2622, 267.499
58.7042, -45.2862, 267.501
58.7042, -45.2862, 267.498
58.7042, -45.2862, 267.499
58.7042, -45.2862, 267.496
58.7041, -45.2863, 267.492
58.7041, -45.2864, 267.489
58.7041, -45.2864, 267.488
58.7042, -45.2862, 267.497
58.7041, -45.2864, 267.488
58.7041, -45.2864, 267.483
