63.955, -15.0877, 375.924
63.3544, -16.3207, 381.885
62.7473, -17.0077, 391.082
62.1061, -17.8605, 402.211
61.6209, -18.5425, 414.484
60.7763, -19.3327, 426.73
60.2653, -19.7745, 437.707
59.6273, -20.1319, 445.719
59.3396, -20.812, 450.365
59.4052, -21.385, 451.607
59.4858, -21.5839, 450.387
59.5475, -21.6574, 448.921
59.5525, -21.6758, 448.565
59.5469, -21.6805, 448.866
59.5191, -21.6815, 448.897
59.5134, -21.6809, 448.845
59.5112, -21.6821, 448.924
59.5097, -21.6819, 448.91
57.4471, -32.9018, 448.95
57.1801, -32.9281, 450.585
56.5876, -32.9498, 453.554
56.0563, -32.7723, 457.987
54.9616, -32.4315, 463.585
54.2304, -32.1603, 469.897
52.935, -31.6695, 476.717
51.9476, -31.1898, 483.924
50.6445, -30.3909, 491.807
49.6913, -29.7844, 499.53
48.5303, -28.4548, 505.339
47.0772, -27.1173, 508.82
46.1542, -25.8638, 509.589
44.7697, -23.9345, 509.197
43.5644, -22.7104, 508.814
42.0313, -20.3203, 508.723
40.9702, -18.7125, 508.867
39.3403, -16.1043, 509.003
38.2589, -14.304, 509.206
36.5834, -11.5377, 509.239
35.4622, -9.65438, 509.223
33.7501, -6.77953, 509.272
31.9931, -3.82006, 509.388
30.918, -2.00249, 509.336
29.1009, 1.01234, 509.281
27.9911, 2.92711, 509.4
26.1526, 5.99627, 509.604
25.1083, 7.87314, 509.584
23.3317, 10.8954, 509.472
22.2178, 12.8305, 509.386
20.6437, 15.4371, 509.205
19.4029, 17.4298, 509.377
18.9744, 18.2484, 509.287
18.2881, 19.3103, 509.215
18.1987, 19.5109, 509.079
17.9846, 19.8198, 509.153
17.9834, 19.8251, 509.043
18.0318, 19.8113, 506.812
18.1965, 19.8181, 500.977
18.2056, 19.6212, 491.862
18.3011, 19.511, 479.936
18.5289, 19.3224, 463.229
18.6537, 19.1017, 447.015
18.8738, 18.8967, 429.958
19.1326, 18.7056, 414.343
19.3377, 18.594, 405.01
19.5146, 18.5806, 403.039
19.5242, 18.5585, 404.504
19.5434, 18.5689, 404.918
19.5418, 18.5744, 404.586
19.5418, 18.5742, 404.602
19.2688, 18.289, 405.21
18.9534, 17.9726, 405.424
18.1427, 17.207, 405.566
17.727, 16.7651, 405.611
16.9473, 16.0016, 405.676
16.4961, 15.5613, 405.662
15.9139, 14.9585, 405.69
15.6613, 14.7126, 405.653
15.5526, 14.6069, 405.628
15.5373, 14.5916, 405.64
15.1692, 14.198, 405.644
14.574, 13.5834, 405.564
14.1135, 13.1658, 405.54
13.3674, 12.3663, 405.573
12.9195, 11.9274, 405.547
12.255, 11.275, 405.559
11.9636, 11.0213, 405.642
11.785, 10.8777, 405.769
11.7849, 10.8779, 405.758
11.8408, 10.9004, 405.685
11.9624, 11.0204, 405.632
12.0389, 11.0962, 405.589
12.1193, 11.1413, 405.595
12.1576, 11.1788, 405.597
12.173, 11.1935, 405.61
12.1798, 11.1991, 405.665
12.1791, 11.2286, 405.822
12.1933, 11.2757, 405.826
12.2158, 11.2953, 405.929
12.2177, 11.2989, 405.845
12.2301, 11.3141, 405.701
12.2347, 11.3176, 405.75
12.2347, 11.3176, 405.747
12.2347, 11.3179, 405.732
12.2347, 11.3178, 405.733
12.2347, 11.3176, 405.747
12.2337, 11.3213, 405.529
12.2504, 11.3047, 405.499
12.2525, 11.3073, 405.472
12.2401, 11.3286, 405.477
12.2475, 11.3372, 405.419
12.2475, 11.3374, 405.406
12.2475, 11.3374, 405.409
12.2474, 11.3379, 405.379
12.2474, 11.3377, 405.39
12.2474, 11.3375, 405.398
12.2476, 11.337, 405.431
12.2481, 11.3352, 405.54
12.2488, 11.3371, 405.485
12.2492, 11.3356, 405.571
12.2491, 11.336, 405.551
12.2659, 11.319, 405.541
12.2659, 11.3189, 405.547
12.2671, 11.3197, 405.565
12.267, 11.32, 405.547
12.2671, 11.3198, 405.556
12.267, 11.32, 405.547
12.267, 11.32, 405.544
12.2671, 11.3198, 405.559
12.267, 11.3201, 405.541
12.267, 11.3201, 405.541
12.267, 11.3203, 405.529
12.267, 11.3202, 405.537
12.267, 11.3203, 405.528
12.267, 11.3202, 405.537
12.267, 11.3202, 405.537
12.267, 11.3202, 405.535
12.2671, 11.3198, 405.557
12.2671, 11.32, 405.55
12.2672, 11.3195, 405.575
12.2668, 11.3209, 405.494
12.2673, 11.319, 405.606
12.2501, 11.3376, 405.518
12.2671, 11.3199, 405.554
12.2502, 11.3372, 405.545
12.2502, 11.3371, 405.547
12.2503, 11.337, 405.556
12.2503, 11.337, 405.552
12.2502, 11.3374, 405.53
12.2672, 11.3193, 405.585
12.2683, 11.3207, 405.569
12.2683, 11.3207, 405.569
12.2516, 11.3374, 405.598
12.2526, 11.3388, 405.579
12.2527, 11.3387, 405.583
12.2527, 11.3386, 405.593
12.2526, 11.3388, 405.581
12.2526, 11.3391, 405.56
12.2695, 11.3214, 405.595
12.2537, 11.3397, 405.582
12.2727, 11.3247, 405.588
12.2561, 11.3413, 405.62
12.2584, 11.3432, 405.639
12.2584, 11.3431, 405.643
12.2584, 11.3433, 405.633
12.2584, 11.3432, 405.635
12.2584, 11.3434, 405.628
12.2579, 11.345, 405.528
12.3608, 11.4252, 403.515
12.5826, 11.7943, 399.929
12.9638, 12.5507, 393.597
13.2006, 13.1346, 388.864
13.6513, 14.4744, 386.775
13.9011, 15.3685, 385.265
14.443, 16.7506, 384.329
14.7762, 17.5761, 383.791
15.237, 18.6298, 383.659
15.4747, 19.1678, 383.758
15.6338, 19.5243, 383.866
15.6571, 19.578, 383.835
15.6157, 19.6262, 381.663
15.5445, 19.7093, 375.472
15.6261, 19.7587, 365.924
15.6904, 19.7504, 354.653
15.9018, 19.8186, 343.789
15.9825, 19.8786, 336.021
16.0108, 19.8986, 335.101
16.0225, 19.8975, 335.768
15.9902, 19.8885, 335.168
16.0046, 19.8992, 334.75
16.0058, 19.8991, 334.819
16.0054, 19.8992, 334.791
16.0051, 19.8992, 334.776
16.005, 19.8992, 334.77
16.005, 19.8992, 334.772
16.0048, 19.8992, 334.76
16.0043, 19.8992, 334.732
16.0044, 19.8992, 334.736
16.004, 19.8993, 334.714
16.003, 19.8968, 334.58
16.2595, 19.6214, 333.956
16.631, 18.9665, 333.755
17.0893, 18.1497, 333.88
17.7949, 16.7645, 333.94
18.4467, 15.4279, 333.816
19.4585, 13.4305, 333.396
20.3185, 11.8748, 333.023
21.6032, 9.35881, 332.781
22.5251, 7.5149, 332.735
23.9657, 4.66887, 332.639
25.537, 1.69286, 332.42
26.6264, -0.390495, 332.365
28.3277, -3.58808, 332.386
29.5161, -5.70528, 332.386
31.2253, -8.97107, 332.371
32.3595, -11.2433, 332.42
34.0853, -14.5452, 332.381
35.3091, -16.7804, 332.368
37.0547, -20.1658, 332.372
38.2182, -22.4415, 332.374
39.9511, -25.7518, 332.352
41.7699, -29.2236, 332.352
43.5061, -32.5354, 332.284
44.6218, -34.7114, 332.118
45.9698, -37.2538, 331.939
46.6661, -38.5579, 332.06
47.3445, -39.8896, 332.079
47.6554, -40.4234, 332.14
47.8499, -40.7935, 332.071
47.8979, -40.8856, 332.019
47.9439, -40.9921, 331.366
48.0139, -41.2018, 328.481
48.3671, -41.6907, 323.464
48.8001, -42.1103, 316.496
49.5159, -42.7377, 307.838
50.3828, -43.3714, 296.502
50.9965, -43.6805, 287.762
51.671, -44.1313, 279.957
52.09, -44.6766, 274.387
52.3157, -45.1436, 271.517
52.2537, -45.4044, 270.098
52.161, -45.4866, 269.454
52.1018, -45.489, 269.341
52.0722, -45.482, 269.827
52.335, -45.4807, 269.884
53.03, -45.503, 269.904
53.9431, -45.5733, 269.919
54.6348, -45.5482, 269.931
55.7516, -45.5709, 269.929
56.5321, -45.6183, 269.892
57.8416, -45.6884, 269.801
58.4923, -45.6228, 269.02
58.4705, -45.5935, 267.853
58.4783, -45.5991, 267.471
58.5014, -45.6212, 267.535
58.5077, -45.6205, 267.558
58.5094, -45.6692, 267.516
58.5086, -45.6448, 267.539
58.5086, -45.6448, 267.54
58.5086, -45.6447, 267.549
58.5087, -45.6446, 267.554
58.5087, -45.6445, 267.56
58.5087, -45.6445, 267.559
58.5087, -45.6445, 267.562
58.5087, -45.6445, 267.561
58.5088, -45.6445, 267.563
58.5088, -45.6444, 267.564
58.5087, -45.6445, 267.56
58.5088, -45.6444, 267.565
58.5087, -45.6445, 267.562
58.5088, -45.6444, 267.565
58.5088, -45.6445, 267.562
58.5088, -45.6444, 267.564
58.5088, -45.6444, 267.564
58.5087, -45.6445, 267.562
58.5088, -45.6444, 267.567
58.5088, -45.6444, 267.565
58.5088, -45.6443, 267.57
58.5088, -45.6444, 267.567
58.5088, -45.6444, 267.569
58.5088, -45.6444, 267.566
58.5088, -45.6444, 267.567
58.5088, -45.6444, 267.567
58.5088, -45.6444, 267.564
58.5087, -45.6444, 267.562
58.5088, -45.6444, 267.565
58.5087, -45.6445, 267.56
58.5087, -45.6444, 267.562
58.5087, -45.6445, 267.56
58.5087, -45.6444, 267.562
58.5088, -45.6444, 267.564
58.5087, -45.6445, 267.559
58.5087, -45.6445, 267.561
58.5087, -45.6445, 267.556
58.5087, -45.6445, 267.557
58.5087, -45.6446, 267.555
58.5087, -45.6446, 267.553
58.5087, -45.6446, 267.55
58.5087, -45.6446, 267.553
58.5087, -45.6446, 267.554
58.5087, -45.6446, 267.552
58.5087, -45.6446, 267.551
58.5087, -45.6446, 267.555
58.5086, -45.6446, 267.549
58.5086, -45.6447, 267.547
58.5086, -45.6447, 267.548
58.5086, -45.6447, 267.548
58.5087, -45.6446, 267.552
58.5087, -45.6446, 267.554
58.5087, -45.6446, 267.552
58.5087, -45.6446, 267.554
58.5087, -45.6446, 267.553
58.5087, -45.6446, 267.554
58.5087, -45.6446, 267.551
58.5087, -45.6446, 267.551
58.5087, -45.6447, 267.548
58.5097, -45.6686, 267.553
58.5097, -45.6686, 267.551
58.5097, -45.6687, 267.548
58.5097, -45.6686, 267.549
58.5097, -45.6686, 267.55
58.5097, -45.6686, 267.554
58.5097, -45.6686, 267.55
58.5097, -45.6687, 267.547
58.5097, -45.6687, 267.547
58.5097, -45.6686, 267.551
58.5097, -45.6686, 267.549
