-44.3731, 16.558, 457.577
-42.7484, 16.3094, 458.641
-40.9706, 16.0391, 459.347
-38.8632, 15.7247, 459.765
-37.3779, 15.4609, 460.06
-35.2773, 15.0798, 460.292
-33.7098, 14.8433, 460.299
-31.3077, 14.4055, 460.344
-29.7969, 14.1514, 460.431
-27.2931, 13.7104, 460.558
-25.6896, 13.4306, 460.742
-23.0426, 12.9465, 460.902
-21.495, 12.6711, 460.958
-18.9243, 12.1732, 460.962
-17.2577, 11.8733, 461.013
-14.8839, 11.3789, 461.275
-13.6866, 11.1596, 461.378
-12.6935, 11.0302, 460.281
-12.9608, 11.1027, 460.257
-13.0035, 11.0583, 460.465
-12.9958, 11.0818, 460.436
-12.9926, 11.0813, 460.431
-12.9985, 11.058, 460.426
-12.9986, 11.0579, 460.434
-12.9987, 11.0578, 460.443
-12.994, 11.0817, 460.418
-12.9943, 11.0814, 460.443
-12.994, 11.0818, 460.413
-13.0889, 11.0975, 460.539
-13.3611, 11.1473, 460.618
-13.5422, 11.1811, 460.625
-13.6233, 11.1947, 460.733
-13.6441, 11.1597, 463.271
-13.6964, 11.1309, 467.621
-13.7514, 11.3727, 472.918
-14.0568, 11.8922, 477.694
-14.2267, 12.4259, 482.948
-14.4985, 13.1934, 489.376
-14.4648, 13.8853, 491.517
-14.6987, 14.498, 489.973
-14.7301, 14.6931, 492.691
-14.7545, 15.0545, 497.416
-15.1091, 15.5027, 498.121
-15.351, 15.9099, 498.522
-16.0029, 16.5748, 498.562
-16.3663, 17.0597, 498.513
-16.932, 17.6998, 498.48
-17.2656, 18.0765, 498.479
-17.6975, 18.5622, 498.629
-17.8543, 18.7408, 498.595
-17.9509, 18.85, 498.613
-17.8606, 18.6872, 498.166
-17.5419, 18.3349, 498.035
-16.7519, 17.4587, 498.005
-16.1161, 16.7501, 498.075
-14.9823, 15.4974, 497.809
-14.1268, 14.5544, 496.853
-12.9923, 13.4307, 493.596
-12.3715, 13.1461, 487.364
-12.0351, 13.35, 483.609
-12.1091, 13.3844, 484.419
-12.0895, 13.3156, 485.798
-12.0612, 13.2903, 486.055
-12.0533, 13.285, 486.031
-12.0493, 13.284, 485.927
-12.0442, 13.2805, 485.919
-12.042, 13.2785, 485.937
-12.0417, 13.2786, 485.922
-12.0418, 13.2786, 485.929
-12.0414, 13.2788, 485.901
-12.0417, 13.2786, 485.922
-12.0412, 13.2789, 485.888
-12.0412, 13.2789, 485.885
-12.0412, 13.2789, 485.886
-12.0411, 13.279, 485.879
-12.0409, 13.279, 485.867
-12.0411, 13.2789, 485.881
-12.0408, 13.2791, 485.865
-12.0407, 13.2791, 485.854
-12.0408, 13.2791, 485.863
-12.0408, 13.2791, 485.86
-12.425, 13.5555, 485.965
-12.8221, 13.8704, 486.169
-12.8997, 13.8971, 486.19
-13.092, 14.0502, 485.463
-13.1796, 14.1139, 485.39
-13.2396, 14.1566, 485.391
-13.2449, 14.16, 485.408
-13.2452, 14.1598, 485.432
-13.2442, 14.1603, 485.364
-13.2447, 14.1601, 485.395
-13.2447, 14.1601, 485.394
-13.2445, 14.1601, 485.385
-13.2447, 14.1601, 485.396
-13.2445, 14.1602, 485.381
-13.2446, 14.1601, 485.391
-13.2445, 14.1602, 485.383
-13.2445, 14.1602, 485.382
-13.2456, 14.1612, 485.371
-13.2457, 14.1611, 485.379
-13.2453, 14.1613, 485.354
-13.2456, 14.1611, 485.374
-13.2457, 14.1611, 485.376
-13.2456, 14.1612, 485.37
-13.2454, 14.1612, 485.36
-13.2453, 14.1613, 485.355
-13.2457, 14.1611, 485.381
-13.2451, 14.1614, 485.336
-13.2456, 14.1612, 485.371
-13.2452, 14.1613, 485.348
-13.2455, 14.1612, 485.366
-13.2453, 14.1613, 485.353
-13.2453, 14.1613, 485.35
-13.2452, 14.1613, 485.349
-13.2453, 14.1613, 485.354
-13.2452, 14.1613, 485.347
-13.2451, 14.1614, 485.341
-13.2452, 14.1613, 485.346
-13.245, 14.1614, 485.336
-13.2451, 14.1614, 485.341
-13.245, 14.1614, 485.332
-13.2449, 14.1615, 485.326
-13.245, 14.1614, 485.336
-13.2449, 14.1615, 485.324
-13.2449, 14.1615, 485.33
-13.2448, 14.1615, 485.323
-13.2448, 14.1615, 485.32
-13.2449, 14.1615, 485.326
-13.2449, 14.1615, 485.325
-13.2448, 14.1615, 485.319
-13.2449, 14.1615, 485.324
-13.2448, 14.1615, 485.321
-13.2448, 14.1616, 485.317
-13.2448, 14.1615, 485.321
-13.2447, 14.1616, 485.317
-13.2447, 14.1616, 485.313
-13.2521, 14.158, 485.792
-13.2847, 14.1648, 488.313
-13.4805, 14.4952, 490.942
-13.6085, 14.883, 493.545
-14.3275, 15.7876, 495.333
-14.8488, 16.404, 496.431
-15.9817, 17.6669, 497.138
-16.7888, 18.7499, 497.465
-18.2583, 20.3838, 496.805
-19.4513, 21.6186, 496.276
-21.364, 23.6137, 495.866
-23.4607, 25.8021, 495.408
-24.9982, 27.3909, 494.883
-27.1456, 29.4905, 494.466
-28.7972, 31.1084, 493.759
-30.9815, 33.1885, 492.504
-32.4606, 34.5716, 490.331
-34.5328, 36.3683, 487.871
-35.7818, 37.7011, 485.527
-38.0078, 39.2954, 483.44
-40.2117, 40.8142, 481.162
-42.4769, 42.2268, 479.792
-44.065, 43.1625, 478.531
-46.0764, 44.3323, 475.964
-47.2744, 45.0859, 472.463
-48.8798, 45.9951, 468.377
-49.6863, 46.6405, 461.991
-50.5616, 47.2698, 454.552
-50.9998, 47.7919, 449.542
-51.4535, 48.2072, 448.36
-51.6763, 48.3811, 449.236
-51.9135, 48.4614, 450.201
-52.0979, 48.4567, 450.613
-52.2971, 48.4617, 450.408
-52.3987, 48.4644, 450.269
-52.4682, 48.4641, 450.313
-52.4925, 48.4644, 450.298
-52.5016, 48.4648, 450.275
-52.5051, 48.4641, 450.322
-52.5185, 48.465, 450.272
-52.9048, 48.4672, 450.238
-53.2978, 48.4682, 450.282
-54.177, 48.4724, 450.31
-54.7833, 48.4753, 450.353
-55.8189, 48.4816, 450.386
-56.4456, 48.4895, 450.097
-57.3798, 48.4954, 449.53
-58.0153, 48.4942, 449.019
-59.0381, 48.4802, 448.609
-59.0028, 48.4991, 447.578
-59.0621, 48.4797, 447.072
-59.048, 48.5316, 446.868
-59.0928, 48.5043, 446.916
-59.0995, 48.5028, 446.992
-59.0987, 48.5044, 446.889
-59.1033, 48.5045, 446.871
-59.1032, 48.5047, 446.857
-59.1042, 48.5059, 446.773
-59.1042, 48.5059, 446.773
-59.1039, 48.5065, 446.737
-59.1037, 48.507, 446.705
-59.1037, 48.507, 446.702
-59.104, 48.5063, 446.746
-59.1036, 48.5071, 446.693
-59.1037, 48.5069, 446.708
-59.1037, 48.5069, 446.712
-59.1035, 48.5075, 446.674
-59.1037, 48.507, 446.704
-59.1036, 48.5072, 446.694
-59.1037, 48.507, 446.706
-59.1036, 48.5073, 446.688
-59.1035, 48.5073, 446.683
-59.1034, 48.5075, 446.671
-59.1036, 48.5073, 446.687
-56.3016, 47.451, 446.624
-56.293, 47.4701, 445.411
-56.1663, 47.5557, 440.808
-55.9088, 47.6076, 433.334
-55.7076, 47.6703, 423.394
-55.3884, 47.9097, 411.631
-54.9053, 48.1538, 405.159
-54.4536, 48.47, 401.538
-53.6957, 49.2146, 399.818
-53.1748, 49.7445, 399.337
-52.2167, 50.9329, 398.948
-51.5291, 51.7769, 399.198
-50.4993, 53.0049, 400.928
-49.8025, 53.7154, 404.602
-48.9258, 54.9223, 408.698
-48.0878, 55.944, 412.951
-47.516, 56.6565, 415.761
-46.4567, 57.6073, 418.447
-45.7414, 58.2832, 421.129
-44.5649, 59.0966, 424.744
-43.9036, 59.7025, 428.889
-42.5146, 60.5815, 433.605
-41.439, 61.2234, 438.086
-39.388, 61.9307, 441.274
-38.0461, 62.1082, 439.48
-35.8591, 62.4254, 438.807
-33.2391, 62.8001, 439.979
-31.7612, 63.0404, 441.651
-29.0855, 63.3589, 444.087
-27.2261, 63.6283, 446.151
-24.0256, 63.9572, 447.938
-21.9624, 64.1686, 449.559
-18.3852, 64.3746, 450.825
-16.1177, 64.643, 451.863
-12.3179, 64.7849, 452.762
-8.8563, 64.9624, 453.594
-6.10507, 64.8624, 454.16
-2.2965, 64.7468, 454.256
0.411961, 64.6637, 454.285
4.41736, 64.3831, 454.388
7.30384, 64.2035, 454.552
11.3872, 63.8671, 454.76
14.145, 63.6601, 454.786
18.2083, 63.3201, 454.776
21.0387, 63.0596, 454.795
25.2214, 62.7321, 454.799
28.5301, 62.4593, 455.302
30.4503, 62.2516, 456.226
32.4838, 62.0145, 456.678
33.3218, 61.9839, 456.897
33.8025, 61.9218, 457.093
33.9371, 61.9038, 457.171
33.9646, 61.8932, 457.626
34.1787, 61.8282, 459.798
34.5404, 61.6993, 463.187
35.085, 61.4753, 468.957
35.5164, 61.2841, 474.902
36.2096, 60.9883, 481.48
36.7748, 60.8717, 488.452
37.4914, 60.4913, 495.614
37.9804, 60.301, 503.023
38.7575, 59.8661, 510.513
39.4293, 59.6054, 517.87
40.1381, 59.0177, 525.313
40.8521, 58.6663, 532.801
41.5301, 57.8155, 542.046
42.0249, 56.8977, 549.376
42.5985, 56.2584, 556.877
42.8813, 55.2796, 564.451
43.1327, 54.4646, 572.023
43.0761, 53.5033, 579.635
43.064, 52.6778, 587.146
42.7522, 51.7798, 594.666
42.7234, 50.8265, 602.249
42.0592, 50.1932, 610.014
41.7038, 49.1886, 618.709
41.4769, 48.4901, 624.359
41.1894, 47.9994, 628.266
41.208, 47.7403, 630.15
41.207, 47.6224, 630.29
48.2084, 43.1015, 629.691
48.1673, 43.1048, 629.914
47.6791, 43.0901, 630.461
46.8182, 43.1483, 631.63
45.9033, 43.1957, 632.529
44.1831, 43.2941, 634.153
42.292, 43.4489, 635.489
40.772, 43.6513, 637.458
38.5816, 43.9206, 639.073
36.8709, 44.2092, 641.175
34.6912, 44.5835, 644.495
33.7494, 44.8608, 648.348
33.8556, 45.016, 650.808
33.8803, 45.06, 650.936
33.8556, 45.038, 649.023
33.8493, 45.0292, 648.335
33.8456, 45.0141, 648.894
33.8399, 45.0126, 648.683
33.8493, 45.035, 648.696
33.8421, 45.0128, 648.738
33.8496, 45.0354, 648.727
33.8481, 45.0358, 648.722
33.8472, 45.0351, 648.656
33.848, 45.0357, 648.712
33.8397, 45.0125, 648.671
33.8396, 45.0123, 648.657
33.8474, 45.0352, 648.67
33.8471, 45.0349, 648.642
33.8395, 45.0123, 648.652
33.8473, 45.0351, 648.66
33.8474, 45.0352, 648.67
33.8464, 45.0343, 648.593
33.8465, 45.0344, 648.601
33.8469, 45.0347, 648.628
33.8464, 45.0343, 648.593
33.8471, 45.0349, 648.645
33.8469, 45.0347, 648.628
33.847, 45.0349, 648.642
33.8468, 45.0347, 648.622
33.8468, 45.0347, 648.623
33.8389, 45.0117, 648.6
33.8468, 45.0347, 648.625
33.8463, 45.0342, 648.583
33.8468, 45.0347, 648.628
33.8468, 45.0347, 648.628
33.8388, 45.0117, 648.599
33.8465, 45.0345, 648.605
33.8387, 45.0116, 648.59
33.8391, 45.0119, 648.621
33.8461, 45.0341, 648.57
33.8463, 45.0343, 648.589
33.8462, 45.0342, 648.582
33.8376, 45.0493, 647.766
34.3665, 44.7735, 644.169
34.8025, 44.4661, 639.822
35.6161, 44.2695, 636.093
36.5063, 44.0018, 631.681
37.4872, 43.9216, 627.603
38.514, 43.8853, 625.556
40.1113, 43.9605, 624.566
41.8652, 44.1303, 623.012
43.1558, 44.2605, 621.932
45.0996, 44.5382, 621.003
46.4759, 44.7546, 620.309
48.6346, 45.1016, 619.768
50.1237, 45.3202, 619.282
52.3031, 45.7107, 618.772
53.8047, 45.9601, 618.546
55.5054, 46.2549, 618.306
56.2141, 46.3739, 617.94
57.4271, 46.6589, 617.989
57.7391, 46.725, 617.966
58.0462, 46.7892, 617.87
58.081, 46.7979, 617.95
58.2411, 46.8347, 618.141
58.7832, 46.9488, 618.166
59.2187, 47.0402, 618.172
60.0943, 47.2242, 618.224
60.5572, 47.2865, 619.317
60.4917, 47.3394, 621.912
60.5375, 47.3859, 622.961
60.6199, 47.4034, 623.463
60.6271, 47.4065, 623.611
60.6315, 47.3836, 623.662
60.6316, 47.3838, 623.678
60.6317, 47.3841, 623.696
60.6318, 47.3844, 623.712
60.632, 47.3848, 623.736
60.632, 47.3848, 623.738
60.6323, 47.3856, 623.791
60.6325, 47.3862, 623.823
60.6327, 47.3866, 623.852
60.6332, 47.3877, 623.921
60.6335, 47.3885, 623.97
60.6336, 47.3889, 623.992
60.6336, 47.3889, 623.992
60.6338, 47.3892, 624.015
60.6337, 47.3891, 624.007
60.6339, 47.3895, 624.03
60.6341, 47.39, 624.066
60.6345, 47.391, 624.125
60.6345, 47.391, 624.128
60.6348, 47.3917, 624.169
60.635, 47.3922, 624.201
60.635, 47.3922, 624.203
60.6353, 47.3928, 624.238
60.6352, 47.3925, 624.222
56.0696, 45.626, 624.228
56.0699, 45.6269, 624.279
55.7798, 45.6055, 624.714
54.8347, 45.5307, 625.269
53.3385, 45.3916, 625.549
52.2811, 45.3058, 626.402
50.3788, 45.176, 626.815
48.9096, 45.0713, 627.721
46.6997, 44.951, 628.954
44.834, 44.9321, 630.219
42.1856, 44.9553, 631.912
40.3467, 45.0312, 633.835
37.5738, 45.0908, 635.566
34.8494, 45.1987, 639.578
33.131, 45.1079, 643.835
31.9274, 44.9884, 642.256
31.6455, 45.0239, 638.114
31.0494, 45.0503, 634.403
30.4555, 45.1339, 632.756
30.231, 45.2291, 632.076
29.4269, 45.2922, 631.451
29.0835, 45.2838, 630.373
29.0923, 45.2829, 630.315
29.0509, 45.2831, 630.313
29.055, 45.2823, 630.268
29.0551, 45.2825, 630.277
29.055, 45.2822, 630.261
29.055, 45.2823, 630.262
29.055, 45.2823, 630.266
29.055, 45.2822, 630.261
29.0548, 45.2819, 630.239
29.0549, 45.2821, 630.249
29.0564, 45.282, 630.246
29.0562, 45.2816, 630.222
29.0564, 45.282, 630.246
29.0561, 45.2814, 630.207
29.0561, 45.2814, 630.208
29.0562, 45.2816, 630.219
29.056, 45.2812, 630.196
29.0562, 45.2815, 630.214
29.0561, 45.2813, 630.201
29.056, 45.2811, 630.189
29.056, 45.2812, 630.196
29.0559, 45.2811, 630.184
29.0559, 45.2811, 630.184
29.056, 45.2811, 630.19
29.056, 45.2811, 630.187
29.056, 45.2811, 630.188
29.0559, 45.281, 630.181
29.0561, 45.2813, 630.201
29.0559, 45.2811, 630.185
29.056, 45.2811, 630.188
29.0558, 45.2809, 630.172
29.0559, 45.281, 630.178
29.0559, 45.281, 630.181
29.0559, 45.281, 630.179
29.0559, 45.281, 630.181
29.0558, 45.2809, 630.173
29.0557, 45.2806, 630.151
29.0557, 45.2806, 630.151
29.0556, 45.2805, 630.146
29.0556, 45.2805, 630.148
29.0556, 45.2805, 630.146
29.0556, 45.2805, 630.149
29.0556, 45.2806, 630.15
29.0556, 45.2804, 630.141
29.0555, 45.2803, 630.133
29.0555, 45.2803, 630.13
29.0555, 45.2803, 630.131
29.0555, 45.2802, 630.128
29.0555, 45.2802, 630.127
29.0554, 45.2801, 630.123
29.0555, 45.2802, 630.126
29.0554, 45.2801, 630.121
29.0554, 45.2801, 630.12
29.0554, 45.2802, 630.125
29.0554, 45.2801, 630.123
29.0555, 45.2802, 630.13
29.0555, 45.2802, 630.127
29.0555, 45.2802, 630.128
29.0555, 45.2802, 630.128
29.0554, 45.2801, 630.122
29.0554, 45.2801, 630.122
29.0554, 45.28, 630.114
29.0554, 45.28, 630.113
29.0553, 45.2799, 630.112
29.0554, 45.28, 630.113
29.0553, 45.28, 630.112
29.0554, 45.28, 630.114
29.0554, 45.28, 630.113
29.0554, 45.28, 630.117
29.0553, 45.2799, 630.111
29.0554, 45.28, 630.118
29.0553, 45.28, 630.113
29.0554, 45.28, 630.117
29.0554, 45.2801, 630.121
29.0554, 45.2801, 630.12
29.0554, 45.28, 630.115
29.0553, 45.2799, 630.112
29.0553, 45.2799, 630.108
29.0553, 45.2799, 630.109
29.0553, 45.2798, 630.102
29.0553, 45.2798, 630.103
29.0552, 45.2798, 630.1
29.0553, 45.2798, 630.103
29.0552, 45.2797, 630.096
29.0552, 45.2797, 630.098
29.0552, 45.2798, 630.101
29.0552, 45.2798, 630.099
29.0552, 45.2797, 630.096
29.0552, 45.2797, 630.094
29.0552, 45.2797, 630.097
29.0552, 45.2797, 630.093
29.0551, 45.2796, 630.09
29.0551, 45.2796, 630.089
29.0552, 45.2797, 630.092
29.0551, 45.2796, 630.088
29.0551, 45.2796, 630.085
29.0551, 45.2796, 630.088
29.0551, 45.2796, 630.086
29.0551, 45.2796, 630.085
29.0551, 45.2796, 630.085
29.0551, 45.2795, 630.079
29.055, 45.2794, 630.075
29.055, 45.2794, 630.073
29.0551, 45.2795, 630.082
29.055, 45.2794, 630.073
29.055, 45.2794, 630.073
29.055, 45.2794, 630.077
29.055, 45.2794, 630.074
29.055, 45.2794, 630.075
29.055, 45.2794, 630.075
29.055, 45.2794, 630.072
29.055, 45.2793, 630.066
29.0549, 45.2792, 630.063
29.0549, 45.2792, 630.059
29.0549, 45.2792, 630.062
29.0549, 45.2793, 630.065
29.0549, 45.2792, 630.061
29.0549, 45.2792, 630.063
29.0549, 45.2792, 630.063
29.0549, 45.2792, 630.06
29.0549, 45.2791, 630.054
29.0549, 45.2792, 630.059
29.0549, 45.2792, 630.064
29.055, 45.2793, 630.07
29.055, 45.2793, 630.066
29.0549, 45.2792, 630.064
29.0549, 45.2792, 630.062
29.0549, 45.2791, 630.058
29.0549, 45.2791, 630.055
