-53.3057, -51.8291, 447.194
-51.1265, -51.6329, 445.311
-49.3357, -51.437, 443.781
-46.5593, -51.1038, 442.452
-44.7195, -50.8496, 441.399
-41.5795, -50.3312, 440.351
-38.3945, -49.777, 439.495
-36.2372, -49.363, 438.37
-32.9848, -48.6818, 437.005
-31.0418, -48.1843, 434.064
-30.9792, -47.8595, 433.576
-31.0823, -47.8954, 437.317
-31.2552, -47.8285, 440.249
-31.2583, -47.7651, 440.843
-31.2717, -47.6074, 439.92
-31.46, -47.5832, 441.035
-31.4838, -47.4681, 441.202
-31.4801, -47.4918, 441.201
-31.4838, -47.4682, 441.208
-31.4801, -47.4917, 441.197
-31.4839, -47.4685, 441.226
-31.4837, -47.468, 441.197
-31.484, -47.4686, 441.234
-31.4841, -47.469, 441.262
-31.4839, -47.4683, 441.219
-31.4841, -47.469, 441.259
-31.4839, -47.4683, 441.215
-31.484, -47.4686, 441.235
-31.4839, -47.4684, 441.224
-31.4841, -47.469, 441.258
-31.484, -47.4687, 441.24
-31.4839, -47.4685, 441.231
-31.4841, -47.4691, 441.263
-31.4839, -47.4684, 441.224
-31.484, -47.4686, 441.237
-31.484, -47.4687, 441.243
-31.4801, -47.4917, 441.194
-31.4805, -47.4928, 441.264
-28.2549, -46.7239, 441.224
-28.3479, -46.7433, 441.57
-28.4551, -46.7642, 443.662
-28.6689, -46.738, 447.127
-29.4371, -46.57, 451.852
-29.829, -46.1704, 455.878
-30.5703, -45.7204, 459.809
-30.9678, -45.0966, 464.653
-31.4469, -44.2305, 470.7
-31.609, -43.6279, 478.62
-32.265, -42.5494, 488.114
-32.6308, -42.0173, 493.585
-33.2364, -41.2035, 490.861
-33.8496, -40.4677, 484.428
-34.386, -39.9192, 475.631
-35.1525, -39.3002, 465.686
-35.6878, -39.0405, 455.176
-36.4076, -38.6567, 447.183
-36.4746, -38.3668, 443.571
-36.2807, -38.1146, 441.587
-35.8245, -38.0089, 439.656
-34.815, -37.7753, 438.703
-33.3769, -37.3967, 438.136
-32.3087, -37.1736, 438.256
-30.6279, -36.8018, 439.19
-29.6227, -36.5557, 441.024
-28.0313, -36.3168, 443.119
-26.9993, -35.9904, 444.706
-25.5229, -35.7007, 446.106
-24.4878, -35.4731, 447.555
-22.8948, -35.2577, 449.061
-21.8666, -35.1281, 450.381
-20.3247, -35.05, 452.465
-18.8665, -34.9877, 453.966
-17.7448, -34.8993, 455.01
-16.1625, -34.9511, 456.142
-15.142, -35.0078, 456.82
-13.4508, -35.1206, 456.144
-12.4991, -35.0721, 454.919
-10.8123, -35.0946, 454.925
-10.0222, -35.0865, 455.84
-9.01732, -34.9539, 456.116
-8.7943, -34.764, 457.862
-8.82261, -34.5843, 459.072
-9.00789, -34.5128, 459.58
-9.0951, -34.4972, 459.528
-9.19326, -34.4766, 459.238
-9.20791, -34.4503, 459.26
-9.2079, -34.4503, 459.26
-9.20789, -34.4503, 459.258
-9.20413, -34.4267, 459.269
-9.20412, -34.4267, 459.268
-9.2027, -34.4271, 459.281
-9.20279, -34.4273, 459.289
-9.20247, -34.4268, 459.258
-9.20285, -34.4273, 459.295
-9.2026, -34.427, 459.272
-9.20262, -34.4271, 459.274
-9.1986, -34.4032, 459.26
-9.20278, -34.4273, 459.29
-9.20256, -34.427, 459.27
-9.19468, -34.3795, 459.256
-9.19474, -34.3795, 459.263
-9.19879, -34.4035, 459.281
-9.19474, -34.3796, 459.264
-9.19464, -34.3794, 459.254
-9.19495, -34.3798, 459.284
-9.19466, -34.3795, 459.256
-9.19474, -34.3796, 459.263
-9.19489, -34.3798, 459.278
-9.1945, -34.3793, 459.241
-9.19481, -34.3797, 459.27
-9.19473, -34.3796, 459.263
-9.19478, -34.3796, 459.268
-9.19475, -34.3796, 459.265
-9.19454, -34.3793, 459.245
-9.19488, -34.3798, 459.277
-9.19452, -34.3793, 459.243
-9.19467, -34.3795, 459.257
-9.19441, -34.3792, 459.233
-9.19485, -34.3797, 459.274
-9.19448, -34.3792, 459.239
-9.19443, -34.3792, 459.235
-9.19086, -34.3559, 459.262
-9.19452, -34.3793, 459.242
-9.1947, -34.3795, 459.26
-9.19445, -34.3792, 459.236
-9.19069, -34.3556, 459.245
-9.19439, -34.3791, 459.23
-9.19433, -34.379, 459.224
-9.19064, -34.3556, 459.24
-9.19444, -34.3792, 459.235
-9.19438, -34.3791, 459.23
-9.19426, -34.379, 459.218
-9.19442, -34.3792, 459.234
-9.1942, -34.3789, 459.213
-9.19041, -34.3553, 459.219
-9.19425, -34.379, 459.218
-9.19039, -34.3553, 459.217
-9.19438, -34.3791, 459.231
-9.19412, -34.3788, 459.207
-9.19418, -34.3789, 459.213
-9.19002, -34.3548, 459.182
-9.19048, -34.3554, 459.226
-9.19028, -34.3551, 459.208
-9.19012, -34.3549, 459.192
-9.19038, -34.3553, 459.217
-9.19027, -34.3551, 459.207
-9.19011, -34.3549, 459.191
