-37.7665, -47.0019, 91.6307
-35.5629, -47.0387, 91.5117
-32.632, -47.1012, 91.1327
-30.5936, -47.1309, 90.7847
-29.5798, -47.1804, 90.247
-29.4489, -47.2598, 89.1728
-29.2849, -47.292, 88.3563
-29.2318, -47.3393, 88.4145
-29.2408, -47.3449, 88.7659
-29.2427, -47.3455, 88.8073
-29.2431, -47.3463, 88.8545
-29.2431, -47.3463, 88.8595
-29.2429, -47.3458, 88.8268
-29.243, -47.3461, 88.8459
-29.2431, -47.3463, 88.8595
-29.2434, -47.3467, 88.8848
-29.2433, -47.3466, 88.8786
-29.2431, -47.3462, 88.8486
-29.243, -47.3461, 88.8469
-29.2433, -47.3467, 88.8839
-29.2437, -47.3473, 88.9242
-29.2435, -47.347, 88.9043
-29.2435, -47.3469, 88.8987
-29.2431, -47.3463, 88.8569
-29.2449, -47.3469, 88.8973
-29.335, -47.3389, 89.9001
-29.5134, -47.3583, 92.9723
-29.6712, -47.1302, 98.2258
-29.8757, -46.7013, 104.779
-30.1895, -45.8804, 114.467
-30.5508, -44.8124, 122.519
-30.3649, -43.8086, 131.578
-30.2951, -42.5661, 139.92
-29.8914, -41.4109, 147.909
-29.5357, -40.1787, 157.186
-28.8521, -39.4324, 165.229
-27.9715, -38.6226, 171.966
-27.3028, -37.9613, 178.147
-26.9001, -37.6095, 181.606
-26.5595, -37.2753, 182.123
-26.5486, -37.2367, 181.477
-26.5481, -37.1872, 181.526
-26.5526, -37.1813, 181.838
-26.5513, -37.1821, 181.746
-26.5579, -37.178, 182.195
-26.5048, -37.0305, 184.014
-26.3938, -36.5767, 185.641
-26.2207, -35.7141, 186.741
-26.064, -34.9296, 187.884
-25.8542, -33.4213, 188.377
-25.5675, -31.4749, 188.464
-25.3953, -29.9862, 188.709
-25.0379, -27.6652, 189.035
-24.7872, -25.9365, 189.319
-24.4084, -23.3351, 189.238
-24.1564, -21.6377, 188.788
-23.7864, -19.2218, 187.942
-23.5552, -17.5994, 186.006
-23.3152, -15.1633, 183.434
-23.2001, -12.7624, 180.574
-23.1377, -10.9397, 179.579
-23.1616, -8.21258, 179.375
-23.1821, -6.37035, 179.392
-23.2125, -3.40292, 179.495
-23.205, -1.50889, 179.604
-23.2505, 1.56644, 179.599
-23.265, 3.68004, 179.584
-23.2876, 6.74326, 179.573
-23.3518, 8.92576, 179.576
-23.3993, 12.1089, 179.632
-23.4115, 14.2365, 179.614
-23.4604, 17.4602, 179.395
-23.4828, 19.5203, 179.587
-23.5034, 22.6108, 179.715
-23.5619, 24.8379, 179.721
-23.6046, 28.0105, 180.311
-23.6554, 30.6831, 180.95
-23.6357, 32.0112, 181.467
-23.6531, 33.2698, 181.813
-23.6461, 33.5691, 182.013
-23.6351, 33.8945, 182.063
-23.6368, 33.9176, 182.23
-23.6841, 33.9388, 185.412
-23.6899, 33.9806, 192.526
-23.6479, 33.9221, 203.164
-23.4701, 33.8052, 219.833
-23.2721, 33.6415, 236.526
-23.1966, 33.4187, 254.93
-23.147, 33.1306, 273.741
-23.1819, 32.9794, 288.486
-23.2066, 32.9008, 295.786
-23.2611, 32.8686, 298.38
-23.4954, 33.0049, 301.593
-24.1832, 33.4472, 305.443
-24.7158, 33.9234, 310.394
-25.5944, 34.4858, 319.011
-26.3463, 35.2676, 328.648
-26.7034, 35.8179, 339.314
-27.0812, 36.8962, 350.568
-27.3035, 37.541, 362.432
-27.847, 38.6003, 374.732
-28.5623, 39.4264, 387.177
-28.6674, 40.9998, 399.158
-29.1435, 42.505, 408.537
-29.5874, 43.6433, 415.859
-29.9752, 45.2894, 424.806
-29.9254, 46.3945, 432.342
-29.668, 47.4696, 439.766
-29.682, 48.05, 447.366
-29.7139, 48.3111, 450.679
-29.7188, 48.3835, 450.657
-29.7518, 48.393, 450.055
-29.7489, 48.3981, 449.719
-29.5841, 48.3825, 450.701
-29.455, 48.3669, 451.531
-29.4495, 48.3708, 451.269
-29.4484, 48.3702, 451.308
-29.4477, 48.3715, 451.221
-29.4481, 48.3708, 451.269
-29.448, 48.3709, 451.257
-29.4477, 48.3714, 451.227
-29.4479, 48.3711, 451.247
-29.4478, 48.3712, 451.239
-29.4478, 48.3712, 451.238
-29.4476, 48.3715, 451.219
-29.4476, 48.3715, 451.219
-29.4475, 48.3717, 451.209
-29.4476, 48.3716, 451.213
-29.4474, 48.3718, 451.196
-29.4474, 48.3719, 451.19
-29.4475, 48.3716, 451.21
-29.4473, 48.3721, 451.182
-29.4476, 48.3716, 451.215
-29.4473, 48.3721, 451.181
-29.4473, 48.372, 451.186
-30.2018, 47.9095, 451.178
-30.1998, 47.9101, 451.138
-30.5124, 47.9228, 450.587
-31.067, 47.9363, 449.78
-32.2727, 47.8834, 449.472
-33.1567, 47.8506, 449.563
-34.9281, 47.7651, 449.739
-36.465, 47.7108, 449.594
-38.9937, 47.6908, 449.319
-40.6795, 47.6232, 449.04
-43.4441, 47.5509, 448.834
-46.4889, 47.4641, 448.759
-48.4297, 47.3739, 448.631
-51.4209, 47.301, 448.544
-53.4037, 47.2502, 448.727
-55.7005, 47.1963, 449.206
-56.9847, 47.1525, 450.185
-58.0405, 47.1607, 449.867
-58.0223, 47.1713, 449.18
-58.0793, 47.1753, 448.835
-57.8597, 47.2085, 448.541
-57.9739, 47.2043, 448.624
-58.4472, 47.1891, 448.923
-58.3348, 47.1669, 448.938
-58.325, 47.1903, 448.988
-58.3263, 47.1881, 449.135
-57.0719, 47.6724, 449.091
-57.076, 47.6401, 449.631
-56.9685, 47.6155, 452.578
-56.7108, 47.5094, 458.014
-56.034, 47.1416, 467.802
-55.5023, 46.9336, 472.126
-54.5744, 46.3792, 476.633
-53.7434, 45.9089, 479.567
-52.2124, 45.057, 481.322
-51.0424, 44.4703, 482.675
-49.3338, 43.4477, 483.697
-48.0707, 42.7176, 484.667
-46.0089, 41.326, 485.837
-44.6175, 40.3929, 487.087
-42.4661, 38.8009, 488.277
-40.8475, 37.6258, 489.489
-38.5432, 35.7363, 490.472
-36.9112, 34.3837, 490.932
-34.3207, 32.1303, 491.047
-32.5917, 30.6169, 491.24
-29.8382, 28.1763, 491.676
-28.0044, 26.5194, 492.176
-25.1594, 23.9159, 492.529
-22.2256, 21.2211, 492.557
-20.2083, 19.3766, 492.391
-17.2692, 16.7036, 492.234
-15.2196, 14.8476, 492.14
-12.5472, 12.4056, 492.672
-11.3131, 11.2422, 495.472
-11.1386, 10.8117, 502.09
-11.3355, 10.8357, 505.274
-11.6708, 11.3088, 506.151
-11.7034, 11.337, 505.296
-11.8068, 11.5362, 504.944
-11.8404, 11.58, 505.108
-11.8449, 11.5875, 505.064
-11.8473, 11.59, 505.098
-11.848, 11.59, 505.139
-11.8472, 11.59, 505.097
-11.8476, 11.59, 505.118
-11.8473, 11.59, 505.104
-11.8474, 11.59, 505.105
-11.8475, 11.59, 505.112
-11.8472, 11.59, 505.098
-11.8473, 11.59, 505.098
-11.8473, 11.59, 505.102
-11.8472, 11.59, 505.097
-11.8473, 11.59, 505.102
-11.8472, 11.59, 505.095
-11.8473, 11.59, 505.1
-11.8472, 11.59, 505.094
-11.8473, 11.59, 505.098
-11.847, 11.5901, 505.085
-11.8473, 11.59, 505.102
-11.847, 11.5901, 505.082
-11.8474, 11.59, 505.105
-11.847, 11.5901, 505.083
-11.8472, 11.59, 505.096
-11.847, 11.5901, 505.085
-11.8473, 11.59, 505.1
-11.847, 11.5901, 505.086
-11.8471, 11.5901, 505.088
-11.847, 11.5901, 505.084
-11.847, 11.5901, 505.081
-11.847, 11.5901, 505.085
-11.847, 11.5901, 505.085
-11.847, 11.5901, 505.084
-11.8469, 11.5901, 505.081
-11.8468, 11.5901, 505.075
-11.8469, 11.5901, 505.079
-11.847, 11.5901, 505.083
-11.8469, 11.5901, 505.076
-11.8471, 11.5901, 505.087
-11.8469, 11.5901, 505.08
-11.847, 11.5901, 505.081
-11.847, 11.5901, 505.084
-11.847, 11.5901, 505.082
-11.8468, 11.5901, 505.073
-11.8469, 11.5901, 505.08
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.064
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.065
-11.8468, 11.5901, 505.072
-11.8467, 11.5901, 505.067
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.067
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.067
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
-11.8468, 11.5901, 505.07
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.067
-11.8467, 11.5901, 505.068
-11.8468, 11.5901, 505.07
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.067
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.068
-11.8467, 11.5901, 505.067
-11.8467, 11.5901, 505.069
-11.8467, 11.5901, 505.068
