-37.66, -46.1834, 449.661
-37.678, -46.172, 448.901
-38.9563, -45.662, 449.223
-38.6402, -45.6432, 449.702
-38.1939, -45.6417, 449.727
-36.9759, -45.6606, 449.742
-36.1276, -45.6564, 449.729
-34.2223, -45.6924, 450.416
-33.2302, -45.7005, 451.507
-31.2744, -45.7329, 453.234
-30.0964, -45.7341, 456.697
-29.6048, -45.5127, 463.249
-29.4945, -45.3931, 469.278
-29.0275, -45.6197, 472.661
-29.0241, -45.6169, 472.408
-29.0003, -45.6047, 471.074
-28.9973, -45.6004, 470.738
-28.9959, -45.5992, 470.636
-28.9957, -45.5991, 470.622
-29.004, -45.6214, 470.608
-29.0039, -45.6213, 470.603
-29.0039, -45.6213, 470.599
-29.0037, -45.6212, 470.59
-29.0037, -45.6212, 470.589
-29.004, -45.6214, 470.607
-29.0031, -45.6207, 470.546
-29.0033, -45.6208, 470.558
-29.0034, -45.6209, 470.566
-29.0033, -45.6208, 470.555
-29.0031, -45.6206, 470.542
-29.0031, -45.6207, 470.543
-29.0028, -45.6204, 470.517
-29.0028, -45.6204, 470.523
-29.0027, -45.6203, 470.513
-29.0028, -45.6204, 470.519
-29.0026, -45.6202, 470.507
-29.0025, -45.6201, 470.496
-29.0027, -45.6203, 470.516
-29.0025, -45.6201, 470.496
-29.0026, -45.6202, 470.502
-29.0024, -45.62, 470.488
-29.0022, -45.6199, 470.474
-29.0021, -45.6198, 470.468
-29.002, -45.6198, 470.464
-29.0021, -45.6198, 470.467
-29.002, -45.6197, 470.458
-29.0019, -45.6197, 470.456
-29.0019, -45.6197, 470.456
-29.0019, -45.6197, 470.453
-29.0019, -45.6196, 470.452
-29.0019, -45.6196, 470.449
-29.0018, -45.6196, 470.444
-29.0017, -45.6195, 470.441
9928.59, -43.8943, 470.436
9928.53, -43.8949, 470.232
9928.45, -43.8855, 468.37
9927.88, -43.817, 465.415
9927.45, -43.8026, 461.624
9926.41, -43.6415, 457.994
9925.44, -43.5379, 453.583
9924.5, -43.4704, 451.928
9922.89, -43.3693, 451.176
9921.62, -43.3418, 450.789
9919.68, -43.3157, 450.405
9918.15, -43.305, 450.128
9915.83, -43.3006, 450.071
9914.25, -43.2982, 450.052
9911.78, -43.2487, 449.948
9910.06, -43.2268, 449.944
9907.58, -43.2045, 450.009
9904.87, -43.1562, 449.972
9903.19, -43.1555, 449.767
9900.67, -43.1681, 449.397
9899.61, -43.1371, 446.778
9899.44, -43.1402, 444.701
9899.4, -42.9189, 442.551
9899.62, -42.7653, 442.35
9899.59, -42.7025, 442.659
9899.24, -42.6598, 443.519
9898.64, -42.78, 444.105
9898.5, -42.817, 443.987
9898.55, -42.763, 443.984
9898.56, -42.7387, 443.998
9898.57, -42.7613, 443.96
9898.57, -42.7613, 443.963
9898.57, -42.761, 443.962
9898.57, -42.7601, 443.915
9898.57, -42.7362, 443.916
9898.57, -42.7363, 443.919
9898.57, -42.7362, 443.91
9898.57, -42.7362, 443.912
9898.57, -42.7359, 443.895
9898.57, -42.7348, 443.836
9898.57, -42.7346, 443.825
9898.57, -42.7105, 443.81
9898.57, -42.7344, 443.812
9898.57, -42.7103, 443.818
9898.57, -42.7338, 443.806
9898.57, -42.7339, 443.81
9898.57, -42.7339, 443.811
9898.57, -42.734, 443.817
9898.57, -42.7099, 443.803
9898.57, -42.7337, 443.794
9898.57, -42.7099, 443.803
9898.57, -42.7101, 443.811
9898.57, -42.71, 443.809
9898.57, -42.7098, 443.793
9898.57, -42.7338, 443.8
9898.57, -42.7337, 443.798
9898.57, -42.7337, 443.799
9898.57, -42.7338, 443.8
9898.57, -42.7337, 443.795
9898.57, -42.7337, 443.798
9898.57, -42.7337, 443.8
9898.57, -42.7336, 443.791
9898.57, -42.7338, 443.803
9898.57, -42.7339, 443.807
9898.57, -42.7337, 443.796
9898.57, -42.7334, 443.791
9898.63, -42.7145, 443.026
9898.83, -42.6143, 441.346
