-14.1996, 19.1932, 494.769
-15.4826, 20.5004, 494.085
-16.4542, 21.4421, 493.542
-18.2042, 23.1028, 493.37
-19.4261, 24.2586, 493.167
-21.6164, 26.3073, 492.598
-23.1661, 27.7269, 491.901
-25.7338, 30.0232, 491.598
-27.2953, 31.4098, 491.059
-29.9417, 33.6989, 490.243
-31.5138, 35.0608, 488.607
-33.9575, 37.0058, 486.057
-35.3964, 38.2262, 483.209
-37.4845, 39.915, 480.111
-39.9226, 41.4428, 478.112
-41.49, 42.5757, 476.51
-43.9232, 44.0213, 474.511
-46.1724, 45.0605, 471.074
-47.3921, 45.8068, 466.03
-48.9494, 46.632, 461.15
-49.863, 47.121, 455.403
-51.0741, 47.5925, 450.313
-51.4875, 47.9292, 448.133
-52.1133, 48.1859, 448.997
-52.5009, 48.1417, 450.188
-52.8881, 48.1375, 450.688
-53.0425, 48.143, 450.427
-53.2907, 48.1466, 450.29
-53.3943, 48.1457, 450.392
-53.5017, 48.1705, 450.392
-53.5433, 48.1719, 450.315
-53.5664, 48.1716, 450.344
-53.5663, 48.1716, 450.339
-53.5663, 48.1717, 450.338
-53.5664, 48.1716, 450.342
-53.5663, 48.1716, 450.338
-53.5725, 48.1723, 450.299
-53.8412, 48.1981, 450.267
-54.3056, 48.2005, 450.25
-55.1037, 48.1804, 450.19
-55.711, 48.2069, 450.138
-56.8294, 48.1856, 450.144
-57.6625, 48.1633, 450.177
-58.8848, 48.19, 450.376
-59.7672, 48.1563, 451.788
-60.3571, 48.1605, 453.699
-60.8981, 48.1651, 454.358
-61.6844, 48.1989, 454.693
-62.3193, 48.2496, 454.832
-63.1801, 48.3211, 455.013
-63.7461, 48.3563, 456.17
-63.5545, 48.3053, 456.52
-63.5563, 48.3053, 456.536
-63.6711, 48.2917, 456.718
-63.7531, 48.2971, 457
-63.7545, 48.295, 457.149
-63.7488, 48.3422, 457.176
-63.7521, 48.3181, 457.197
-63.7489, 48.3421, 457.184
-63.7489, 48.3421, 457.182
-63.7519, 48.3183, 457.183
-63.7519, 48.3184, 457.179
-63.7519, 48.3184, 457.177
-63.7518, 48.3185, 457.171
-63.7518, 48.3184, 457.174
-63.7518, 48.3185, 457.171
-63.7519, 48.3184, 457.177
-63.7518, 48.3184, 457.174
-63.7518, 48.3185, 457.172
-63.7518, 48.3184, 457.175
-63.7519, 48.3184, 457.178
-59.2744, 43.5703, 457.165
-59.2504, 43.607, 456.166
-58.8991, 43.5975, 453.321
-58.2646, 43.6206, 449.224
-57.8623, 43.6586, 442.217
-57.4316, 43.8325, 432.448
-57.1119, 43.7269, 420.243
-56.4718, 43.5725, 406.923
-55.7981, 43.6021, 395.166
-54.9002, 44.0976, 386.726
-54.2787, 44.683, 384.007
-53.6867, 45.3641, 383.072
-53.1583, 46.36, 383.998
-52.7281, 47.166, 385.88
-52.0522, 48.4375, 388.587
-51.5565, 49.2694, 391.178
-50.7356, 50.5919, 393.471
-50.1134, 51.4768, 395.684
-49.1773, 52.7903, 398.01
-48.2754, 54.0849, 401.454
-47.6445, 54.8988, 404.853
-46.5208, 56.3247, 409.56
-45.2947, 57.7257, 416.636
-44.4143, 58.737, 423.897
-42.9175, 60.0956, 431.157
-41.6283, 61.1193, 437.642
-39.3867, 62.2175, 443.147
-37.7506, 63.0797, 448.132
-34.9037, 63.3425, 451.587
-32.9799, 63.8332, 453.137
-29.7412, 64.2336, 452.904
-27.5472, 64.4944, 450.41
-24.0244, 64.6711, 448.137
-21.6307, 64.7789, 446.759
-17.8418, 65.0237, 446.268
-14.0498, 65.2761, 446.695
-11.4743, 65.4019, 447.319
-7.45827, 65.5594, 447.932
-4.66773, 65.635, 448.574
-0.508254, 65.6991, 449.299
2.45797, 65.7421, 449.693
6.64693, 65.7476, 450.063
11.2128, 65.7496, 450.388
14.1713, 65.7617, 450.78
18.7459, 65.777, 451.122
21.5922, 65.8689, 451.636
25.7341, 65.8632, 452.928
28.2823, 65.8675, 455.924
31.138, 65.8807, 459.061
32.5489, 65.8037, 459.713
33.7448, 65.662, 460.141
34.0333, 65.7004, 460.57
34.147, 65.6746, 460.853
34.1752, 65.6568, 461.631
34.3284, 65.5882, 463.842
34.8156, 65.4043, 466.97
35.3095, 65.1692, 471.045
35.8797, 64.8301, 476.374
36.3319, 64.4939, 482.746
36.9592, 63.9923, 489.757
37.443, 63.643, 497.051
38.1583, 63.0786, 506.191
38.9337, 62.4632, 513.91
39.5043, 62.0268, 521.663
40.3109, 61.3129, 529.387
40.7881, 60.7768, 537.025
41.3803, 59.9018, 544.679
41.9588, 59.2011, 552.326
42.3629, 58.2512, 560.058
42.7453, 57.4562, 567.71
42.8539, 56.3022, 575.375
43.0655, 55.3893, 583.134
42.9996, 54.091, 592.402
42.6545, 52.962, 600.262
42.585, 52.0496, 608.105
41.9932, 51.1194, 615.772
41.7519, 50.3512, 622.681
41.4599, 50.0575, 627.74
41.4251, 50.0476, 630.289
41.4396, 49.9088, 630.644
43.3796, 44.8502, 629.875
43.3627, 44.8518, 629.981
42.5988, 44.7997, 630.889
41.7681, 44.9152, 632.194
40.0202, 44.9808, 632.941
38.6952, 45.0259, 633.907
36.5608, 45.1642, 635.058
35.2936, 45.2535, 637.108
34.5265, 45.3514, 638.39
34.5317, 45.4465, 636.736
34.3731, 45.4543, 636.104
34.3655, 45.4784, 636.05
34.3665, 45.4749, 635.829
34.3658, 45.4739, 635.756
34.3651, 45.473, 635.693
34.3651, 45.473, 635.691
34.3649, 45.4727, 635.673
34.3648, 45.4725, 635.655
34.3647, 45.4724, 635.649
34.3647, 45.4723, 635.644
34.3646, 45.4723, 635.641
34.3646, 45.4722, 635.64
34.3646, 45.4722, 635.639
34.3646, 45.4722, 635.637
34.3646, 45.4722, 635.635
34.3645, 45.4721, 635.632
34.3645, 45.4721, 635.63
34.3645, 45.4721, 635.628
34.3645, 45.472, 635.625
34.3645, 45.472, 635.625
34.3644, 45.472, 635.624
34.3644, 45.472, 635.621
34.3644, 45.472, 635.62
34.3643, 45.4719, 635.613
34.3643, 45.4718, 635.612
34.3643, 45.4718, 635.611
34.3643, 45.4718, 635.611
34.3643, 45.4718, 635.61
34.3643, 45.4718, 635.609
34.3643, 45.4718, 635.608
34.3643, 45.4717, 635.605
34.3643, 45.4717, 635.606
34.3642, 45.4717, 635.601
34.3642, 45.4717, 635.604
34.3642, 45.4717, 635.602
34.3642, 45.4717, 635.602
34.3642, 45.4717, 635.6
34.3642, 45.4717, 635.6
34.3642, 45.4716, 635.598
34.3642, 45.4716, 635.599
34.3642, 45.4716, 635.597
34.3642, 45.4716, 635.596
34.4417, 45.4634, 635.56
34.8484, 45.4783, 634.106
35.303, 45.4239, 632.185
36.4621, 45.3948, 630.298
37.3257, 45.3778, 628.538
38.9674, 45.4189, 627.274
40.3142, 45.5769, 626.399
42.4169, 45.7365, 625.949
44.7847, 45.9048, 625.822
47.1414, 46.0792, 625.608
48.7858, 46.2295, 625.42
51.2099, 46.376, 625.383
52.8611, 46.5564, 625.331
54.957, 46.7065, 624.956
56.0598, 46.804, 625.009
56.9986, 46.8866, 625.049
57.353, 46.9426, 625.161
57.6305, 46.9658, 625.139
57.6638, 46.9453, 625.191
57.8249, 46.9596, 625.245
58.2045, 47.015, 625.237
58.8751, 47.0708, 625.209
59.4907, 47.1224, 625.221
60.5479, 47.2104, 625.185
60.853, 47.2361, 625.163
61.7593, 47.3123, 625.152
62.6489, 47.388, 625.127
63.3896, 47.4509, 625.132
64.3062, 47.5283, 625.012
64.246, 47.5231, 625.016
64.2179, 47.5193, 624.924
64.2459, 47.4974, 624.905
64.4389, 47.5172, 625.104
64.5594, 47.5498, 624.99
64.5588, 47.5484, 624.901
64.5584, 47.5475, 624.845
64.5566, 47.5721, 624.884
64.5567, 47.5723, 624.898
64.5568, 47.5726, 624.916
64.5568, 47.5725, 624.915
64.5584, 47.5729, 624.928
64.5584, 47.573, 624.932
64.5584, 47.573, 624.934
64.5584, 47.573, 624.932
64.5584, 47.573, 624.934
64.5563, 47.5969, 624.934
64.5564, 47.5971, 624.945
64.5564, 47.5972, 624.953
64.5564, 47.5972, 624.952
64.5564, 47.5972, 624.952
64.5564, 47.5972, 624.955
64.5565, 47.5973, 624.957
64.5565, 47.5972, 624.957
57.485, 46.1084, 624.958
57.4853, 46.1089, 624.991
56.5465, 45.9809, 625.061
56.0294, 45.9841, 625.08
54.1653, 45.8095, 625.363
53.0043, 45.7225, 625.69
50.567, 45.5381, 626.34
48.9753, 45.4387, 627.23
46.3679, 45.2738, 628.103
44.3044, 45.2087, 628.97
41.5741, 45.194, 630.523
38.5862, 45.3259, 632.935
36.5795, 45.3618, 635.413
33.7718, 45.5683, 639.601
31.9908, 45.5988, 644.088
30.8422, 45.521, 640.962
30.4748, 45.558, 636.339
29.9139, 45.5077, 631.709
29.4477, 45.4674, 628.977
29.3732, 45.411, 626.964
29.2184, 45.4972, 625.432
28.7732, 45.4123, 624.084
28.2763, 45.3526, 623.691
27.87, 45.3032, 623.457
27.5927, 45.1775, 622.233
27.4711, 45.0712, 621.226
27.4695, 45.0748, 621.479
27.4657, 45.0729, 621.391
27.4661, 45.0739, 621.457
27.4659, 45.0734, 621.423
27.466, 45.0737, 621.441
27.4659, 45.0736, 621.434
27.466, 45.0736, 621.437
27.4659, 45.0736, 621.435
27.4659, 45.0735, 621.431
27.4659, 45.0736, 621.435
27.466, 45.0736, 621.436
27.4659, 45.0736, 621.435
27.4659, 45.0736, 621.435
27.4659, 45.0735, 621.433
27.4659, 45.0735, 621.431
27.4659, 45.0735, 621.432
27.4659, 45.0735, 621.432
27.4659, 45.0735, 621.43
27.4659, 45.0735, 621.43
27.4659, 45.0735, 621.431
27.4659, 45.0735, 621.431
27.4659, 45.0735, 621.433
27.4659, 45.0735, 621.433
27.4659, 45.0735, 621.431
27.4659, 45.0735, 621.431
27.4659, 45.0735, 621.431
27.4659, 45.0735, 621.428
27.4659, 45.0735, 621.43
27.4659, 45.0735, 621.432
27.4659, 45.0735, 621.428
27.4658, 45.0733, 621.418
27.4658, 45.0733, 621.418
27.4658, 45.0733, 621.416
27.4658, 45.0733, 621.417
27.4658, 45.0733, 621.415
27.4658, 45.0733, 621.419
27.466, 45.0736, 621.438
27.4658, 45.0733, 621.418
27.4658, 45.0733, 621.419
27.4658, 45.0733, 621.416
27.4658, 45.0733, 621.417
27.4658, 45.0732, 621.415
27.4658, 45.0733, 621.416
27.4658, 45.0733, 621.417
27.4658, 45.0732, 621.416
27.4658, 45.0732, 621.416
27.4658, 45.0732, 621.413
27.4658, 45.0732, 621.414
27.4658, 45.0733, 621.417
27.4658, 45.0732, 621.415
27.4658, 45.0732, 621.411
27.4658, 45.0731, 621.408
27.4658, 45.0731, 621.409
27.4658, 45.0731, 621.407
27.4658, 45.0731, 621.407
27.4658, 45.0731, 621.407
27.4658, 45.073, 621.404
27.4658, 45.0731, 621.408
27.4658, 45.073, 621.405
27.4657, 45.073, 621.4
27.4657, 45.073, 621.4
27.4657, 45.0729, 621.399
27.4657, 45.073, 621.401
27.4657, 45.073, 621.4
27.4657, 45.073, 621.4
27.4657, 45.0729, 621.398
27.4657, 45.0729, 621.398
27.4657, 45.0729, 621.394
27.4657, 45.0728, 621.391
27.4657, 45.0728, 621.391
27.4657, 45.0728, 621.39
27.4657, 45.0728, 621.392
27.4657, 45.0728, 621.39
