12.2172, 11.8121, 403.745
12.2171, 11.8123, 403.735
12.2172, 11.812, 403.75
12.2171, 11.8124, 403.726
12.2172, 11.812, 403.751
12.2171, 11.8122, 403.736
12.2171, 11.8123, 403.735
12.2171, 11.8123, 403.733
12.2172, 11.812, 403.753
12.2171, 11.8124, 403.727
12.2172, 11.8119, 403.757
12.2171, 11.8124, 403.727
12.2172, 11.812, 403.753
12.2171, 11.8123, 403.732
12.2172, 11.8119, 403.758
12.2171, 11.8122, 403.739
12.217, 11.8125, 403.718
12.2172, 11.812, 403.747
12.2171, 11.8123, 403.733
12.2171, 11.8122, 403.74
12.2171, 11.8123, 403.73
12.2172, 11.812, 403.751
12.217, 11.8125, 403.722
12.2172, 11.812, 403.749
12.2171, 11.8123, 403.729
12.2171, 11.8123, 403.731
12.2171, 11.8122, 403.735
12.2171, 11.8122, 403.739
12.2171, 11.8122, 403.737
12.2171, 11.8122, 403.736
12.2171, 11.8122, 403.737
12.2171, 11.8122, 403.737
12.2972, 11.9228, 402.593
12.4478, 12.1555, 399.76
12.7033, 12.582, 395.857
13.0009, 13.2384, 391.269
13.3627, 14.0863, 387.889
13.9143, 15.3526, 385.759
14.5443, 16.7151, 384.956
14.899, 17.4995, 384.562
15.3826, 18.5705, 384.357
15.5793, 19.0052, 384.358
15.7722, 19.4337, 384.299
15.8057, 19.5077, 384.306
15.8282, 19.5421, 383.156
15.7934, 19.6106, 377.854
15.8533, 19.6251, 368.822
16.0621, 19.637, 355.465
16.12, 19.6941, 345.632
16.2377, 19.7258, 337.946
16.2419, 19.7467, 335.579
16.2545, 19.7455, 336.307
16.2468, 19.7476, 335.898
16.233, 19.7569, 335.324
16.233, 19.7596, 335.4
16.2316, 19.7598, 335.32
16.2318, 19.7598, 335.332
16.2317, 19.7598, 335.326
16.2315, 19.7598, 335.314
16.2315, 19.7598, 335.318
16.2315, 19.7598, 335.313
16.2532, 19.7698, 335.31
16.2531, 19.7698, 335.306
16.2519, 19.7699, 335.231
16.4548, 19.5401, 334.505
16.6954, 19.0227, 333.95
17.2546, 18.0297, 333.047
18.0225, 16.5312, 332.075
18.706, 15.1387, 332.045
19.6602, 13.4428, 332.064
20.476, 11.9039, 332.143
21.7294, 9.53474, 332.012
22.6105, 7.87788, 332.255
24.0333, 5.11447, 332.464
25.0095, 3.24137, 332.442
26.5728, 0.19334, 332.473
27.6651, -1.9027, 332.44
29.3007, -5.03524, 332.385
30.9288, -8.25024, 332.386
32.0483, -10.4433, 332.407
33.716, -13.6337, 332.38
34.92, -15.9872, 332.425
36.6276, -19.2574, 332.413
37.863, -21.622, 332.445
39.5892, -24.9286, 332.383
40.8049, -27.2512, 332.387
42.5078, -30.6127, 332.446
44.2198, -34.0015, 332.42
45.2674, -35.8999, 331.907
46.3562, -38.0382, 331.517
46.865, -38.9768, 331.338
47.5691, -40.1137, 331.407
47.74, -40.478, 331.391
47.9151, -40.7985, 331.406
47.9585, -40.8793, 331.372
48.0478, -41.0809, 329.942
48.1131, -41.2893, 326.369
48.5807, -41.6885, 319.424
49.2928, -42.2331, 311.596
49.9084, -42.5066, 302.51
50.86, -43.0875, 295.23
51.4179, -43.475, 286.217
52.2267, -43.8552, 278.149
52.5735, -44.3519, 272.862
52.7678, -44.6094, 270.622
52.7424, -44.7918, 269.678
52.623, -44.798, 269.345
52.5318, -44.7975, 269.452
52.8529, -44.7939, 269.518
53.2786, -44.7914, 269.417
54.1435, -44.7827, 269.386
54.8265, -44.7748, 269.447
55.919, -44.7642, 269.485
56.7367, -44.7566, 269.507
57.5985, -44.7671, 270
57.4223, -44.7987, 270.943
57.384, -44.7513, 270.864
57.3962, -44.7777, 270.719
57.5396, -44.7806, 270.637
57.5387, -44.7822, 270.532
57.536, -44.7816, 270.568
57.5361, -44.7815, 270.579
57.5362, -44.7813, 270.592
57.5362, -44.7813, 270.591
57.5363, -44.7811, 270.602
57.5363, -44.7811, 270.604
57.5364, -44.781, 270.611
57.5364, -44.781, 270.612
57.5364, -44.781, 270.613
57.5364, -44.781, 270.612
57.5364, -44.7809, 270.614
57.5364, -44.7809, 270.616
57.5365, -44.7809, 270.618
57.5364, -44.7809, 270.616
57.5365, -44.7809, 270.617
57.5364, -44.7809, 270.615
57.5364, -44.781, 270.613
57.5364, -44.781, 270.611
57.5365, -44.7809, 270.616
57.5365, -44.7809, 270.618
57.5365, -44.7809, 270.618
57.5365, -44.7809, 270.615
57.5365, -44.7809, 270.62
57.5365, -44.7809, 270.617
57.5365, -44.7809, 270.614
57.5364, -44.781, 270.611
57.5364, -44.781, 270.612
57.5364, -44.781, 270.61
57.5365, -44.7809, 270.615
57.5365, -44.7809, 270.617
57.5365, -44.7809, 270.618
57.5365, -44.7809, 270.617
57.5365, -44.7809, 270.619
57.5365, -44.7809, 270.617
57.5365, -44.7809, 270.615
57.5365, -44.7809, 270.615
57.5365, -44.7809, 270.617
57.5365, -44.7809, 270.617
57.5365, -44.7809, 270.62
57.5365, -44.7809, 270.616
57.5365, -44.7809, 270.616
57.5365, -44.7809, 270.619
57.5365, -44.7808, 270.622
57.5365, -44.7808, 270.621
57.5365, -44.7808, 270.624
57.5365, -44.7808, 270.621
57.5365, -44.7808, 270.621
57.5365, -44.7808, 270.623
57.5366, -44.7807, 270.627
57.5366, -44.7808, 270.627
57.5365, -44.7808, 270.625
57.5366, -44.7807, 270.631
57.5366, -44.7807, 270.63
57.5366, -44.7807, 270.631
57.5366, -44.7806, 270.635
57.5366, -44.7807, 270.633
57.5366, -44.7806, 270.636
57.5367, -44.7806, 270.637
57.5366, -44.7807, 270.631
57.5366, -44.7807, 270.633
57.5366, -44.7806, 270.637
57.5366, -44.7806, 270.635
57.5366, -44.7806, 270.636
57.5367, -44.7806, 270.637
57.5366, -44.7807, 270.633
57.5366, -44.7807, 270.63
