-8.471, -33.9973, 459.268
-8.471, -33.9973, 459.268
-8.471, -33.9973, 459.268
-8.47094, -33.9972, 459.262
-8.59398, -33.9776, 459.3
-8.92483, -33.9226, 459.229
-9.80821, -33.7785, 459.15
-10.7078, -33.6337, 459.145
-12.2404, -33.3871, 459.127
-13.3711, -33.1813, 459.136
-15.1616, -32.8934, 459.191
-17.2361, -32.5576, 459.183
-18.8059, -32.3024, 458.955
-21.1786, -31.9313, 458.332
-23.071, -31.5604, 457.812
-25.8809, -31.0798, 457.689
-27.9632, -30.8694, 457.262
-30.8166, -30.5212, 453.479
-32.1781, -30.3288, 445.001
-34.0073, -30.0658, 432.723
-35.6373, -29.5498, 414.37
-36.4904, -28.9045, 396.865
-37.6474, -28.7706, 377.675
-38.6598, -28.5909, 357.339
-39.4551, -28.4973, 337.534
-39.9024, -28.7283, 321.697
-40.17, -29.025, 307.356
-40.0377, -29.468, 295.749
-39.1567, -30.13, 287.442
-38.8517, -30.4339, 280.843
-37.938, -30.9882, 275.479
-37.4516, -31.3396, 271.873
-37.0155, -31.6563, 268.523
-36.9119, -31.8232, 266.774
-36.9054, -31.9303, 266.033
-37.5926, -31.9902, 265.514
-38.3028, -32.0269, 265.267
-39.673, -32.1754, 264.835
-40.9221, -32.2741, 264.504
-42.7358, -32.4674, 264.698
-44.3374, -32.5915, 264.684
-44.6901, -32.598, 264.81
-44.6315, -32.5915, 264.898
-44.2914, -32.6103, 264.83
-43.1807, -32.5103, 264.659
-42.314, -32.4051, 264.644
-40.5361, -32.2383, 264.646
-39.0912, -32.1036, 264.662
-36.643, -31.8482, 264.39
-34.6692, -31.7023, 264.369
-31.6007, -31.2538, 264.276
-28.0458, -30.8747, 264.374
-25.5921, -30.6582, 264.324
-21.8349, -30.2349, 264.255
-19.0726, -29.9564, 264.229
-14.9497, -29.589, 264.262
-10.7955, -29.1703, 264.229
-7.86447, -28.8748, 264.304
-3.43501, -28.363, 264.374
-0.456719, -28.0948, 264.437
4.06668, -27.6078, 264.55
6.99249, -27.2339, 264.887
11.6345, -26.8319, 265.723
14.3539, -26.6656, 269.745
17.7298, -26.3571, 278.885
19.5496, -25.8578, 292.981
21.532, -25.3093, 310.966
22.9595, -24.4997, 330.677
24.511, -23.9425, 351.198
26.3264, -23.7099, 376.418
27.4659, -24.2856, 396.32
28.2265, -24.4565, 412.292
28.7116, -24.4698, 424.952
29.3255, -24.709, 434.233
29.857, -24.9852, 441.841
30.5251, -25.2543, 447.617
30.9002, -25.5916, 451.027
31.404, -25.7236, 452.41
31.5628, -25.773, 452.067
31.8359, -25.7791, 451.873
31.9067, -25.7838, 452.018
32.0202, -25.81, 451.906
32.8782, -25.8621, 451.88
33.5386, -25.8813, 451.768
35.3512, -25.9359, 451.726
36.8924, -25.9816, 451.698
39.5531, -26.059, 451.658
41.4864, -26.115, 451.68
43.8185, -26.2597, 451.785
45.9082, -26.3479, 451.712
46.5329, -26.384, 451.393
46.6726, -26.4073, 451.12
46.1933, -26.393, 450.655
45.1117, -26.3781, 450.145
44.093, -26.3721, 449.585
41.9043, -26.4381, 449.45
40.1699, -26.5497, 449.308
37.3921, -26.586, 449.144
35.2778, -26.6892, 449.153
31.8813, -26.7414, 449.066
28.1915, -26.8235, 449.229
25.5322, -26.9538, 449.33
21.5438, -27.1672, 449.396
18.7776, -27.1957, 449.478
14.6702, -27.2308, 449.601
11.8165, -27.2978, 449.709
7.40142, -27.2945, 449.739
4.42406, -27.3079, 449.722
-0.0714847, -27.4021, 449.721
-4.58609, -27.4476, 449.737
-7.76332, -27.4374, 449.774
-12.3182, -27.478, 449.838
-15.3963, -27.413, 449.969
-20.1282, -27.3889, 450.087
-22.6762, -27.3842, 450.287
-25.0394, -27.4184, 450.181
