16.7599, 16.6623, 403.413
16.3743, 16.254, 403.45
16.23, 16.1379, 403.377
16.1699, 16.0745, 403.371
15.9112, 15.8348, 403.443
15.679, 15.66, 403.42
14.8957, 14.8332, 403.309
14.4109, 14.3194, 403.233
13.5219, 13.3751, 403.131
13.1376, 12.9379, 402.631
12.4466, 12.1906, 402.182
12.1125, 11.7906, 401.911
11.9159, 11.6139, 401.611
11.9085, 11.6401, 401.678
11.9389, 11.6751, 401.644
11.9578, 11.6604, 401.639
11.9398, 11.6765, 401.627
11.9398, 11.6766, 401.625
11.9398, 11.6767, 401.617
11.9398, 11.6767, 401.618
11.9618, 11.6652, 401.624
12.0347, 11.7492, 401.542
12.0528, 11.7702, 401.519
12.0816, 11.8013, 401.585
12.0833, 11.8047, 401.518
12.0659, 11.819, 401.617
12.0646, 11.823, 401.376
12.1182, 11.8094, 401.461
12.12, 11.8126, 401.409
12.1021, 11.8282, 401.422
12.1021, 11.8284, 401.413
12.102, 11.8286, 401.401
12.1019, 11.8287, 401.391
12.102, 11.8286, 401.396
12.1019, 11.8287, 401.39
12.1018, 11.829, 401.376
12.1021, 11.8283, 401.42
12.1022, 11.828, 401.433
12.1019, 11.8287, 401.394
12.1018, 11.8291, 401.369
12.1018, 11.8291, 401.369
12.1026, 11.8304, 401.351
12.1027, 11.8302, 401.365
12.1029, 11.8296, 401.405
12.1027, 11.8301, 401.371
12.1027, 11.8302, 401.366
12.1027, 11.8302, 401.367
12.1027, 11.8302, 401.367
12.1028, 11.83, 401.376
12.103, 11.8294, 401.416
12.1029, 11.8296, 401.402
12.103, 11.8294, 401.415
12.1029, 11.8297, 401.393
12.1027, 11.8303, 401.357
12.1028, 11.83, 401.378
12.1027, 11.8302, 401.366
12.1027, 11.8302, 401.364
12.1027, 11.8302, 401.365
12.1027, 11.8302, 401.367
12.1029, 11.8298, 401.392
12.1028, 11.83, 401.376
12.1029, 11.8296, 401.402
12.1027, 11.8302, 401.368
12.1027, 11.8302, 401.368
12.103, 11.8294, 401.411
12.1024, 11.8311, 401.312
12.1027, 11.8302, 401.366
12.1026, 11.8306, 401.342
12.1026, 11.8305, 401.349
12.1026, 11.8304, 401.352
12.1029, 11.8296, 401.398
12.1028, 11.83, 401.376
12.1027, 11.8301, 401.368
12.1027, 11.8301, 401.37
12.1025, 11.8309, 401.324
12.1028, 11.83, 401.375
12.1023, 11.8314, 401.291
12.1026, 11.8305, 401.344
12.1025, 11.8308, 401.326
12.1025, 11.8308, 401.327
12.1025, 11.8307, 401.337
12.103, 11.8295, 401.409
12.1025, 11.8309, 401.321
12.1042, 11.8301, 401.444
12.1035, 11.8321, 401.322
12.1034, 11.8323, 401.308
12.1034, 11.8325, 401.299
12.0856, 11.8476, 401.344
12.0852, 11.8486, 401.281
12.0855, 11.848, 401.32
12.0854, 11.8481, 401.31
12.0854, 11.8482, 401.306
12.0854, 11.8481, 401.311
12.0855, 11.8479, 401.326
12.0857, 11.8474, 401.357
12.0855, 11.848, 401.32
12.0857, 11.8474, 401.355
12.0855, 11.8478, 401.327
12.0854, 11.8481, 401.31
12.1859, 11.9615, 399.893
12.4281, 12.3794, 396.961
12.6437, 12.8004, 392.709
12.9605, 13.5205, 389.569
13.2398, 14.3329, 387.934
13.7766, 15.4532, 386.978
14.1936, 16.3564, 386.416
14.6597, 17.3596, 386.237
15.0086, 18.0729, 386.132
15.3832, 18.844, 385.967
15.5692, 19.2303, 385.878
15.6328, 19.3591, 385.939
15.6402, 19.3791, 385.799
15.6211, 19.4413, 382.958
15.5528, 19.5574, 376.048
15.5613, 19.6397, 366.077
15.5934, 19.7256, 353.939
15.6088, 19.8238, 342.039
15.6242, 19.9071, 333.961
15.622, 19.9268, 332.839
15.6183, 19.9807, 334.184
15.6074, 19.9881, 333.749
15.598, 19.9899, 333.247
15.6007, 19.9898, 333.405
15.5994, 19.9899, 333.327
15.5992, 19.9899, 333.318
15.5992, 19.9899, 333.318
15.599, 19.9899, 333.304
15.599, 19.9899, 333.304
15.5964, 19.9873, 333.073
15.9186, 19.5557, 332.594
16.2296, 19.0097, 332.649
16.8688, 17.825, 332.54
17.3525, 16.8891, 332.138
18.4112, 14.9397, 331.98
19.0792, 13.7357, 331.872
20.3307, 11.3429, 331.918
21.1869, 9.73653, 331.87
22.638, 7.02278, 331.89
23.6337, 5.15729, 331.984
25.2133, 2.24141, 331.948
26.855, -0.84022, 331.985
27.9283, -2.90955, 332.08
29.6895, -6.13244, 332.083
30.7742, -8.22957, 332.107
32.5697, -11.6259, 332.179
33.6465, -13.6668, 332.225
35.4535, -17.0999, 332.26
36.587, -19.2546, 332.266
38.3864, -22.6776, 332.268
40.1374, -26.0064, 332.256
41.3159, -28.247, 332.322
43.062, -31.5788, 332.374
44.2619, -33.7678, 332.37
45.7518, -36.6092, 331.933
46.5706, -38.1439, 331.553
47.3591, -39.6496, 331.352
47.7321, -40.284, 331.255
47.9776, -40.7342, 331.133
48.0361, -40.8416, 331.086
48.0138, -40.9038, 330.983
48.1056, -41.1167, 329.232
48.2769, -41.3574, 325.479
48.7572, -41.9368, 319.715
49.2418, -42.3301, 312.071
50.1483, -43.0497, 302.793
50.7201, -43.3837, 293.205
51.6348, -43.901, 284.008
52.0288, -44.3792, 276.336
52.4561, -44.8927, 271.884
52.3627, -45.2379, 269.68
52.2708, -45.3694, 269.001
52.1438, -45.3741, 268.856
52.1427, -45.346, 269.126
52.1414, -45.3456, 269.152
52.1401, -45.3452, 269.183
52.166, -45.3425, 269.337
52.3992, -45.3642, 269.315
53.0356, -45.3323, 269.336
53.5554, -45.3267, 269.301
54.5488, -45.4105, 269.293
55.6703, -45.4208, 269.281
56.4908, -45.4106, 269.268
57.6536, -45.3726, 269.152
57.6862, -45.3687, 269.376
57.8383, -45.3692, 269.218
57.7113, -45.4192, 269.196
57.8111, -45.4426, 269.142
57.8109, -45.4429, 269.123
57.811, -45.4427, 269.135
57.8109, -45.4429, 269.128
57.8108, -45.4431, 269.114
57.8108, -45.4431, 269.109
57.8108, -45.4431, 269.114
57.8109, -45.4429, 269.122
57.8109, -45.443, 269.12
57.8109, -45.443, 269.118
57.8109, -45.443, 269.119
57.8109, -45.443, 269.121
57.8109, -45.443, 269.121
57.8109, -45.443, 269.12
57.8108, -45.443, 269.118
57.8109, -45.443, 269.119
57.8109, -45.443, 269.12
57.8108, -45.443, 269.117
57.8108, -45.443, 269.117
57.8109, -45.443, 269.121
57.8109, -45.443, 269.121
57.8108, -45.4431, 269.114
57.8108, -45.4431, 269.113
57.8108, -45.4431, 269.108
57.8108, -45.4431, 269.109
57.8107, -45.4432, 269.104
57.8107, -45.4432, 269.104
57.8107, -45.4433, 269.098
57.8107, -45.4432, 269.103
57.8108, -45.4432, 269.107
57.8107, -45.4432, 269.102
57.8107, -45.4433, 269.101
57.8137, -45.4432, 269.102
57.8136, -45.4432, 269.098
57.8106, -45.4433, 269.095
57.8107, -45.4433, 269.096
57.8106, -45.4434, 269.093
57.8106, -45.4434, 269.09
57.8106, -45.4434, 269.09
57.8106, -45.4434, 269.089
57.8106, -45.4435, 269.085
57.8106, -45.4435, 269.084
57.8135, -45.4435, 269.081
57.8105, -45.4436, 269.08
57.8104, -45.4437, 269.071
57.8105, -45.4437, 269.072
57.8104, -45.4438, 269.066
57.8104, -45.4438, 269.062
57.8104, -45.4438, 269.063
57.8104, -45.4438, 269.065
