-9.16214, -34.6612, 459.98
-9.1622, -34.6613, 459.985
-9.16214, -34.6612, 459.98
-9.16218, -34.6612, 459.984
-9.16215, -34.6612, 459.981
-9.16214, -34.6612, 459.981
-9.1622, -34.6612, 459.986
-9.16217, -34.6612, 459.983
-9.16221, -34.6613, 459.986
-9.16225, -34.6613, 459.99
-9.16214, -34.6612, 459.98
-9.16229, -34.6614, 459.994
-9.16224, -34.6613, 459.989
-9.16227, -34.6614, 459.993
-9.16217, -34.6612, 459.983
-9.16222, -34.6613, 459.988
-9.16224, -34.6613, 459.99
-9.16225, -34.6613, 459.99
-9.16225, -34.6613, 459.991
-9.16223, -34.6613, 459.989
-9.16226, -34.6613, 459.991
-9.16223, -34.6613, 459.988
-9.16225, -34.6613, 459.99
-9.16217, -34.6612, 459.983
-9.16219, -34.6613, 459.985
-9.16214, -34.6612, 459.98
-9.16224, -34.6613, 459.99
-9.16208, -34.6611, 459.975
-9.1622, -34.6613, 459.986
-9.16207, -34.6611, 459.974
-9.16218, -34.6612, 459.985
-9.16218, -34.6612, 459.984
-9.16217, -34.6612, 459.983
-9.16218, -34.6612, 459.984
-9.16218, -34.6612, 459.984
-9.16213, -34.6612, 459.98
-9.16224, -34.6613, 459.99
-9.16217, -34.6612, 459.984
-9.16221, -34.6613, 459.988
-9.16216, -34.6612, 459.983
-9.16227, -34.6613, 459.993
-9.16224, -34.6613, 459.99
-9.16222, -34.6613, 459.988
-9.16216, -34.6612, 459.983
-9.16214, -34.6612, 459.981
-9.16219, -34.6612, 459.986
-9.16219, -34.6612, 459.986
-9.16218, -34.6612, 459.984
-9.16218, -34.6612, 459.984
-9.16218, -34.6612, 459.984
-9.16218, -34.6612, 459.985
-9.16224, -34.6613, 459.99
-9.16217, -34.6612, 459.984
-9.16219, -34.6612, 459.986
-9.1622, -34.6613, 459.987
-9.16225, -34.6613, 459.992
-9.16225, -34.6613, 459.992
-9.16224, -34.6613, 459.991
-9.1623, -34.6614, 459.996
-9.16227, -34.6613, 459.994
-9.16226, -34.6613, 459.992
-9.16222, -34.6613, 459.989
