12.0218, 11.1403, 403.133
12.0584, 11.18, 403.109
12.095, 11.2198, 403.074
12.0982, 11.2227, 403.101
12.0981, 11.2231, 403.076
12.0982, 11.2227, 403.1
12.0982, 11.2228, 403.097
12.0982, 11.2229, 403.09
12.0982, 11.2228, 403.093
12.0982, 11.2228, 403.097
12.0984, 11.2221, 403.138
12.0983, 11.2225, 403.113
12.0982, 11.2228, 403.094
12.0983, 11.2226, 403.104
12.0982, 11.2228, 403.095
12.0983, 11.2226, 403.105
12.0982, 11.2228, 403.098
12.0982, 11.2229, 403.088
12.0981, 11.2231, 403.074
12.0981, 11.2231, 403.076
12.0982, 11.2227, 403.1
12.0977, 11.2243, 403.005
12.098, 11.2233, 403.064
12.0978, 11.2241, 403.018
12.0981, 11.2233, 403.066
12.0979, 11.2237, 403.04
12.098, 11.2234, 403.058
12.098, 11.2233, 403.063
12.0979, 11.2237, 403.042
12.098, 11.2236, 403.047
12.0979, 11.2238, 403.032
12.098, 11.2235, 403.051
12.098, 11.2236, 403.048
12.099, 11.2247, 403.05
12.099, 11.2248, 403.046
12.099, 11.2247, 403.051
12.0989, 11.2252, 403.022
12.0988, 11.2255, 403.001
12.0988, 11.2255, 403.003
12.0988, 11.2255, 403.003
12.1071, 11.2344, 403.006
12.1083, 11.2353, 403.016
12.1083, 11.2352, 403.022
12.1081, 11.2358, 402.986
12.1082, 11.2357, 402.997
12.1083, 11.2351, 403.028
12.108, 11.236, 402.975
12.1082, 11.2355, 403.008
12.1082, 11.2356, 402.999
12.108, 11.2362, 402.965
12.1082, 11.2355, 403.009
12.1077, 11.2371, 402.913
12.1122, 11.2404, 402.982
12.1121, 11.2408, 402.957
12.1122, 11.2407, 402.963
12.1123, 11.2401, 402.997
12.112, 11.2411, 402.94
12.1123, 11.2401, 402.996
12.112, 11.2412, 402.935
12.1124, 11.2398, 403.015
12.1124, 11.2398, 403.019
12.1124, 11.2399, 403.008
12.1124, 11.2399, 403.008
12.1124, 11.24, 403.005
12.1121, 11.241, 402.946
12.1121, 11.2407, 402.963
12.112, 11.241, 402.944
12.1119, 11.2414, 402.918
12.1121, 11.2408, 402.959
12.112, 11.2411, 402.938
12.112, 11.2413, 402.928
12.112, 11.2411, 402.94
12.112, 11.2411, 402.936
12.112, 11.2412, 402.929
12.112, 11.2411, 402.94
12.1119, 11.2415, 402.914
12.337, 11.5208, 401.567
12.4544, 11.7305, 398.537
12.7877, 12.3225, 394.693
13.0739, 12.8907, 390.306
13.5061, 13.81, 385.908
13.9522, 15.0645, 382.55
14.2474, 15.8595, 381.157
14.7737, 17.2813, 380.389
15.0943, 18.1644, 380.121
15.4161, 19.047, 380.057
15.5915, 19.4642, 379.935
15.6682, 19.7465, 379.929
15.6848, 19.7906, 379.962
15.7318, 19.7906, 378.141
15.7881, 19.8187, 373.266
16.0894, 19.6238, 365.39
16.3851, 19.5092, 357.827
16.7176, 19.4403, 349.131
16.7235, 19.3629, 340.37
16.8361, 19.2799, 334.018
16.8557, 19.288, 333.831
16.897, 19.3001, 335.046
16.8723, 19.2929, 334.954
16.8575, 19.2939, 334.102
16.8576, 19.2952, 334.143
16.8578, 19.2952, 334.158
16.856, 19.2953, 334.055
16.8563, 19.2953, 334.07
16.856, 19.2953, 334.053
16.8557, 19.2953, 334.037
16.8518, 19.2956, 333.811
17.143, 18.7962, 333.048
17.41, 18.3646, 332.484
17.9516, 17.328, 332.57
18.5173, 16.2343, 332.509
19.4929, 14.5191, 332.268
20.4717, 12.6035, 332.32
21.2382, 11.0411, 332.536
22.4813, 8.64435, 332.726
23.3266, 6.89815, 332.773
24.7188, 4.08899, 332.695
25.7003, 2.13679, 332.583
27.132, -0.88243, 332.558
28.1615, -2.86482, 332.591
29.8289, -6.08098, 332.542
31.4875, -9.26489, 332.404
32.579, -11.4565, 332.368
34.2824, -14.7101, 332.386
35.4303, -16.9061, 332.463
37.1561, -20.2176, 332.513
38.2911, -22.3996, 332.581
40.0897, -25.8682, 332.594
41.2181, -28.0438, 332.553
42.9333, -31.3981, 332.54
44.0628, -33.6231, 332.46
45.7366, -36.7749, 331.989
46.7323, -38.695, 331.428
47.0607, -39.3088, 330.866
47.157, -39.495, 330.42
47.4925, -40.0914, 330.062
47.674, -40.4089, 329.966
47.8168, -40.6533, 330.069
47.9534, -40.8434, 330.035
47.9583, -40.9167, 329.476
48.0922, -41.2138, 326.726
48.4226, -41.7774, 320.588
48.7304, -42.2336, 313.414
49.3908, -42.9357, 304.674
49.9529, -43.3119, 295.476
50.9652, -43.8543, 286.264
51.5516, -44.1286, 278.133
52.1229, -44.5353, 272.884
52.2203, -44.8605, 270.62
52.2459, -45.0901, 269.738
52.1886, -45.1183, 269.491
52.1006, -45.1177, 269.59
52.3057, -45.1147, 269.714
52.6597, -45.1133, 269.68
53.5126, -45.1086, 269.683
54.1058, -45.1057, 269.638
55.1474, -45.0991, 269.638
55.7545, -45.0712, 269.627
55.6514, -45.0908, 269.931
55.8029, -45.0913, 269.887
55.77, -45.0682, 269.825
55.8008, -45.068, 269.831
55.8003, -45.069, 269.77
55.8004, -45.0687, 269.788
55.8004, -45.0688, 269.783
55.8003, -45.0689, 269.777
55.8003, -45.0688, 269.779
55.8004, -45.0688, 269.783
55.8004, -45.0687, 269.789
55.8004, -45.0687, 269.789
55.8004, -45.0687, 269.788
55.8005, -45.0686, 269.792
55.8005, -45.0686, 269.792
55.8005, -45.0686, 269.797
55.8004, -45.0687, 269.79
55.8004, -45.0687, 269.789
55.8004, -45.0686, 269.792
