-63.2413, 47.8124, 451.903
-63.238, 47.8125, 451.889
-63.2381, 47.8123, 451.9
-63.2382, 47.8123, 451.902
-63.2381, 47.8125, 451.893
-63.2381, 47.8125, 451.893
-63.238, 47.8126, 451.885
-63.238, 47.8125, 451.888
-63.238, 47.8126, 451.885
-63.238, 47.8126, 451.882
-63.238, 47.8127, 451.88
-63.238, 47.8126, 451.884
-63.238, 47.8127, 451.88
-63.238, 47.8126, 451.885
-63.238, 47.8126, 451.884
-63.238, 47.8126, 451.883
-63.2379, 47.8127, 451.876
-63.238, 47.8127, 451.879
-57.4973, 44.6892, 451.741
-57.4549, 44.7123, 450.171
-56.9882, 44.7704, 445.867
-56.7794, 44.9294, 438.816
-56.3848, 45.084, 428.577
-56.175, 45.109, 415.941
-55.6773, 45.0959, 403.261
-55.0789, 45.3078, 392.807
-54.5311, 45.785, 386.466
-54.0195, 46.305, 383.743
-53.5865, 46.9553, 384.721
-53.0899, 47.7641, 387.546
-52.7495, 48.3411, 390.407
-52.1763, 49.3057, 392.395
-51.7049, 49.9873, 393.876
-50.9633, 51.1388, 395.54
-50.3717, 52.0515, 397.477
-49.5171, 53.3271, 400.115
-48.5391, 54.5812, 403.168
-48.0084, 55.2953, 407.07
-47.0585, 56.517, 411.081
-46.3703, 57.3713, 416.289
-45.0617, 58.5807, 423.019
-44.1344, 59.5876, 430.408
-42.4409, 60.7941, 437.195
-40.9925, 61.2785, 442.698
-38.8849, 62.1865, 446.451
-36.944, 62.5723, 450.032
-34.4313, 62.6585, 449.586
-31.586, 62.7743, 444.968
-29.4059, 63.0361, 443.087
-26.285, 63.2914, 443.356
-24.1491, 63.4503, 445.392
-20.8089, 63.5907, 447.136
-18.4211, 63.5715, 448.245
-14.8373, 63.6605, 448.631
-11.0518, 63.7539, 448.532
-8.40128, 63.8331, 448.226
-4.49105, 63.9601, 448.145
-1.5933, 64.0461, 448.355
2.51015, 64.1719, 448.671
5.54068, 64.2602, 448.784
9.72892, 64.3022, 448.751
12.7847, 64.4004, 448.554
16.9608, 64.5096, 448.494
19.9878, 64.5881, 448.508
24.315, 64.6813, 448.423
26.8799, 64.7579, 448.264
30.2669, 64.8695, 448.038
32.6619, 64.9048, 448.02
33.5653, 64.8845, 448.177
34.1712, 64.901, 448.33
34.2739, 64.926, 448.457
34.3722, 64.9128, 449.407
34.4606, 64.846, 452.208
34.787, 64.7, 455.44
35.3603, 64.4919, 459.357
35.78, 64.3239, 463.44
36.4637, 64.0739, 468.708
