54.0537, 46.4274, 627.179
52.2536, 46.3536, 627.682
50.6912, 46.2807, 628.158
48.4721, 46.2157, 628.341
46.6083, 46.1428, 628.475
43.6654, 46.0617, 628.411
40.9521, 46.0253, 628.831
39.0591, 45.9439, 629.751
35.9996, 45.9898, 631.275
34.2247, 45.9757, 634.274
31.6262, 46.1128, 637.266
30.8552, 45.8991, 636.942
30.58, 45.9019, 633.848
30.3369, 45.9239, 629.97
29.6239, 45.9425, 627.557
29.7287, 45.9998, 626.176
29.5465, 46.0396, 623.628
29.459, 46.0055, 622.068
29.2986, 45.9664, 621.109
28.9391, 45.9081, 621.013
28.6275, 45.8565, 620.855
28.3824, 45.7939, 619.523
28.272, 45.7578, 618.579
28.0989, 45.6776, 617.376
28.0018, 45.5954, 616.709
28.002, 45.596, 616.747
27.9987, 45.5949, 616.726
27.9989, 45.5956, 616.768
27.9987, 45.595, 616.736
27.9987, 45.5952, 616.743
27.9987, 45.5951, 616.739
27.9987, 45.5951, 616.739
27.9987, 45.595, 616.736
27.9987, 45.5951, 616.738
27.9987, 45.595, 616.732
27.9987, 45.5949, 616.728
27.9987, 45.5949, 616.731
27.9987, 45.5949, 616.729
27.9987, 45.5949, 616.727
27.9987, 45.5949, 616.728
27.9987, 45.5949, 616.728
27.9987, 45.5949, 616.729
27.9987, 45.5949, 616.73
27.9987, 45.5948, 616.725
27.9987, 45.5949, 616.728
27.9987, 45.5949, 616.727
27.9987, 45.5948, 616.725
27.9986, 45.5948, 616.721
27.9986, 45.5948, 616.721
27.9986, 45.5948, 616.721
27.9986, 45.5947, 616.719
27.9986, 45.5947, 616.718
27.9987, 45.5949, 616.73
27.9986, 45.5948, 616.721
27.9986, 45.5945, 616.706
27.9985, 45.5943, 616.692
27.9985, 45.5943, 616.693
27.9985, 45.5944, 616.697
27.9985, 45.5943, 616.695
27.9985, 45.5942, 616.689
27.9985, 45.5942, 616.686
27.9985, 45.5943, 616.693
27.9985, 45.5944, 616.695
27.9986, 45.5947, 616.719
27.9985, 45.5941, 616.68
27.9985, 45.5943, 616.691
27.9985, 45.5943, 616.693
27.9985, 45.5942, 616.686
27.9985, 45.5942, 616.687
27.9985, 45.5942, 616.685
27.9985, 45.5942, 616.686
27.9985, 45.5942, 616.688
27.9985, 45.5943, 616.69
27.9985, 45.5943, 616.689
27.9985, 45.5943, 616.692
27.9985, 45.5943, 616.695
27.9985, 45.5944, 616.697
27.9985, 45.5944, 616.698
27.9985, 45.5944, 616.697
27.9985, 45.5943, 616.695
27.9985, 45.5943, 616.693
27.9985, 45.5944, 616.696
27.9985, 45.5943, 616.693
27.9985, 45.5944, 616.698
27.9986, 45.5944, 616.7
27.9985, 45.5944, 616.7
27.9985, 45.5944, 616.698
27.9985, 45.5944, 616.7
27.9985, 45.5944, 616.699
27.9985, 45.5944, 616.699
27.9985, 45.5944, 616.697
27.9985, 45.5943, 616.697
27.9985, 45.5944, 616.698
27.9985, 45.5944, 616.698
27.9985, 45.5943, 616.695
27.9985, 45.5943, 616.696
27.9985, 45.5943, 616.697
27.9985, 45.5943, 616.695
27.9985, 45.5943, 616.697
27.9985, 45.5943, 616.696
27.9985, 45.5943, 616.695
27.9985, 45.5943, 616.695
27.9985, 45.5943, 616.696
27.9986, 45.5944, 616.698
27.9985, 45.5943, 616.696
27.9985, 45.5942, 616.691
27.9985, 45.5942, 616.69
27.9985, 45.5942, 616.69
27.9985, 45.5942, 616.691
27.9985, 45.5942, 616.689
27.9985, 45.5943, 616.694
27.9985, 45.5942, 616.692
27.9985, 45.5942, 616.69
27.9985, 45.5942, 616.688
27.9985, 45.5942, 616.688
27.9985, 45.5942, 616.69
27.9985, 45.5941, 616.681
27.9985, 45.5941, 616.686
27.9985, 45.5942, 616.687
27.9985, 45.5941, 616.686
27.9985, 45.5941, 616.686
27.9985, 45.5941, 616.683
27.9985, 45.5942, 616.687
27.9985, 45.5942, 616.686
27.9985, 45.5941, 616.685
27.9985, 45.5941, 616.682
27.9985, 45.5941, 616.683
27.9985, 45.5941, 616.682
27.9985, 45.5941, 616.681
27.9985, 45.5941, 616.68
27.9985, 45.594, 616.677
