-23.5257, 24.8012, 179.459
-23.605, 28.0132, 179.84
-23.5605, 29.7345, 180.397
-23.5464, 31.6368, 180.428
-23.612, 32.5037, 180.395
-23.6068, 33.2414, 180.373
-23.6047, 33.5665, 180.366
-23.6032, 33.7457, 180.343
-23.6171, 33.7631, 181.272
-23.6394, 33.7391, 185.757
-23.6951, 33.7347, 194.064
-23.5421, 33.6476, 208.247
-23.4373, 33.5646, 223.108
-23.1881, 33.482, 240.234
-23.073, 33.2954, 258.59
-22.9143, 33.106, 277.367
-22.8431, 32.8635, 291.437
-22.8573, 32.8583, 298.679
-23.0746, 32.8397, 302.573
-23.3511, 33.0792, 306.784
-24.0177, 33.594, 311.543
-24.6587, 34.3744, 318.393
-25.1512, 35.1058, 325.446
-25.7182, 35.8739, 334.916
-26.095, 36.3985, 345.258
-26.7823, 37.4615, 356.201
-27.4132, 37.9263, 367.462
-27.9803, 39.2812, 378.783
-28.4634, 40.1642, 390.515
-28.6485, 41.7928, 400.01
-28.983, 43.2094, 411.004
-29.6764, 44.5569, 420.865
-29.7937, 45.9126, 428.506
-29.7472, 46.9214, 435.702
-29.5252, 48.0044, 441.739
-29.128, 48.6634, 446.928
-29.3374, 49.0328, 451.121
-29.4907, 49.1443, 452.003
-29.6767, 49.1667, 450.841
-29.672, 49.1748, 450.302
-29.6735, 49.1722, 450.476
-29.6229, 49.1717, 450.476
-29.3394, 49.1696, 450.518
-29.1366, 49.1421, 452.021
-28.9027, 49.1204, 452.753
-28.9114, 49.1267, 452.368
-28.9129, 49.1242, 452.534
-28.9124, 49.1251, 452.476
-28.9128, 49.1244, 452.526
-28.9128, 49.1243, 452.528
-28.9126, 49.1248, 452.497
-28.9126, 49.1247, 452.504
-28.9127, 49.1246, 452.51
-28.9127, 49.1245, 452.513
-28.9125, 49.1249, 452.492
-28.9126, 49.1247, 452.5
-28.9125, 49.1248, 452.493
-28.9126, 49.1247, 452.502
-28.9125, 49.1248, 452.495
-28.9126, 49.1247, 452.503
-28.9124, 49.125, 452.483
-28.9125, 49.1249, 452.487
-28.9127, 49.1245, 452.517
-28.9127, 49.1244, 452.519
-28.9128, 49.1243, 452.528
-30.4998, 48.0808, 452.537
-30.5039, 48.0846, 452.301
-30.9319, 48.1124, 451.322
-31.407, 48.11, 450.348
-32.6178, 48.0957, 449.683
-33.539, 48.0464, 449.101
-35.2555, 47.9719, 448.685
-37.4808, 47.8956, 448.418
-39.2272, 47.8704, 448.132
-41.8216, 47.7848, 447.988
-43.77, 47.7162, 447.988
-46.7689, 47.6348, 447.91
-48.7282, 47.5869, 447.655
-51.6729, 47.4637, 447.216
-53.4331, 47.3762, 446.655
-55.6553, 47.2919, 446.538
-57.5402, 47.1782, 446.704
-58.1912, 47.0689, 448.619
-58.2272, 47.0187, 451.905
-58.4847, 47.0119, 453.262
-58.2836, 46.9853, 454.187
-58.546, 46.982, 454.087
-58.7419, 47.0365, 452.974
-58.7137, 47.0464, 452.243
-58.6888, 47.0463, 452.187
-58.6877, 47.0482, 452.063
-57.6714, 46.9427, 452.024
-57.6767, 46.9166, 453.757
-57.3191, 46.855, 458.474
-57.075, 46.758, 464.662
-56.3818, 46.502, 469.964
-55.8367, 46.2034, 474.506
-54.751, 45.605, 478.01
-53.6876, 44.9092, 480.48
-52.1333, 43.9279, 482.223
-50.8806, 43.098, 483.392
-48.9926, 41.8152, 484.285
-47.6362, 40.9153, 485.221
-45.3058, 39.2225, 486.176
-44.0119, 38.243, 487.091
-41.5246, 36.3559, 487.754
-39.9872, 35.1775, 488.15
-37.2207, 33.0066, 488.631
-35.49, 31.6071, 488.977
-32.657, 29.3376, 489.102
-29.7891, 26.94, 489.165
-27.801, 25.3218, 489.145
-24.7779, 22.8632, 489.116
-22.6853, 21.1621, 489.113
-19.6317, 18.6707, 489.258
-17.4972, 16.9191, 489.433
-14.6898, 14.6318, 490.258
-12.8781, 13.0866, 493.442
-11.5618, 11.7167, 500.32
-11.6199, 11.5493, 506.725
-11.5889, 11.5664, 504.333
-11.8231, 11.8786, 500.769
-11.899, 11.8854, 499.569
-11.9566, 11.8477, 499.322
-11.9601, 11.847, 499.525
-11.9625, 11.8479, 499.61
-11.9588, 11.8459, 499.514
-11.9619, 11.848, 499.576
-11.9606, 11.8483, 499.496
-11.9789, 11.8692, 499.518
-11.9849, 11.8761, 499.524
-11.9839, 11.8763, 499.466
-12.0325, 11.9335, 499.452
-12.0536, 11.9552, 499.575
-12.0881, 11.9948, 499.614
-12.1842, 12.0611, 500.051
-12.3332, 12.1866, 500.765
-12.3964, 12.2626, 500.832
-12.412, 12.287, 500.607
-12.4111, 12.2872, 500.558
-12.4112, 12.2872, 500.565
-12.4115, 12.2871, 500.583
-12.411, 12.2872, 500.549
-12.411, 12.2872, 500.554
-12.4114, 12.2871, 500.573
-12.4109, 12.2872, 500.543
-12.4112, 12.2872, 500.565
-12.4109, 12.2872, 500.545
-12.4106, 12.2873, 500.53
-12.4112, 12.2872, 500.564
-12.411, 12.2872, 500.55
-12.4111, 12.2872, 500.555
-12.4108, 12.2872, 500.542
-12.411, 12.2872, 500.551
-12.411, 12.2872, 500.55
-12.4107, 12.2872, 500.536
-12.4107, 12.2872, 500.536
-12.4111, 12.2872, 500.56
-12.4105, 12.2873, 500.522
-12.411, 12.2872, 500.55
-12.4107, 12.2873, 500.531
-12.4105, 12.2873, 500.52
-12.4107, 12.2873, 500.531
-12.4108, 12.2872, 500.537
-12.4105, 12.2873, 500.524
-12.4105, 12.2873, 500.52
-12.4105, 12.2873, 500.522
-12.4105, 12.2873, 500.521
-12.4104, 12.2873, 500.517
-12.4105, 12.2873, 500.521
-12.4104, 12.2873, 500.518
-12.4104, 12.2873, 500.519
-12.4104, 12.2873, 500.519
-12.4105, 12.2873, 500.52
-12.4105, 12.2873, 500.519
-12.4105, 12.2873, 500.521
-12.4105, 12.2873, 500.519
-12.4105, 12.2873, 500.52
-12.4105, 12.2873, 500.52
-12.4104, 12.2873, 500.519
-12.4105, 12.2873, 500.52
-12.4105, 12.2873, 500.52
-12.4104, 12.2873, 500.518
-12.4105, 12.2873, 500.52
-12.4105, 12.2873, 500.52
-12.4085, 12.2849, 500.52
-12.4104, 12.2873, 500.519
-12.4105, 12.2873, 500.52
-12.4085, 12.2849, 500.521
-12.4104, 12.2873, 500.519
-12.4105, 12.2873, 500.521
-12.4105, 12.2873, 500.52
-12.4104, 12.2873, 500.519
-12.4104, 12.2873, 500.519
-12.4104, 12.2873, 500.519
-12.4104, 12.2873, 500.519
-12.4105, 12.2873, 500.52
-12.4104, 12.2873, 500.519
