-30.0845, 48.0971, 115.981
-30.0847, 48.097, 115.992
-30.0742, 48.1185, 115.99
-30.0846, 48.097, 115.983
-30.0744, 48.1184, 116.007
-30.0743, 48.1184, 116.004
-30.0739, 48.1187, 115.974
-30.0745, 48.1183, 116.013
-30.074, 48.1186, 115.982
-30.1228, 48.132, 116.609
-30.3759, 48.2188, 119.292
-30.7391, 48.5041, 123.626
-31.0719, 49.1681, 128.214
-31.0928, 49.5762, 130.318
-31.0865, 49.7332, 128.336
-31.3266, 50.3328, 123.994
-31.7377, 50.7325, 118.524
-32.4159, 51.1253, 111.397
-33.0509, 51.2871, 102.61
-34.1291, 51.4612, 92.7945
-34.5834, 51.5338, 86.1732
-34.677, 51.7947, 82.6501
-34.9827, 51.9191, 77.5773
-34.9816, 52.2832, 70.3002
-34.9736, 52.5939, 64.3561
-34.6508, 53.1036, 60.4745
-34.0744, 53.859, 58.9528
-33.5785, 54.3154, 58.2071
-32.4283, 55.1195, 58.0979
-31.6259, 55.6249, 60.1021
-30.4025, 56.4392, 63.5438
-29.6942, 57.0005, 66.9285
-28.5217, 57.6924, 70.0616
-27.4177, 58.3524, 73.4481
-26.4829, 58.8673, 75.9515
-25.2314, 59.4046, 78.5659
-24.3178, 59.8177, 81.3044
-22.9767, 60.0652, 84.2348
-22.1252, 60.4502, 86.9367
-20.7288, 60.6301, 89.2031
-19.842, 60.5972, 91.1557
-18.3422, 60.7604, 91.838
-17.2271, 60.6967, 92.0339
-15.5308, 60.6243, 92.4226
-13.6956, 60.5992, 92.2358
-12.6116, 60.614, 91.8741
-10.8893, 60.5648, 91.6469
-9.90652, 60.54, 91.4876
-8.99459, 60.5195, 91.3533
-8.67096, 60.5381, 91.2381
-8.45043, 60.5095, 91.2215
-8.4259, 60.5092, 91.2094
-8.42248, 60.5327, 91.2374
-8.42239, 60.5329, 91.227
-8.42288, 60.5089, 91.2238
-8.42288, 60.5089, 91.2237
-8.42281, 60.509, 91.2162
-8.4228, 60.509, 91.2151
-8.42276, 60.5091, 91.2104
-8.42292, 60.5088, 91.229
-8.42269, 60.5092, 91.2021
-8.42276, 60.5091, 91.2097
-8.42282, 60.509, 91.2169
-8.42276, 60.5091, 91.2103
-8.42282, 60.509, 91.2169
-8.42273, 60.5092, 91.207
-8.42225, 60.5331, 91.2097
-8.42227, 60.5331, 91.213
-8.42225, 60.5331, 91.2106
-8.42222, 60.5332, 91.2059
-8.42223, 60.5332, 91.2074
