-58.5252, 49.8951, 80.4118
-58.5316, 49.893, 80.4749
-58.5248, 49.8926, 80.5759
-58.1315, 49.9942, 81.2417
-57.2072, 50.0809, 82.6489
-56.4324, 50.1682, 84.2668
-54.9043, 50.2978, 85.972
-53.7051, 50.3483, 87.2273
-51.4795, 50.4251, 88.7717
-49.2278, 50.4848, 91.0281
-47.3608, 50.5008, 92.4864
-44.5562, 50.3894, 94.0302
-42.5128, 50.2834, 95.7655
-39.4305, 50.0351, 97.1239
-37.1444, 49.7953, 98.5693
-33.7751, 49.4307, 100.306
-31.5723, 49.2514, 103.302
-29.9634, 48.4659, 110.778
-30.2936, 48.5331, 111.592
-30.1909, 48.4445, 109.934
-29.9847, 48.5199, 108.735
-29.8819, 48.4324, 107.325
-29.945, 48.31, 106.765
-29.9382, 48.3329, 106.772
-29.9462, 48.3089, 106.855
-29.9453, 48.3098, 106.783
-29.9458, 48.3093, 106.822
-29.9459, 48.3092, 106.83
-29.9455, 48.3096, 106.798
-29.9458, 48.3093, 106.822
-29.9457, 48.3094, 106.815
-29.9458, 48.3093, 106.825
-29.946, 48.3091, 106.841
-29.9457, 48.3094, 106.819
-29.9458, 48.3093, 106.822
-29.9458, 48.3093, 106.824
-29.9459, 48.3093, 106.828
-29.9459, 48.3093, 106.828
-29.9459, 48.3092, 106.828
-29.9459, 48.3092, 106.829
-29.9459, 48.3092, 106.83
-29.946, 48.3092, 106.836
-30.1373, 48.3513, 108.008
-30.3497, 48.3776, 111.04
-30.8567, 48.6982, 115.972
-31.048, 49.4246, 121.093
-31.7058, 49.9376, 126.337
-31.8907, 50.5339, 131.937
-31.9455, 50.709, 132.207
-32.3341, 51.3393, 129.035
-32.6924, 51.703, 123.601
-33.335, 52.18, 116.355
-33.8375, 52.5464, 107.893
-34.8231, 52.9196, 98.4566
-35.5378, 53.0983, 89.8377
-35.9509, 53.3195, 85.4575
-36.1593, 53.6107, 80.5938
-36.1305, 54.0249, 73.672
-35.8442, 54.4689, 69.463
-35.4433, 54.9492, 67.2833
-34.604, 55.3494, 66.4372
-33.7392, 55.7436, 65.7754
-32.3723, 56.4728, 65.5921
-31.2854, 57.0573, 67.2293
-29.9537, 57.7138, 70.7503
-29.0276, 58.262, 73.8704
-27.6836, 58.6744, 76.457
-26.2531, 59.2761, 79.321
-25.341, 59.6858, 81.6029
-23.8756, 60.0339, 83.7646
-22.8875, 60.2885, 85.6713
-21.3797, 60.6374, 87.5887
-20.3968, 60.886, 90.012
-18.9698, 61.059, 92.4759
-18.0835, 61.235, 94.6397
-16.5686, 61.3097, 96.0582
-15.6584, 61.2784, 96.4168
-14.1908, 61.0835, 97.5205
-12.8573, 60.922, 97.8047
-11.9459, 60.8325, 97.3031
-10.5948, 60.6564, 96.4959
-9.73438, 60.6332, 95.3155
-8.97214, 60.5273, 94.7346
-8.66075, 60.4804, 94.5814
-8.57225, 60.4729, 94.6055
-8.54922, 60.4946, 94.6383
-8.55151, 60.4959, 94.5657
-8.55171, 60.4956, 94.5877
-8.55171, 60.4956, 94.5875
-8.5489, 60.4951, 94.6039
-8.54879, 60.4953, 94.5923
-8.54875, 60.4953, 94.588
-8.54879, 60.4953, 94.5922
-8.54888, 60.4951, 94.6018
-8.5488, 60.4952, 94.5927
-8.54886, 60.4952, 94.5996
-8.55176, 60.4955, 94.5937
-8.55181, 60.4954, 94.5991
-8.54882, 60.4952, 94.5955
-8.54894, 60.495, 94.6078
-8.54884, 60.4952, 94.5977
-8.54882, 60.4952, 94.5953
-8.54886, 60.4951, 94.5998
-8.5489, 60.4951, 94.6037
-8.54884, 60.4952, 94.5976
-8.54893, 60.495, 94.6075
-8.54882, 60.4952, 94.595
-8.54889, 60.4951, 94.6022
-8.5518, 60.4954, 94.5979
-8.54895, 60.495, 94.6093
-8.55076, 60.4713, 94.5964
-8.55088, 60.4711, 94.6093
-8.55076, 60.4713, 94.5964
-8.55382, 60.4714, 94.6077
-8.55376, 60.4714, 94.6014
-8.55093, 60.471, 94.6147
-8.55081, 60.4712, 94.6024
-8.55092, 60.471, 94.6147
-8.55374, 60.4715, 94.6008
-8.55092, 60.471, 94.6149
-8.55082, 60.4712, 94.6046
-8.55093, 60.471, 94.6164
-8.55089, 60.4711, 94.6117
-8.55086, 60.4711, 94.6093
-8.55087, 60.4711, 94.61
-8.55385, 60.4713, 94.6125
-8.55085, 60.4711, 94.6081
-8.55383, 60.4713, 94.6107
-8.55087, 60.4711, 94.6106
-8.55379, 60.4714, 94.6057
-8.55382, 60.4713, 94.6096
-8.55079, 60.4712, 94.6013
-8.55085, 60.4711, 94.6081
-8.55083, 60.4711, 94.6062
-8.55089, 60.471, 94.612
-8.55089, 60.471, 94.6118
-8.5509, 60.471, 94.6137
-8.55086, 60.4711, 94.6091
-8.55088, 60.4711, 94.6116
-8.55082, 60.4711, 94.6053
-8.55092, 60.471, 94.6154
-8.55082, 60.4711, 94.6052
-8.55088, 60.4711, 94.6114
-8.55081, 60.4712, 94.6042
-8.55091, 60.471, 94.6145
-8.55377, 60.4714, 94.6041
-8.5509, 60.471, 94.6139
-8.55373, 60.4715, 94.6001
-8.55082, 60.4712, 94.6052
-8.55084, 60.4711, 94.6074
-8.55381, 60.4714, 94.6093
-8.55081, 60.4712, 94.6039
-8.55083, 60.4712, 94.6065
-8.55081, 60.4712, 94.6044
-8.5508, 60.4712, 94.603
-8.55086, 60.4711, 94.6098
-8.55381, 60.4714, 94.6088
-8.55371, 60.4715, 94.598
-8.55374, 60.4715, 94.6011
-8.5508, 60.4712, 94.6032
-8.55075, 60.4713, 94.5983
-8.55077, 60.4713, 94.5999
-8.55075, 60.4713, 94.5979
-8.5537, 60.4715, 94.5972
-8.55074, 60.4713, 94.5966
-8.55375, 60.4715, 94.6032
-8.5537, 60.4715, 94.5978
-8.55367, 60.4716, 94.5937
-8.5507, 60.4714, 94.5931
-8.55074, 60.4713, 94.597
-8.55063, 60.4715, 94.5853
-8.5537, 60.4715, 94.5978
-8.55362, 60.4716, 94.5896
-8.55062, 60.4715, 94.5853
-8.5506, 60.4715, 94.5831
-8.5507, 60.4713, 94.5941
-8.55059, 60.4715, 94.5818
-8.55365, 60.4716, 94.5932
-8.5506, 60.4715, 94.5834
-8.55367, 60.4716, 94.5951
-8.55062, 60.4715, 94.5848
-8.55067, 60.4714, 94.5909
-8.55065, 60.4714, 94.5884
-8.5506, 60.4715, 94.5834
-8.55066, 60.4714, 94.5896
-8.55067, 60.4714, 94.5907
-8.549, 60.4949, 94.6181
-8.54854, 60.4957, 94.5655
-8.55071, 60.4714, 94.5927
-8.55046, 60.4717, 94.5659
-8.55069, 60.4714, 94.5904
-8.55054, 60.4716, 94.5738
-8.55068, 60.4714, 94.5891
-8.55052, 60.4717, 94.5715
-8.55068, 60.4714, 94.5893
-8.55054, 60.4716, 94.5742
-8.55057, 60.4716, 94.5776
-8.55058, 60.4716, 94.5786
-8.55058, 60.4716, 94.5787
-8.5506, 60.4715, 94.5798
-8.5506, 60.4715, 94.5798
-8.55058, 60.4716, 94.5786
-8.55354, 60.4718, 94.5783
-8.55058, 60.4716, 94.5782
-8.55059, 60.4715, 94.5791
-8.55058, 60.4715, 94.5784
-8.55058, 60.4715, 94.5784
-8.55059, 60.4715, 94.5789
-8.55058, 60.4715, 94.5783
-8.55059, 60.4715, 94.5787
-8.55059, 60.4715, 94.5789
-8.55354, 60.4718, 94.5784
-8.55058, 60.4716, 94.578
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5778
-8.55354, 60.4718, 94.5784
-8.55058, 60.4716, 94.5781
-8.55058, 60.4716, 94.5781
-8.55057, 60.4716, 94.5775
-8.55058, 60.4716, 94.5779
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5784
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5783
-8.55058, 60.4716, 94.5779
-8.55058, 60.4716, 94.5781
-8.55058, 60.4716, 94.5776
-8.55058, 60.4716, 94.5779
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.578
-8.55058, 60.4716, 94.5779
-8.55354, 60.4718, 94.5778
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5778
-8.55057, 60.4716, 94.5775
-8.55354, 60.4718, 94.5781
-8.55058, 60.4716, 94.5776
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.578
-8.55058, 60.4716, 94.5779
-8.55354, 60.4718, 94.5777
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5776
-8.55058, 60.4716, 94.5774
-8.55354, 60.4718, 94.5774
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.5774
-8.55057, 60.4716, 94.577
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5773
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.5778
-8.55059, 60.4716, 94.578
-8.55059, 60.4716, 94.5781
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.578
-8.55059, 60.4716, 94.5783
-8.55059, 60.4716, 94.5782
-8.55059, 60.4716, 94.5783
-8.55058, 60.4716, 94.5776
-8.55058, 60.4716, 94.5776
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5774
-8.55058, 60.4716, 94.5772
-8.55058, 60.4716, 94.5773
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.5773
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5774
-8.55058, 60.4716, 94.5773
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5776
-8.55058, 60.4716, 94.5779
-8.55058, 60.4716, 94.5777
-8.55354, 60.4718, 94.5775
-8.55058, 60.4716, 94.5777
-8.55354, 60.4718, 94.5777
-8.55058, 60.4716, 94.5777
-8.55057, 60.4716, 94.577
-8.55354, 60.4718, 94.5777
-8.55058, 60.4716, 94.5779
-8.55058, 60.4716, 94.5776
-8.55057, 60.4716, 94.5775
-8.55353, 60.4718, 94.5776
-8.55058, 60.4716, 94.5777
-8.55353, 60.4718, 94.5773
-8.55057, 60.4716, 94.5775
-8.55057, 60.4716, 94.5776
-8.55058, 60.4716, 94.5779
-8.55057, 60.4716, 94.5774
-8.55058, 60.4716, 94.5777
-8.55057, 60.4716, 94.5771
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.5775
-8.55057, 60.4716, 94.5771
-8.55057, 60.4716, 94.5771
-8.55058, 60.4716, 94.5777
-8.55057, 60.4716, 94.5773
-8.55057, 60.4716, 94.5772
-8.55058, 60.4716, 94.5778
-8.55353, 60.4718, 94.5775
-8.55057, 60.4716, 94.5773
-8.55058, 60.4716, 94.5775
-8.55353, 60.4718, 94.5772
-8.55057, 60.4716, 94.5772
-8.55057, 60.4716, 94.5774
-8.55057, 60.4716, 94.5773
-8.55057, 60.4716, 94.5769
-8.55058, 60.4716, 94.5776
-8.55058, 60.4716, 94.5773
-8.55058, 60.4716, 94.578
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5781
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5777
-8.55058, 60.4716, 94.5779
-8.55058, 60.4716, 94.5777
-8.55059, 60.4716, 94.5782
-8.55058, 60.4716, 94.5777
-8.55059, 60.4716, 94.5782
-8.55059, 60.4716, 94.5781
-8.55058, 60.4716, 94.5781
-8.55058, 60.4716, 94.5778
-8.55059, 60.4716, 94.5781
-8.55355, 60.4718, 94.5784
-8.55059, 60.4716, 94.5782
-8.55058, 60.4716, 94.578
-8.55058, 60.4716, 94.5779
-8.55059, 60.4716, 94.5782
-8.55058, 60.4716, 94.5781
-8.55058, 60.4716, 94.578
-8.55354, 60.4718, 94.5781
-8.55058, 60.4716, 94.5778
-8.55058, 60.4716, 94.5781
-8.55058, 60.4716, 94.578
-8.55058, 60.4716, 94.578
-8.55058, 60.4716, 94.5781
-8.55059, 60.4715, 94.5784
-8.55058, 60.4716, 94.5777
-8.55059, 60.4716, 94.5783
-8.55058, 60.4716, 94.5775
-8.55058, 60.4716, 94.5779
-8.55354, 60.4718, 94.5777
-8.55354, 60.4718, 94.578
-8.55058, 60.4716, 94.5776
-8.55059, 60.4715, 94.578
-8.55059, 60.4715, 94.5781
-8.55354, 60.4718, 94.578
-8.55058, 60.4715, 94.5779
-8.55059, 60.4715, 94.5781
-8.55058, 60.4715, 94.5778
-8.55058, 60.4715, 94.578
-8.55059, 60.4715, 94.5782
-8.55059, 60.4715, 94.5788
-8.55059, 60.4715, 94.5781
-8.55354, 60.4718, 94.5781
-8.55059, 60.4715, 94.5783
-8.55059, 60.4715, 94.578
-8.55059, 60.4715, 94.5782
-8.55059, 60.4715, 94.5783
-8.55059, 60.4715, 94.5784
-8.55059, 60.4715, 94.5785
-8.55059, 60.4715, 94.5782
-8.55059, 60.4715, 94.5785
-8.55059, 60.4715, 94.5782
-8.55059, 60.4715, 94.5783
-8.55059, 60.4715, 94.5784
-8.55059, 60.4715, 94.5785
-8.55354, 60.4718, 94.578
-8.55059, 60.4715, 94.5783
-8.55058, 60.4715, 94.578
-8.55058, 60.4715, 94.5781
-8.55058, 60.4715, 94.578
-8.55354, 60.4718, 94.578
-8.55059, 60.4715, 94.5784
-8.55058, 60.4715, 94.5783
-8.55058, 60.4715, 94.5783
-8.55058, 60.4715, 94.5782
-8.55058, 60.4715, 94.578
-8.55058, 60.4715, 94.5784
-8.55059, 60.4715, 94.5789
-8.55059, 60.4715, 94.5785
-8.55058, 60.4715, 94.5783
-8.55059, 60.4715, 94.5786
-8.55059, 60.4715, 94.5782
-8.55059, 60.4715, 94.5783
-8.55059, 60.4715, 94.5788
-8.55059, 60.4715, 94.5785
-8.55059, 60.4715, 94.5786
-8.55059, 60.4715, 94.5786
-8.55059, 60.4715, 94.5789
-8.55058, 60.4715, 94.5783
-8.55059, 60.4715, 94.5788
-8.55059, 60.4715, 94.5788
-8.55059, 60.4715, 94.5785
-8.55059, 60.4715, 94.5787
-8.55059, 60.4715, 94.5785
-8.55059, 60.4715, 94.5789
-8.55059, 60.4715, 94.5786
-8.55355, 60.4718, 94.5791
-8.55059, 60.4715, 94.5788
-8.55059, 60.4715, 94.5787
-8.55059, 60.4715, 94.5789
-8.55059, 60.4715, 94.5788
-8.55355, 60.4718, 94.5787
-8.55355, 60.4718, 94.5787
-8.55059, 60.4715, 94.5789
-8.55059, 60.4715, 94.5787
-8.55059, 60.4715, 94.5789
-8.55059, 60.4715, 94.5788
-8.55355, 60.4718, 94.5794
-8.55355, 60.4718, 94.5789
-8.55354, 60.4718, 94.5785
-8.55059, 60.4715, 94.5791
-8.55059, 60.4715, 94.579
-8.55059, 60.4715, 94.579
-8.55355, 60.4718, 94.5787
-8.55059, 60.4715, 94.5788
-8.55059, 60.4715, 94.5787
-8.55059, 60.4715, 94.579
-8.55059, 60.4715, 94.5787
-8.55059, 60.4715, 94.5791
-8.55059, 60.4715, 94.5792
-8.55355, 60.4718, 94.5789
-8.55059, 60.4715, 94.5785
-8.55059, 60.4715, 94.5787
-8.55059, 60.4715, 94.579
-8.5506, 60.4715, 94.5792
-8.5506, 60.4715, 94.5793
-8.55059, 60.4715, 94.5789
-8.5506, 60.4715, 94.5792
-8.5506, 60.4715, 94.5791
-8.5506, 60.4715, 94.5792
-8.5506, 60.4715, 94.5791
-8.55355, 60.4718, 94.5791
-8.5506, 60.4715, 94.5792
-8.55356, 60.4717, 94.5795
-8.5506, 60.4715, 94.5792
-8.55355, 60.4718, 94.5788
-8.5506, 60.4715, 94.579
-8.5506, 60.4715, 94.5794
-8.55059, 60.4715, 94.5789
-8.5506, 60.4715, 94.5794
-8.55355, 60.4718, 94.5791
-8.5506, 60.4715, 94.5795
-8.55059, 60.4715, 94.5791
-8.55059, 60.4715, 94.5791
-8.55059, 60.4715, 94.5793
-8.55059, 60.4715, 94.5789
-8.55059, 60.4715, 94.5789
-8.55355, 60.4717, 94.5794
-8.55059, 60.4715, 94.5791
-8.55059, 60.4715, 94.5791
-8.55059, 60.4715, 94.5793
-8.55059, 60.4715, 94.5792
-8.55059, 60.4715, 94.5793
-8.55059, 60.4715, 94.5795
-8.55059, 60.4715, 94.5795
-8.5506, 60.4715, 94.5798
-8.55059, 60.4715, 94.5797
-8.55059, 60.4715, 94.5794
-8.55059, 60.4715, 94.5793
-8.55059, 60.4715, 94.5796
-8.55059, 60.4715, 94.5796
-8.55059, 60.4715, 94.5791
-8.55059, 60.4715, 94.5794
-8.55059, 60.4715, 94.5797
-8.55059, 60.4715, 94.5796
-8.55059, 60.4715, 94.5795
-8.5506, 60.4715, 94.5799
-8.5506, 60.4715, 94.5799
-8.5506, 60.4715, 94.5799
-8.5506, 60.4715, 94.58
-8.5506, 60.4715, 94.5799
-8.55059, 60.4715, 94.5798
-8.55059, 60.4715, 94.5795
-8.5506, 60.4715, 94.5798
-8.55059, 60.4715, 94.5797
-8.55059, 60.4715, 94.5797
-8.5506, 60.4715, 94.58
-8.5506, 60.4715, 94.58
-8.5506, 60.4715, 94.5797
-8.5506, 60.4715, 94.5798
-8.55059, 60.4715, 94.5797
-8.5506, 60.4715, 94.5799
-8.5506, 60.4715, 94.5803
-8.55355, 60.4718, 94.5797
-8.5506, 60.4715, 94.5802
-8.5506, 60.4715, 94.58
-8.55061, 60.4715, 94.5809
-8.55372, 60.4715, 94.5969
-8.57514, 60.4732, 94.599
-8.99844, 60.5076, 94.5638
-9.36255, 60.5365, 94.5799
-10.0757, 60.5931, 94.6403
-11.0044, 60.6694, 94.5587
-11.6063, 60.7234, 93.975
-12.7208, 60.8054, 93.146
-13.4456, 60.8303, 92.1465
-14.6843, 60.8097, 91.0061
-15.5455, 60.81, 89.7672
-16.7873, 60.7623, 88.4648
-18.077, 60.7327, 86.9258
-19.0399, 60.6654, 85.6722
-20.3398, 60.5717, 84.4588
-21.2601, 60.4918, 83.1772
-22.6483, 60.3549, 81.6852
-23.5243, 60.2404, 79.9516
-24.8506, 60.0129, 77.8151
-25.739, 59.8895, 75.344
-27.2179, 59.5073, 72.6349
-28.2218, 59.2132, 69.6063
-29.815, 58.6557, 65.6421
-31.5985, 57.8413, 62.4039
-32.8261, 57.2939, 58.9288
-34.6577, 56.2342, 55.3078
-35.8811, 55.4662, 50.7783
-37.7471, 54.3181, 44.8551
-38.9072, 53.5969, 38.3268
-40.5441, 52.2374, 31.202
-41.8027, 51.3225, 23.505
-43.2113, 49.7808, 15.3523
-43.7748, 47.9366, 5.08009
-44.6911, 46.887, -3.91836
-44.9611, 44.8757, -13.0449
-45.2568, 43.529, -20.1925
-45.0556, 41.3334, -29.2949
-45.3212, 39.8838, -38.5267
-45.1254, 37.6419, -47.5218
-44.8502, 35.9782, -56.4134
-43.9403, 33.9213, -65.4769
-43.2539, 32.6572, -74.4364
-41.8396, 30.7501, -84.9216
-40.108, 29.6758, -94.0013
-39.1781, 28.3625, -103.609
-37.8579, 27.4997, -115.144
-37.0617, 26.3457, -126.827
-36.1174, 25.7047, -137.171
-35.4813, 25.1386, -144.08
-35.286, 24.0421, -148.682
-35.6145, 23.3918, -151.177
-36.2291, 22.2851, -151.783
-36.6454, 21.2079, -147.775
-36.5294, 20.4743, -140.85
-36.7549, 19.5087, -132.326
-36.7355, 18.7665, -124.227
-37.5446, 17.6527, -118.486
-37.8608, 16.9704, -114.687
-38.8214, 16.0686, -111.338
-39.2726, 15.5492, -108.172
-40.092, 14.9343, -105.769
-40.5031, 14.5575, -103.857
-40.8001, 14.3102, -102.586
-40.8229, 14.3094, -102.317
-40.631, 14.3514, -102.303
-40.2282, 14.4386, -102.364
-39.8293, 14.5265, -102.32
-39.1341, 14.6781, -102.338
-38.6204, 14.7858, -102.7
-37.7197, 15.0065, -103.537
-37.0683, 15.2012, -104.698
-36.0129, 15.4654, -106.565
-34.9485, 15.7902, -110.671
-34.281, 15.997, -115.106
-33.3358, 16.4063, -120.166
-32.7335, 16.6985, -125.539
-31.8615, 17.2794, -130.521
-31.1053, 17.642, -133.851
-30.1715, 18.2937, -135.779
-29.1147, 19.0776, -135.987
-28.1463, 19.9824, -134.853
-27.4785, 20.6644, -133.175
-26.4542, 21.5709, -131.048
-25.6516, 22.2267, -128.704
-24.5718, 23.0978, -126.229
-23.9868, 23.6704, -123.774
-22.7628, 24.5254, -121.302
-21.9778, 25.0808, -118.608
-20.795, 25.9672, -113.928
-19.4483, 26.7033, -109.371
-18.5593, 27.1346, -103.621
-17.1923, 27.6502, -97.5411
-16.3786, 28.1128, -92.1582
-15.0629, 28.5589, -87.8867
-14.3215, 28.8929, -84.9946
-13.6793, 29.0288, -82.8169
-13.6241, 29.1405, -81.3485
-13.8804, 29.239, -80.7727
-14.5257, 29.3974, -80.5557
-15.0169, 29.4548, -80.5569
-16.0275, 29.6232, -80.5416
-16.6945, 29.735, -80.51
-18.0747, 29.9683, -80.4115
-19.054, 30.1354, -80.3512
-20.8349, 30.4394, -80.3125
-22.0537, 30.6474, -80.3147
-23.9277, 30.9663, -80.3509
-25.2621, 31.2172, -80.3622
-27.3659, 31.5747, -80.3754
-29.4114, 31.9021, -81.0098
-30.9206, 32.1334, -82.2019
-32.6595, 32.3537, -85.3289
-33.7587, 32.5573, -89.4592
-35.2313, 32.8097, -92.1563
-35.9885, 33.028, -93.9356
-37.171, 33.0381, -96.2598
-38.3614, 33.0363, -97.8268
-38.9891, 33.0485, -98.883
-39.8596, 32.9718, -99.4602
-40.3646, 32.9045, -99.8389
-40.9396, 32.802, -99.9711
-41.1332, 32.7438, -99.9594
-41.2171, 32.8246, -100.084
-41.1827, 32.8063, -100.091
-40.9676, 32.8462, -99.9719
-40.7048, 32.8921, -99.9865
-40.4709, 32.9329, -100.02
-39.9043, 33.0334, -99.9881
-39.4336, 33.1415, -99.9211
-38.6132, 33.2651, -99.4124
-37.9484, 33.3854, -98.4156
-36.9837, 33.4886, -97.0375
-36.2759, 33.4926, -95.555
-35.2666, 33.5708, -94.6461
-34.2521, 33.6299, -94.3965
-33.4874, 33.6883, -94.4087
-32.4157, 33.7707, -94.4645
-31.6736, 33.8293, -94.4212
-30.5907, 33.917, -93.8017
-29.8535, 33.9785, -92.4846
-28.6798, 34.0109, -91.061
-28.011, 34.0073, -90.122
-26.8084, 34.011, -89.7594
-26.0214, 33.9836, -89.7364
-24.6727, 33.978, -89.6858
-23.0825, 33.9456, -89.5477
-21.7379, 33.914, -89.0454
-19.5493, 33.8506, -88.012
-18.177, 33.7748, -84.8277
-16.5521, 33.6474, -77.7532
-15.677, 33.5957, -69.5444
-14.2586, 33.2439, -64.7601
-13.1331, 32.7483, -62.0796
-10.9843, 31.5446, -61.0691
-8.78106, 30.3552, -62.3176
-7.33908, 29.6625, -66.6748
-5.04293, 28.6868, -74.2312
-4.22558, 28.401, -83.3523
-4.15094, 28.2478, -92.6652
-4.21657, 28.091, -102.366
-4.25011, 27.9755, -110.66
-4.24675, 27.8419, -117.219
-4.26004, 27.7818, -121.817
-4.25424, 27.9837, -123.654
-4.14465, 28.6033, -119.96
-4.22983, 28.6316, -117.27
-4.55229, 28.237, -116.651
-4.91954, 27.7783, -116.908
-5.14686, 27.5618, -116.544
-5.35063, 27.4517, -115.563
-5.46411, 27.438, -114.781
-5.54657, 27.4264, -114.783
-5.54943, 27.425, -114.788
-5.54666, 27.4249, -114.873
-5.46661, 27.4696, -114.405
-5.44632, 27.506, -111.128
-5.39264, 27.3381, -107.052
-5.41902, 26.9362, -105.171
-5.84482, 26.6373, -104.445
-6.20236, 26.4987, -104.305
-7.0393, 26.2836, -104.373
-7.68126, 26.1187, -104.384
-8.68709, 25.8621, -104.331
-8.89089, 25.8099, -104.34
-8.82092, 25.8331, -103.987
-8.47628, 25.8844, -102.758
-7.84996, 25.9797, -100.233
